Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,14,16,00,31.93,1728.09, 57.92,-420.14, 41.97, 1.92,-13.66,10.89,0.00e+00,5.27e+02
2014,01,14,16,00,50.68,1730.91, 28.23,-410.43, 41.73, 0.93,-13.34,10.83,7.58e+02,5.99e+02
2014,01,14,16,00,51.93,1731.08, 26.25,-409.78, 41.72, 0.87,-13.32,10.82,4.61e+02,5.83e+02
2014,01,14,16,01,10.68,1733.34, -3.45,-399.94, 41.48,-0.11,-12.99,10.76,1.09e+02,5.58e+02
2014,01,14,16,01,11.93,1733.47, -5.42,-399.28, 41.47,-0.18,-12.97,10.75,6.05e+02,5.84e+02
2014,01,14,16,01,30.68,1735.15,-35.12,-389.30, 41.24,-1.16,-12.64,10.69,0.00e+00,5.38e+02
2014,01,14,16,01,31.93,1735.25,-37.10,-388.63, 41.22,-1.22,-12.62,10.68,0.00e+00,5.61e+02
2014,01,14,16,01,50.67,1736.36,-66.77,-378.54, 41.00,-2.20,-12.29,10.62,0.00e+00,5.18e+02
2014,01,14,16,01,51.92,1736.42,-68.75,-377.86, 40.98,-2.27,-12.27,10.61,8.08e+02,5.95e+02
2014,01,14,16,02,10.67,1736.96,-98.41,-367.63, 40.77,-3.24,-11.93,10.55,1.81e+02,5.65e+02
2014,01,14,16,02,11.92,1736.98,-100.39,-366.95, 40.75,-3.31,-11.91,10.54,0.00e+00,5.31e+02
2014,01,14,16,02,30.67,1736.96,-130.02,-356.60, 40.54,-4.28,-11.57,10.48,4.63e+02,5.91e+02
2014,01,14,16,02,31.92,1736.93,-131.99,-355.91, 40.53,-4.35,-11.55,10.47,0.00e+00,5.65e+02
2014,01,14,16,02,50.66,1736.34,-161.56,-345.45, 40.33,-5.32,-11.21,10.41,2.01e+02,6.05e+02
2014,01,14,16,02,51.91,1736.28,-163.53,-344.75, 40.31,-5.38,-11.18,10.40,0.00e+00,5.97e+02
2014,01,14,16,03,10.66,1735.11,-193.07,-334.18, 40.12,-6.35,-10.84,10.34,2.08e+02,6.00e+02
2014,01,14,16,03,11.91,1735.01,-195.03,-333.47, 40.10,-6.41,-10.81,10.34,3.08e+02,6.08e+02
2014,01,14,16,03,30.66,1733.28,-224.50,-322.78, 39.91,-7.38,-10.46,10.27,1.37e+02,5.73e+02
2014,01,14,16,03,31.91,1733.14,-226.47,-322.07, 39.90,-7.44,-10.44,10.27,0.00e+00,5.15e+02
2014,01,14,16,03,50.66,1730.83,-255.86,-311.28, 39.71,-8.41,-10.09,10.20,0.00e+00,5.91e+02
2014,01,14,16,03,51.91,1730.66,-257.82,-310.56, 39.70,-8.47,-10.06,10.20,0.00e+00,5.18e+02
2014,01,14,16,04,10.66,1727.78,-287.13,-299.66, 39.52,-9.44,-9.71,10.13,1.52e+02,6.13e+02
2014,01,14,16,04,11.91,1727.57,-289.08,-298.93, 39.51,-9.50,-9.69,10.13,0.00e+00,5.68e+02
2014,01,14,16,04,30.66,1724.12,-318.30,-287.94, 39.34,-10.46,-9.33,10.07,0.00e+00,5.99e+02
2014,01,14,16,04,31.91,1723.87,-320.24,-287.21, 39.33,-10.52,-9.30,10.06,0.00e+00,5.89e+02
2014,01,14,16,04,50.65,1719.86,-349.34,-276.13, 39.17,-11.48,-8.94,10.00,0.00e+00,5.94e+02
2014,01,14,16,04,51.90,1719.57,-351.27,-275.39, 39.15,-11.55,-8.92, 9.99,0.00e+00,5.51e+02
2014,01,14,16,05,10.65,1714.98,-380.27,-264.21, 39.00,-12.50,-8.55, 9.93,7.74e+01,6.08e+02
2014,01,14,16,05,11.90,1714.66,-382.20,-263.46, 38.99,-12.57,-8.53, 9.93,0.00e+00,5.57e+02
2014,01,14,16,05,30.65,1709.51,-411.07,-252.20, 38.84,-13.52,-8.16, 9.86,0.00e+00,5.70e+02
2014,01,14,16,05,31.90,1709.15,-412.99,-251.45, 38.83,-13.58,-8.14, 9.86,4.06e+02,6.06e+02
2014,01,14,16,05,50.65,1703.44,-441.72,-240.10, 38.68,-14.54,-7.77, 9.80,0.00e+00,5.65e+02
2014,01,14,16,05,51.90,1703.04,-443.64,-239.34, 38.67,-14.60,-7.74, 9.79,1.35e+02,6.27e+02
2014,01,14,16,06,10.65,1696.76,-472.22,-227.92, 38.53,-15.55,-7.37, 9.73,0.00e+00,5.92e+02
2014,01,14,16,06,11.90,1696.32,-474.12,-227.16, 38.53,-15.62,-7.35, 9.72,0.00e+00,6.25e+02
2014,01,14,16,06,30.65,1689.49,-502.56,-215.66, 38.40,-16.57,-6.98, 9.66,0.00e+00,5.97e+02
2014,01,14,16,06,31.90,1689.02,-504.45,-214.89, 38.39,-16.63,-6.95, 9.66,7.12e+02,6.63e+02
2014,01,14,16,06,50.64,1681.63,-532.70,-203.33, 38.26,-17.58,-6.58, 9.59,0.00e+00,5.91e+02
2014,01,14,16,06,51.89,1681.12,-534.58,-202.55, 38.26,-17.64,-6.55, 9.59,0.00e+00,5.68e+02
2014,01,14,16,07,10.64,1673.17,-562.67,-190.92, 38.14,-18.59,-6.17, 9.53,0.00e+00,5.59e+02
2014,01,14,16,07,11.89,1672.62,-564.53,-190.14, 38.13,-18.65,-6.15, 9.52,6.41e+01,5.96e+02
2014,01,14,16,07,30.64,1664.12,-592.44,-178.44, 38.02,-19.60,-5.77, 9.46,0.00e+00,6.22e+02
2014,01,14,16,07,31.89,1663.54,-594.29,-177.66, 38.02,-19.66,-5.74, 9.46,0.00e+00,6.05e+02
2014,01,14,16,07,50.64,1654.49,-622.00,-165.90, 37.91,-20.60,-5.36, 9.39,1.21e+02,6.15e+02
2014,01,14,16,07,51.89,1653.87,-623.84,-165.12, 37.91,-20.67,-5.34, 9.39,0.00e+00,5.93e+02
2014,01,14,16,08,10.64,1644.27,-651.35,-153.30, 37.81,-21.61,-4.95, 9.33,0.00e+00,5.37e+02
2014,01,14,16,08,11.89,1643.61,-653.17,-152.51, 37.81,-21.67,-4.93, 9.32,0.00e+00,5.84e+02
2014,01,14,16,08,30.64,1633.47,-680.46,-140.65, 37.72,-22.62,-4.54, 9.26,4.82e+02,6.18e+02
2014,01,14,16,08,31.89,1632.78,-682.27,-139.86, 37.71,-22.68,-4.52, 9.26,0.00e+00,5.84e+02
2014,01,14,16,08,50.63,1622.11,-709.32,-127.96, 37.63,-23.62,-4.13, 9.19,0.00e+00,5.91e+02
2014,01,14,16,08,51.88,1621.38,-711.12,-127.16, 37.63,-23.68,-4.11, 9.19,0.00e+00,5.69e+02
2014,01,14,16,09,10.63,1610.16,-737.94,-115.21, 37.55,-24.62,-3.72, 9.13,0.00e+00,5.90e+02
2014,01,14,16,09,11.88,1609.40,-739.72,-114.41, 37.55,-24.68,-3.70, 9.12,1.03e+02,6.13e+02
2014,01,14,16,09,30.63,1597.65,-766.31,-102.43, 37.48,-25.62,-3.31, 9.06,0.00e+00,5.89e+02
2014,01,14,16,09,31.88,1596.85,-768.07,-101.63, 37.48,-25.69,-3.28, 9.06,0.00e+00,5.90e+02
2014,01,14,16,09,50.62,1584.58,-794.39,-89.61, 37.42,-26.63,-2.89, 9.00,1.68e+03,6.95e+02
2014,01,14,16,09,51.87,1583.75,-796.14,-88.81, 37.42,-26.69,-2.87, 8.99,1.27e+02,6.20e+02
2014,01,14,16,10,10.62,1570.95,-822.20,-76.76, 37.37,-27.63,-2.48, 8.93,0.00e+00,5.98e+02
2014,01,14,16,10,11.87,1570.08,-823.93,-75.95, 37.36,-27.69,-2.45, 8.93,0.00e+00,5.73e+02
2014,01,14,16,10,30.62,1556.76,-849.73,-63.88, 37.32,-28.63,-2.06, 8.86,0.00e+00,5.75e+02
2014,01,14,16,10,31.87,1555.86,-851.44,-63.07, 37.32,-28.69,-2.04, 8.86,0.00e+00,5.84e+02
2014,01,14,16,10,50.62,1542.03,-876.95,-50.97, 37.28,-29.63,-1.65, 8.80,3.55e+02,6.18e+02
2014,01,14,16,10,51.87,1541.09,-878.64,-50.17, 37.28,-29.69,-1.62, 8.79,4.25e+02,6.21e+02
2014,01,14,16,11,10.62,1526.74,-903.87,-38.05, 37.25,-30.63,-1.23, 8.73,2.18e+02,6.39e+02
2014,01,14,16,11,11.87,1525.77,-905.54,-37.24, 37.25,-30.69,-1.20, 8.73,0.00e+00,6.07e+02
2014,01,14,16,11,30.62,1510.92,-930.47,-25.12, 37.22,-31.63,-0.81, 8.67,0.00e+00,6.00e+02
2014,01,14,16,11,31.87,1509.92,-932.12,-24.31, 37.22,-31.69,-0.78, 8.66,1.48e+02,6.10e+02
2014,01,14,16,11,50.61,1494.58,-956.72,-12.18, 37.21,-32.62,-0.39, 8.60,0.00e+00,6.45e+02
2014,01,14,16,11,51.86,1493.54,-958.35,-11.37, 37.21,-32.69,-0.37, 8.60,0.00e+00,5.94e+02
2014,01,14,16,12,10.61,1477.70,-982.65,  0.77, 37.20,-33.62, 0.02, 8.53,0.00e+00,6.04e+02
2014,01,14,16,12,11.86,1476.63,-984.26,  1.58, 37.20,-33.69, 0.05, 8.53,1.09e+03,6.75e+02
2014,01,14,16,12,30.61,1460.30,-1008.24, 13.72, 37.20,-34.62, 0.44, 8.47,2.85e+02,6.52e+02
2014,01,14,16,12,31.86,1459.19,-1009.82, 14.53, 37.20,-34.68, 0.47, 8.47,2.00e+00,6.40e+02
2014,01,14,16,12,50.60,1442.39,-1033.45, 26.65, 37.20,-35.62, 0.86, 8.40,0.00e+00,6.04e+02
2014,01,14,16,12,51.85,1441.25,-1035.02, 27.46, 37.21,-35.68, 0.89, 8.40,0.00e+00,6.08e+02
2014,01,14,16,13,10.60,1423.96,-1058.31, 39.59, 37.22,-36.62, 1.28, 8.34,4.27e+01,6.26e+02
2014,01,14,16,13,11.85,1422.80,-1059.86, 40.39, 37.22,-36.68, 1.30, 8.33,1.53e+00,6.21e+02
2014,01,14,16,13,30.60,1405.04,-1082.80, 52.50, 37.24,-37.62, 1.70, 8.27,9.78e+02,6.77e+02
2014,01,14,16,13,31.85,1403.84,-1084.32, 53.31, 37.24,-37.68, 1.72, 8.27,2.47e+02,6.43e+02
2014,01,14,16,13,50.60,1385.61,-1106.91, 65.41, 37.27,-38.62, 2.11, 8.21,0.00e+00,6.04e+02
2014,01,14,16,13,51.85,1384.38,-1108.41, 66.21, 37.27,-38.68, 2.14, 8.20,0.00e+00,6.62e+02
2014,01,14,16,14,10.60,1365.70,-1130.63, 78.28, 37.31,-39.62, 2.53, 8.14,0.00e+00,6.56e+02
2014,01,14,16,14,11.85,1364.44,-1132.10, 79.09, 37.31,-39.68, 2.55, 8.14,0.00e+00,6.48e+02
2014,01,14,16,14,30.60,1345.31,-1153.95, 91.13, 37.35,-40.62, 2.94, 8.07,0.00e+00,6.40e+02
2014,01,14,16,14,31.85,1344.02,-1155.39, 91.94, 37.36,-40.68, 2.97, 8.07,0.00e+00,6.35e+02
2014,01,14,16,14,50.59,1324.45,-1176.85,103.94, 37.41,-41.62, 3.36, 8.01,2.93e+02,6.56e+02
2014,01,14,16,14,51.84,1323.13,-1178.27,104.74, 37.41,-41.69, 3.38, 8.00,0.00e+00,6.25e+02
2014,01,14,16,15,10.59,1303.11,-1199.34,116.73, 37.47,-42.63, 3.77, 7.94,1.40e+02,6.38e+02
2014,01,14,16,15,11.84,1301.76,-1200.74,117.52, 37.47,-42.69, 3.80, 7.94,1.67e+03,7.10e+02
2014,01,14,16,15,30.59,1281.32,-1221.42,129.47, 37.54,-43.63, 4.18, 7.88,1.50e+02,6.25e+02
2014,01,14,16,15,31.84,1279.94,-1222.78,130.26, 37.54,-43.69, 4.21, 7.87,2.64e+02,6.26e+02
2014,01,14,16,15,50.59,1259.07,-1243.06,142.16, 37.61,-44.63, 4.59, 7.81,0.00e+00,6.34e+02
2014,01,14,16,15,51.84,1257.67,-1244.40,142.95, 37.62,-44.70, 4.62, 7.81,2.69e+02,6.60e+02
2014,01,14,16,16,10.59,1236.38,-1264.26,154.81, 37.70,-45.64, 5.00, 7.74,6.84e+02,6.97e+02
2014,01,14,16,16,11.84,1234.95,-1265.57,155.59, 37.70,-45.70, 5.03, 7.74,0.00e+00,6.47e+02
2014,01,14,16,16,30.59,1213.25,-1285.02,167.40, 37.79,-46.65, 5.41, 7.68,0.00e+00,6.39e+02
2014,01,14,16,16,31.84,1211.80,-1286.30,168.18, 37.79,-46.71, 5.44, 7.67,0.00e+00,6.49e+02
2014,01,14,16,16,50.58,1189.71,-1305.31,179.92, 37.88,-47.65, 5.82, 7.61,3.92e+02,6.42e+02
2014,01,14,16,16,51.83,1188.23,-1306.57,180.70, 37.89,-47.72, 5.84, 7.61,2.43e+02,6.36e+02
2014,01,14,16,17,10.58,1165.74,-1325.16,192.39, 37.99,-48.66, 6.22, 7.55,7.54e+02,6.96e+02
2014,01,14,16,17,11.83,1164.23,-1326.38,193.17, 38.00,-48.73, 6.25, 7.54,0.00e+00,6.37e+02
2014,01,14,16,17,30.58,1141.36,-1344.54,204.79, 38.10,-49.67, 6.62, 7.48,4.87e+02,6.58e+02
2014,01,14,16,17,31.83,1139.82,-1345.73,205.56, 38.11,-49.74, 6.65, 7.48,1.23e+03,6.93e+02
2014,01,14,16,17,50.58,1116.57,-1363.44,217.12, 38.23,-50.68, 7.02, 7.41,5.82e+02,6.80e+02
2014,01,14,16,17,51.83,1115.01,-1364.61,217.89, 38.23,-50.75, 7.05, 7.41,7.23e+01,6.53e+02
2014,01,14,16,18,10.58,1091.39,-1381.86,229.37, 38.35,-51.70, 7.42, 7.35,1.34e+01,6.43e+02
2014,01,14,16,18,11.83,1089.81,-1383.00,230.14, 38.36,-51.76, 7.45, 7.34,0.00e+00,6.40e+02
2014,01,14,16,18,30.58,1065.83,-1399.80,241.55, 38.49,-52.71, 7.82, 7.28,1.08e+03,6.83e+02
2014,01,14,16,18,31.83,1064.22,-1400.91,242.31, 38.50,-52.78, 7.84, 7.28,5.99e+02,6.54e+02
2014,01,14,16,18,50.57,1039.91,-1417.23,253.63, 38.63,-53.73, 8.21, 7.21,0.00e+00,6.63e+02
2014,01,14,16,18,51.82,1038.27,-1418.31,254.38, 38.64,-53.79, 8.23, 7.21,0.00e+00,6.23e+02
2014,01,14,16,19,10.57,1013.60,-1434.18,265.63, 38.78,-54.75, 8.60, 7.15,4.08e+02,6.38e+02
2014,01,14,16,19,11.82,1011.95,-1435.22,266.38, 38.79,-54.81, 8.63, 7.14,1.43e+03,6.86e+02
2014,01,14,16,19,30.57,986.94,-1450.62,277.54, 38.94,-55.77, 8.99, 7.08,5.28e+02,6.59e+02
2014,01,14,16,19,31.82,985.27,-1451.63,278.28, 38.95,-55.83, 9.01, 7.07,3.88e+02,6.53e+02
2014,01,14,16,19,50.56,959.95,-1466.54,289.34, 39.10,-56.79, 9.37, 7.01,3.19e+02,6.64e+02
2014,01,14,16,19,51.81,958.25,-1467.52,290.07, 39.11,-56.86, 9.40, 7.01,6.07e+02,6.76e+02
2014,01,14,16,20,10.56,932.61,-1481.95,301.05, 39.27,-57.82, 9.76, 6.94,1.37e+03,6.71e+02
2014,01,14,16,20,11.81,930.89,-1482.90,301.78, 39.29,-57.88, 9.78, 6.94,1.34e+03,6.66e+02
2014,01,14,16,20,30.56,904.94,-1496.85,312.65, 39.45,-58.84,10.13, 6.88,6.32e+02,6.56e+02
2014,01,14,16,20,31.81,903.20,-1497.76,313.37, 39.46,-58.91,10.16, 6.87,2.07e+03,7.27e+02
2014,01,14,16,20,50.56,876.95,-1511.21,324.14, 39.64,-59.87,10.51, 6.81,1.11e+03,6.85e+02
2014,01,14,16,20,51.81,875.19,-1512.09,324.86, 39.65,-59.94,10.53, 6.80,6.71e+02,6.61e+02
2014,01,14,16,21,10.56,848.65,-1525.05,335.53, 39.83,-60.91,10.88, 6.74,2.07e+03,7.21e+02
2014,01,14,16,21,11.81,846.87,-1525.89,336.23, 39.84,-60.97,10.91, 6.74,1.07e+03,6.75e+02
2014,01,14,16,21,30.56,820.06,-1538.35,346.79, 40.03,-61.94,11.25, 6.67,1.02e+03,7.03e+02
2014,01,14,16,21,31.81,818.26,-1539.16,347.49, 40.04,-62.00,11.27, 6.67,1.28e+03,7.16e+02
2014,01,14,16,21,50.55,791.19,-1551.10,357.92, 40.24,-62.97,11.62, 6.61,1.21e+03,6.69e+02
2014,01,14,16,21,51.80,789.37,-1551.88,358.62, 40.25,-63.04,11.64, 6.60,1.46e+03,6.76e+02
2014,01,14,16,22,10.55,762.03,-1563.31,368.94, 40.45,-64.01,11.98, 6.54,4.76e+02,6.32e+02
2014,01,14,16,22,11.80,760.20,-1564.06,369.63, 40.46,-64.08,12.00, 6.53,1.80e+03,6.99e+02
2014,01,14,16,22,30.55,732.60,-1574.98,379.83, 40.67,-65.05,12.33, 6.47,4.73e+02,6.25e+02
2014,01,14,16,22,31.80,730.75,-1575.69,380.51, 40.68,-65.12,12.36, 6.46,2.06e+03,7.05e+02
2014,01,14,16,22,50.54,702.93,-1586.08,390.58, 40.89,-66.10,12.69, 6.40,7.64e+02,6.39e+02
2014,01,14,16,22,51.79,701.07,-1586.76,391.25, 40.91,-66.16,12.71, 6.40,1.82e+03,6.92e+02
2014,01,14,16,23,10.54,673.00,-1596.64,401.20, 41.13,-67.14,13.04, 6.33,3.02e+03,7.30e+02
2014,01,14,16,23,11.79,671.12,-1597.28,401.86, 41.14,-67.21,13.06, 6.33,3.12e+03,7.32e+02
2014,01,14,16,23,30.54,642.84,-1606.64,411.68, 41.36,-68.19,13.38, 6.26,1.32e+03,6.65e+02
2014,01,14,16,23,31.79,640.95,-1607.24,412.33, 41.38,-68.26,13.40, 6.26,2.78e+03,7.35e+02
2014,01,14,16,23,50.54,612.45,-1616.07,422.02, 41.61,-69.24,13.72, 6.19,3.01e+03,7.43e+02
2014,01,14,16,23,51.79,610.54,-1616.64,422.66, 41.62,-69.31,13.74, 6.19,3.90e+03,7.80e+02
2014,01,14,16,24,10.54,581.84,-1624.94,432.20, 41.86,-70.30,14.06, 6.12,3.73e+03,7.30e+02
2014,01,14,16,24,11.79,579.92,-1625.47,432.84, 41.88,-70.36,14.08, 6.12,3.63e+03,7.22e+02
2014,01,14,16,24,30.54,551.04,-1633.24,442.24, 42.12,-71.36,14.39, 6.05,3.06e+03,7.12e+02
2014,01,14,16,24,31.79,549.11,-1633.74,442.87, 42.13,-71.42,14.41, 6.05,4.54e+03,7.77e+02
2014,01,14,16,24,50.53,520.05,-1640.96,452.12, 42.38,-72.42,14.72, 5.98,5.07e+03,7.72e+02
2014,01,14,16,24,51.78,518.11,-1641.42,452.74, 42.40,-72.48,14.74, 5.98,3.62e+03,7.05e+02
2014,01,14,16,25,10.53,488.87,-1648.11,461.85, 42.65,-73.48,15.04, 5.91,4.85e+03,7.17e+02
2014,01,14,16,25,11.78,486.92,-1648.54,462.45, 42.67,-73.54,15.06, 5.91,4.63e+03,7.02e+02
2014,01,14,16,25,30.53,457.52,-1654.69,471.42, 42.93,-74.54,15.35, 5.84,5.12e+03,7.11e+02
2014,01,14,16,25,31.78,455.55,-1655.08,472.01, 42.94,-74.61,15.37, 5.84,4.54e+03,6.81e+02
2014,01,14,16,25,50.53,426.01,-1660.69,480.82, 43.21,-75.61,15.67, 5.77,5.13e+03,6.79e+02
2014,01,14,16,25,51.78,424.03,-1661.05,481.41, 43.23,-75.68,15.69, 5.77,5.14e+03,6.78e+02
2014,01,14,16,26,10.53,394.35,-1666.11,490.06, 43.50,-76.68,15.97, 5.70,5.71e+03,7.03e+02
2014,01,14,16,26,11.78,392.36,-1666.43,490.63, 43.51,-76.75,15.99, 5.70,6.39e+03,7.34e+02
2014,01,14,16,26,30.53,362.55,-1670.95,499.13, 43.79,-77.76,16.27, 5.63,4.77e+03,6.37e+02
2014,01,14,16,26,31.78,360.56,-1671.23,499.69, 43.81,-77.83,16.29, 5.63,6.99e+03,7.44e+02
2014,01,14,16,26,50.52,330.64,-1675.20,508.02, 44.09,-78.83,16.57, 5.56,4.73e+03,6.32e+02
2014,01,14,16,26,51.77,328.64,-1675.44,508.57, 44.10,-78.90,16.59, 5.56,5.53e+03,6.74e+02
2014,01,14,16,27,10.52,298.60,-1678.87,516.73, 44.39,-79.91,16.86, 5.49,5.84e+03,6.86e+02
2014,01,14,16,27,11.77,296.60,-1679.08,517.27, 44.41,-79.98,16.88, 5.49,5.72e+03,6.78e+02
2014,01,14,16,27,30.52,266.46,-1681.95,525.27, 44.70,-81.00,17.14, 5.42,4.89e+03,6.18e+02
2014,01,14,16,27,31.77,264.45,-1682.13,525.80, 44.72,-81.07,17.16, 5.41,4.29e+03,5.84e+02
2014,01,14,16,27,50.52,234.22,-1684.45,533.63, 45.01,-82.08,17.42, 5.35,5.89e+03,6.71e+02
2014,01,14,16,27,51.77,232.21,-1684.59,534.14, 45.03,-82.15,17.44, 5.34,5.15e+03,6.33e+02
2014,01,14,16,28,10.52,201.91,-1686.36,541.80, 45.33,-83.17,17.69, 5.27,3.91e+03,5.60e+02
2014,01,14,16,28,11.77,199.88,-1686.46,542.30, 45.35,-83.24,17.71, 5.27,4.39e+03,5.87e+02
2014,01,14,16,28,30.52,169.52,-1687.69,549.78, 45.65,-84.26,17.96, 5.20,5.73e+03,6.59e+02
2014,01,14,16,28,31.77,167.49,-1687.75,550.28, 45.67,-84.33,17.98, 5.20,6.21e+03,6.83e+02
2014,01,14,16,28,50.51,137.09,-1688.42,557.57, 45.98,-85.36,18.22, 5.13,6.10e+03,6.75e+02
2014,01,14,16,28,51.76,135.06,-1688.45,558.05, 46.00,-85.43,18.24, 5.13,5.63e+03,6.51e+02
2014,01,14,16,29,10.51,104.59,-1688.57,565.17, 46.32,-86.46,18.47, 5.06,4.58e+03,5.94e+02
2014,01,14,16,29,11.76,102.56,-1688.56,565.64, 46.34,-86.52,18.49, 5.05,5.86e+03,6.62e+02
2014,01,14,16,29,30.51, 72.07,-1688.14,572.58, 46.65,-87.56,18.72, 4.98,4.39e+03,5.82e+02
2014,01,14,16,29,31.76, 70.03,-1688.09,573.04, 46.68,-87.62,18.74, 4.98,3.85e+03,5.50e+02
2014,01,14,16,29,50.50, 39.53,-1687.11,579.78, 47.00,-88.66,18.96, 4.91,6.29e+03,6.87e+02
2014,01,14,16,29,51.75, 37.49,-1687.03,580.23, 47.02,-88.73,18.98, 4.91,4.87e+03,6.15e+02
2014,01,14,16,30,10.50,  6.96,-1685.51,586.79, 47.34,-89.76,19.19, 4.84,6.75e+03,7.04e+02
2014,01,14,16,30,11.75,  4.92,-1685.39,587.22, 47.36,-89.83,19.21, 4.83,4.86e+03,6.08e+02
2014,01,14,16,30,30.50,-25.61,-1683.31,593.60, 47.69,-90.87,19.42, 4.76,5.46e+03,6.41e+02
2014,01,14,16,30,31.75,-27.65,-1683.16,594.02, 47.71,-90.94,19.44, 4.76,4.44e+03,5.87e+02
2014,01,14,16,30,50.50,-58.17,-1680.53,600.20, 48.05,-91.98,19.64, 4.69,4.60e+03,6.02e+02
2014,01,14,16,30,51.75,-60.21,-1680.34,600.60, 48.07,-92.05,19.66, 4.69,5.54e+03,6.53e+02
2014,01,14,16,31,10.50,-90.71,-1677.17,606.59, 48.41,-93.10,19.86, 4.62,4.32e+03,5.94e+02
2014,01,14,16,31,11.75,-92.75,-1676.95,606.99, 48.43,-93.17,19.87, 4.61,4.46e+03,6.02e+02
2014,01,14,16,31,30.50,-123.22,-1673.23,612.78, 48.77,-94.21,20.06, 4.54,4.54e+03,5.98e+02
2014,01,14,16,31,31.75,-125.25,-1672.97,613.16, 48.79,-94.28,20.08, 4.54,4.81e+03,6.12e+02
2014,01,14,16,31,50.49,-155.67,-1668.72,618.75, 49.13,-95.33,20.26, 4.47,4.36e+03,5.85e+02
2014,01,14,16,31,51.74,-157.70,-1668.41,619.11, 49.16,-95.40,20.28, 4.46,4.83e+03,6.12e+02
2014,01,14,16,32,10.49,-188.09,-1663.62,624.51, 49.50,-96.45,20.46, 4.39,4.56e+03,5.97e+02
2014,01,14,16,32,11.74,-190.11,-1663.28,624.86, 49.52,-96.52,20.47, 4.39,5.31e+03,6.37e+02
2014,01,14,16,32,30.49,-220.43,-1657.95,630.05, 49.87,-97.57,20.64, 4.32,3.93e+03,5.64e+02
2014,01,14,16,32,31.74,-222.45,-1657.57,630.39, 49.90,-97.64,20.65, 4.32,4.47e+03,5.95e+02
2014,01,14,16,32,50.48,-252.69,-1651.70,635.38, 50.25,-98.70,20.82, 4.25,3.83e+03,5.82e+02
2014,01,14,16,32,51.73,-254.70,-1651.29,635.71, 50.27,-98.77,20.83, 4.24,4.76e+03,6.35e+02
2014,01,14,16,33,10.48,-284.87,-1644.89,640.49, 50.63,-99.83,20.99, 4.17,4.34e+03,5.97e+02
2014,01,14,16,33,11.73,-286.88,-1644.44,640.80, 50.65,-99.90,21.00, 4.17,5.52e+03,6.57e+02
2014,01,14,16,33,30.48,-316.96,-1637.51,645.38, 51.01,-100.95,21.15, 4.09,4.91e+03,6.17e+02
2014,01,14,16,33,31.73,-318.96,-1637.02,645.68, 51.03,-101.03,21.16, 4.09,3.83e+03,5.55e+02
2014,01,14,16,33,50.48,-348.93,-1629.56,650.05, 51.39,-102.09,21.31, 4.02,5.09e+03,6.30e+02
2014,01,14,16,33,51.73,-350.93,-1629.04,650.34, 51.42,-102.16,21.32, 4.01,5.09e+03,6.30e+02
2014,01,14,16,34,10.48,-380.79,-1621.05,654.50, 51.78,-103.22,21.46, 3.94,5.15e+03,6.35e+02
2014,01,14,16,34,11.73,-382.78,-1620.50,654.77, 51.81,-103.29,21.47, 3.94,4.53e+03,6.02e+02
