Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,19,20,14,38.62,-578.88,-1667.20,203.01, 39.08,-109.15, 6.56, 7.69,0.00e+00,5.82e+02
2014,01,19,20,14,39.87,-580.70,-1666.49,203.79, 39.09,-109.21, 6.59, 7.69,0.00e+00,6.07e+02
2014,01,19,20,14,58.61,-607.79,-1655.59,215.49, 39.34,-110.16, 6.97, 7.62,0.00e+00,5.93e+02
2014,01,19,20,14,59.86,-609.59,-1654.84,216.27, 39.36,-110.22, 6.99, 7.62,2.87e+01,6.12e+02
2014,01,19,20,15,18.61,-636.50,-1643.39,227.90, 39.62,-111.17, 7.37, 7.56,0.00e+00,5.73e+02
2014,01,19,20,15,19.86,-638.28,-1642.61,228.68, 39.64,-111.24, 7.39, 7.55,0.00e+00,5.95e+02
2014,01,19,20,15,38.61,-664.98,-1630.61,240.24, 39.90,-112.19, 7.77, 7.49,0.00e+00,5.89e+02
2014,01,19,20,15,39.86,-666.75,-1629.80,241.00, 39.92,-112.25, 7.79, 7.49,5.93e+02,6.25e+02
2014,01,19,20,15,58.61,-693.23,-1617.26,252.49, 40.20,-113.20, 8.17, 7.42,6.69e+02,6.08e+02
2014,01,19,20,15,59.86,-694.98,-1616.41,253.25, 40.22,-113.27, 8.19, 7.42,1.66e+01,5.71e+02
2014,01,19,20,16,18.61,-721.23,-1603.35,264.65, 40.50,-114.22, 8.56, 7.36,3.40e+02,6.12e+02
2014,01,19,20,16,19.86,-722.97,-1602.46,265.41, 40.52,-114.28, 8.59, 7.35,6.67e+02,6.30e+02
2014,01,19,20,16,38.61,-748.98,-1588.87,276.72, 40.82,-115.24, 8.95, 7.29,1.42e+02,6.16e+02
2014,01,19,20,16,39.86,-750.71,-1587.95,277.47, 40.84,-115.30, 8.98, 7.29,0.00e+00,5.92e+02
2014,01,19,20,16,58.60,-776.46,-1573.84,288.68, 41.14,-116.26, 9.34, 7.22,6.41e+01,5.77e+02
2014,01,19,20,16,59.85,-778.17,-1572.88,289.43, 41.16,-116.32, 9.37, 7.22,7.80e+02,6.18e+02
2014,01,19,20,17,18.60,-803.67,-1558.25,300.55, 41.47,-117.28, 9.73, 7.16,0.00e+00,5.77e+02
2014,01,19,20,17,19.85,-805.37,-1557.26,301.29, 41.49,-117.35, 9.75, 7.15,9.02e+02,6.26e+02
2014,01,19,20,17,38.60,-830.61,-1542.12,312.32, 41.81,-118.31,10.11, 7.09,1.76e+03,6.77e+02
2014,01,19,20,17,39.85,-832.28,-1541.09,313.05, 41.83,-118.37,10.13, 7.09,4.31e+02,6.09e+02
2014,01,19,20,17,58.59,-857.24,-1525.45,323.97, 42.16,-119.33,10.49, 7.02,5.30e+02,5.90e+02
2014,01,19,20,17,59.84,-858.90,-1524.39,324.70, 42.18,-119.40,10.51, 7.02,3.32e+02,5.79e+02
2014,01,19,20,18,18.59,-883.59,-1508.24,335.52, 42.51,-120.36,10.87, 6.95,0.00e+00,5.54e+02
2014,01,19,20,18,19.84,-885.22,-1507.15,336.23, 42.54,-120.43,10.89, 6.95,1.88e+02,5.72e+02
2014,01,19,20,18,38.59,-909.62,-1490.51,346.94, 42.88,-121.39,11.24, 6.89,8.11e+02,6.12e+02
2014,01,19,20,18,39.84,-911.24,-1489.38,347.65, 42.90,-121.46,11.26, 6.88,6.71e+02,6.05e+02
2014,01,19,20,18,58.59,-935.34,-1472.25,358.25, 43.25,-122.43,11.61, 6.82,1.04e+03,6.42e+02
2014,01,19,20,18,59.84,-936.93,-1471.09,358.95, 43.28,-122.49,11.63, 6.81,8.46e+02,6.32e+02
2014,01,19,20,19,18.59,-960.73,-1453.48,369.43, 43.63,-123.46,11.97, 6.75,1.06e+03,5.99e+02
2014,01,19,20,19,19.84,-962.30,-1452.29,370.13, 43.66,-123.53,11.99, 6.75,1.32e+03,6.14e+02
2014,01,19,20,19,38.59,-985.78,-1434.20,380.48, 44.02,-124.50,12.33, 6.68,1.38e+03,6.33e+02
2014,01,19,20,19,39.84,-987.34,-1432.98,381.17, 44.05,-124.57,12.35, 6.68,1.86e+03,6.56e+02
2014,01,19,20,19,58.58,-1010.48,-1414.43,391.40, 44.42,-125.54,12.69, 6.61,1.59e+03,6.36e+02
2014,01,19,20,19,59.83,-1012.01,-1413.18,392.08, 44.45,-125.61,12.71, 6.61,4.82e+02,5.73e+02
2014,01,19,20,20,18.58,-1034.84,-1394.16,402.19, 44.82,-126.59,13.04, 6.55,1.17e+03,6.24e+02
2014,01,19,20,20,19.83,-1036.35,-1392.88,402.85, 44.85,-126.65,13.06, 6.54,7.82e+02,6.02e+02
2014,01,19,20,20,38.58,-1058.84,-1373.40,412.83, 45.24,-127.63,13.39, 6.48,1.06e+03,5.87e+02
2014,01,19,20,20,39.83,-1060.32,-1372.09,413.49, 45.26,-127.70,13.41, 6.47,1.40e+03,6.05e+02
2014,01,19,20,20,58.57,-1082.45,-1352.17,423.33, 45.66,-128.68,13.73, 6.41,2.09e+03,6.60e+02
2014,01,19,20,20,59.82,-1083.92,-1350.83,423.98, 45.68,-128.74,13.76, 6.40,1.49e+03,6.29e+02
2014,01,19,20,21,18.57,-1105.70,-1330.47,433.68, 46.08,-129.73,14.07, 6.34,8.78e+02,6.19e+02
2014,01,19,20,21,19.82,-1107.14,-1329.09,434.33, 46.11,-129.79,14.09, 6.33,2.07e+03,6.81e+02
2014,01,19,20,21,38.57,-1128.57,-1308.30,443.89, 46.51,-130.78,14.41, 6.27,2.31e+03,6.57e+02
2014,01,19,20,21,39.82,-1129.99,-1306.90,444.52, 46.54,-130.85,14.43, 6.26,2.03e+03,6.44e+02
2014,01,19,20,21,58.57,-1151.05,-1285.67,453.94, 46.95,-131.84,14.74, 6.20,2.31e+03,6.37e+02
2014,01,19,20,21,59.82,-1152.44,-1284.24,454.56, 46.98,-131.90,14.76, 6.20,2.14e+03,6.25e+02
2014,01,19,20,22,18.57,-1173.12,-1262.60,463.84, 47.40,-132.90,15.06, 6.13,2.46e+03,6.01e+02
2014,01,19,20,22,19.82,-1174.49,-1261.14,464.45, 47.43,-132.96,15.08, 6.13,2.69e+03,6.10e+02
2014,01,19,20,22,38.57,-1194.79,-1239.09,473.57, 47.85,-133.96,15.38, 6.06,3.23e+03,6.53e+02
2014,01,19,20,22,39.82,-1196.13,-1237.61,474.17, 47.88,-134.02,15.40, 6.06,3.32e+03,6.55e+02
2014,01,19,20,22,58.56,-1216.03,-1215.17,483.14, 48.31,-135.02,15.70, 5.99,3.18e+03,6.06e+02
2014,01,19,20,22,59.81,-1217.34,-1213.66,483.73, 48.34,-135.09,15.72, 5.99,3.20e+03,6.05e+02
2014,01,19,20,23,18.56,-1236.86,-1190.81,492.54, 48.78,-136.09,16.01, 5.92,4.57e+03,6.60e+02
2014,01,19,20,23,19.81,-1238.15,-1189.27,493.12, 48.81,-136.15,16.03, 5.92,3.43e+03,6.00e+02
2014,01,19,20,23,38.56,-1257.27,-1166.03,501.78, 49.25,-137.16,16.31, 5.85,3.71e+03,5.70e+02
2014,01,19,20,23,39.81,-1258.53,-1164.47,502.35, 49.28,-137.22,16.33, 5.84,3.19e+03,5.36e+02
2014,01,19,20,23,58.56,-1277.24,-1140.86,510.84, 49.73,-138.23,16.61, 5.78,4.06e+03,5.96e+02
2014,01,19,20,23,59.81,-1278.47,-1139.27,511.40, 49.76,-138.30,16.63, 5.77,3.80e+03,5.81e+02
2014,01,19,20,24,18.56,-1296.76,-1115.29,519.73, 50.22,-139.30,16.90, 5.71,3.47e+03,5.53e+02
2014,01,19,20,24,19.81,-1297.97,-1113.68,520.27, 50.25,-139.37,16.92, 5.70,4.14e+03,5.92e+02
2014,01,19,20,24,38.56,-1315.84,-1089.33,528.43, 50.71,-140.38,17.19, 5.64,4.67e+03,6.08e+02
2014,01,19,20,24,39.81,-1317.02,-1087.70,528.97, 50.74,-140.45,17.21, 5.63,4.34e+03,5.89e+02
2014,01,19,20,24,58.55,-1334.46,-1063.01,536.95, 51.20,-141.46,17.47, 5.57,3.27e+03,5.25e+02
2014,01,19,20,24,59.80,-1335.61,-1061.36,537.48, 51.23,-141.53,17.49, 5.56,4.01e+03,5.70e+02
2014,01,19,20,25,18.55,-1352.62,-1036.32,545.30, 51.70,-142.54,17.75, 5.49,4.61e+03,6.05e+02
2014,01,19,20,25,19.80,-1353.74,-1034.64,545.81, 51.73,-142.61,17.76, 5.49,3.40e+03,5.34e+02
2014,01,19,20,25,38.55,-1370.32,-1009.26,553.45, 52.21,-143.63,18.01, 5.42,3.99e+03,5.72e+02
2014,01,19,20,25,39.80,-1371.41,-1007.56,553.95, 52.24,-143.70,18.03, 5.42,3.06e+03,5.13e+02
2014,01,19,20,25,58.55,-1387.55,-981.86,561.42, 52.72,-144.72,18.28, 5.35,4.74e+03,5.99e+02
2014,01,19,20,25,59.80,-1388.61,-980.14,561.91, 52.75,-144.78,18.29, 5.35,4.21e+03,5.68e+02
2014,01,19,20,26,18.55,-1404.30,-954.12,569.19, 53.23,-145.81,18.53, 5.28,3.79e+03,5.45e+02
2014,01,19,20,26,19.80,-1405.33,-952.37,569.67, 53.27,-145.87,18.55, 5.27,5.47e+03,6.40e+02
2014,01,19,20,26,38.55,-1420.56,-926.05,576.77, 53.75,-146.90,18.78, 5.21,4.86e+03,6.16e+02
2014,01,19,20,26,39.80,-1421.56,-924.29,577.23, 53.79,-146.97,18.80, 5.20,4.31e+03,5.86e+02
2014,01,19,20,26,58.54,-1436.33,-897.68,584.14, 54.28,-148.00,19.03, 5.13,3.87e+03,5.65e+02
2014,01,19,20,26,59.79,-1437.30,-895.90,584.60, 54.31,-148.06,19.04, 5.13,4.34e+03,5.92e+02
2014,01,19,20,27,18.54,-1451.62,-868.99,591.32, 54.81,-149.09,19.27, 5.06,3.47e+03,5.41e+02
2014,01,19,20,27,19.79,-1452.56,-867.18,591.77, 54.84,-149.16,19.28, 5.06,3.40e+03,5.37e+02
2014,01,19,20,27,38.54,-1466.41,-840.00,598.30, 55.34,-150.19,19.50, 4.99,4.23e+03,5.77e+02
2014,01,19,20,27,39.79,-1467.32,-838.17,598.73, 55.37,-150.26,19.51, 4.98,4.92e+03,6.14e+02
2014,01,19,20,27,58.53,-1480.69,-810.73,605.08, 55.88,-151.30,19.72, 4.91,4.59e+03,5.95e+02
2014,01,19,20,27,59.78,-1481.56,-808.89,605.49, 55.91,-151.37,19.73, 4.91,3.44e+03,5.27e+02
2014,01,19,20,28,18.53,-1494.47,-781.18,611.65, 56.42,-152.40,19.94, 4.84,4.61e+03,5.95e+02
2014,01,19,20,28,19.78,-1495.31,-779.32,612.05, 56.45,-152.47,19.95, 4.84,3.27e+03,5.13e+02
2014,01,19,20,28,38.53,-1507.74,-751.35,618.01, 56.96,-153.51,20.15, 4.77,3.49e+03,5.35e+02
2014,01,19,20,28,39.78,-1508.55,-749.48,618.40, 57.00,-153.58,20.16, 4.76,2.94e+03,5.00e+02
2014,01,19,20,28,58.53,-1520.49,-721.27,624.16, 57.51,-154.62,20.35, 4.69,2.47e+03,4.65e+02
2014,01,19,20,28,59.78,-1521.27,-719.38,624.54, 57.54,-154.69,20.36, 4.69,3.83e+03,5.54e+02
2014,01,19,20,29,18.53,-1532.72,-690.95,630.10, 58.06,-155.73,20.54, 4.62,3.77e+03,5.51e+02
2014,01,19,20,29,19.78,-1533.47,-689.04,630.47, 58.09,-155.80,20.56, 4.62,3.01e+03,5.03e+02
2014,01,19,20,29,38.53,-1544.43,-660.38,635.83, 58.61,-156.85,20.73, 4.55,2.82e+03,4.90e+02
2014,01,19,20,29,39.78,-1545.15,-658.47,636.18, 58.65,-156.92,20.75, 4.54,3.23e+03,5.16e+02
2014,01,19,20,29,58.52,-1555.61,-629.61,641.34, 59.17,-157.97,20.91, 4.47,3.03e+03,5.03e+02
2014,01,19,20,29,59.77,-1556.29,-627.68,641.67, 59.20,-158.03,20.93, 4.47,2.96e+03,4.99e+02
2014,01,19,20,30,18.52,-1566.27,-598.61,646.63, 59.73,-159.08,21.09, 4.40,3.11e+03,5.08e+02
2014,01,19,20,30,19.77,-1566.92,-596.67,646.95, 59.76,-159.15,21.10, 4.39,2.71e+03,4.80e+02
2014,01,19,20,30,38.52,-1576.39,-567.41,651.71, 60.29,-160.20,21.26, 4.32,3.23e+03,5.19e+02
2014,01,19,20,30,39.77,-1577.00,-565.45,652.02, 60.32,-160.27,21.27, 4.32,3.09e+03,5.10e+02
2014,01,19,20,30,58.51,-1585.97,-536.03,656.56, 60.85,-161.33,21.41, 4.25,2.02e+03,4.40e+02
2014,01,19,20,30,59.76,-1586.55,-534.06,656.85, 60.88,-161.40,21.42, 4.24,2.91e+03,5.03e+02
2014,01,19,20,31,18.51,-1595.02,-504.45,661.19, 61.41,-162.45,21.57, 4.17,2.66e+03,4.84e+02
2014,01,19,20,31,19.76,-1595.57,-502.47,661.47, 61.45,-162.52,21.58, 4.17,2.73e+03,4.89e+02
2014,01,19,20,31,38.51,-1603.52,-472.70,665.60, 61.98,-163.58,21.71, 4.10,2.84e+03,4.99e+02
2014,01,19,20,31,39.76,-1604.04,-470.71,665.87, 62.01,-163.65,21.72, 4.09,2.29e+03,4.61e+02
2014,01,19,20,31,58.51,-1611.49,-440.79,669.79, 62.54,-164.70,21.85, 4.02,2.11e+03,4.35e+02
2014,01,19,20,31,59.76,-1611.97,-438.79,670.04, 62.58,-164.77,21.85, 4.02,1.91e+03,4.18e+02
