Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,12,07,12,23.78,1770.16,157.95,-135.71, 44.96, 5.10,-4.37, 9.19,0.00e+00,5.29e+02
2014,01,12,07,12,42.53,1773.16,129.02,-124.12, 44.78, 4.16,-3.99, 9.13,2.44e+02,5.62e+02
2014,01,12,07,12,43.78,1773.35,127.09,-123.35, 44.77, 4.10,-3.97, 9.12,0.00e+00,5.16e+02
2014,01,12,07,13,2.53,1775.77, 98.11,-111.73, 44.59, 3.16,-3.59, 9.06,0.00e+00,5.59e+02
2014,01,12,07,13,3.78,1775.92, 96.18,-110.95, 44.58, 3.10,-3.57, 9.06,0.00e+00,5.71e+02
2014,01,12,07,13,22.52,1777.77, 67.18,-99.30, 44.40, 2.16,-3.19, 9.00,0.00e+00,5.85e+02
2014,01,12,07,13,23.77,1777.87, 65.25,-98.52, 44.39, 2.10,-3.17, 8.99,0.00e+00,5.34e+02
2014,01,12,07,13,42.52,1779.14, 36.22,-86.83, 44.22, 1.17,-2.79, 8.93,0.00e+00,5.02e+02
2014,01,12,07,13,43.77,1779.20, 34.28,-86.05, 44.21, 1.10,-2.77, 8.93,0.00e+00,5.30e+02
2014,01,12,07,14,2.52,1779.89,  5.24,-74.33, 44.05, 0.17,-2.39, 8.86,0.00e+00,5.59e+02
2014,01,12,07,14,3.77,1779.92,  3.30,-73.54, 44.04, 0.11,-2.37, 8.86,2.73e+02,5.78e+02
2014,01,12,07,14,22.51,1780.02,-25.72,-61.81, 43.88,-0.83,-1.99, 8.80,0.00e+00,5.42e+02
2014,01,12,07,14,23.76,1780.01,-27.66,-61.02, 43.87,-0.89,-1.96, 8.79,0.00e+00,5.37e+02
2014,01,12,07,14,42.51,1779.53,-56.70,-49.26, 43.71,-1.82,-1.58, 8.73,0.00e+00,5.69e+02
2014,01,12,07,14,43.76,1779.48,-58.63,-48.47, 43.70,-1.89,-1.56, 8.73,0.00e+00,5.36e+02
2014,01,12,07,15,2.51,1778.42,-87.65,-36.69, 43.55,-2.82,-1.18, 8.67,1.79e+01,5.58e+02
2014,01,12,07,15,3.76,1778.33,-89.58,-35.91, 43.54,-2.88,-1.16, 8.66,3.57e+01,5.57e+02
2014,01,12,07,15,22.51,1776.69,-118.57,-24.11, 43.40,-3.82,-0.78, 8.60,0.00e+00,5.44e+02
2014,01,12,07,15,23.76,1776.56,-120.50,-23.33, 43.39,-3.88,-0.75, 8.60,0.00e+00,5.44e+02
2014,01,12,07,15,42.51,1774.33,-149.44,-11.53, 43.25,-4.81,-0.37, 8.54,5.62e+02,5.87e+02
2014,01,12,07,15,43.76,1774.16,-151.37,-10.74, 43.24,-4.88,-0.35, 8.53,5.69e+02,5.87e+02
2014,01,12,07,16,2.51,1771.36,-180.27,  1.07, 43.11,-5.81, 0.03, 8.47,3.44e+02,5.64e+02
2014,01,12,07,16,3.76,1771.15,-182.20,  1.85, 43.10,-5.87, 0.06, 8.47,0.00e+00,5.37e+02
2014,01,12,07,16,22.50,1767.77,-211.02, 13.65, 42.97,-6.81, 0.44, 8.40,1.36e+03,6.28e+02
2014,01,12,07,16,23.75,1767.53,-212.94, 14.44, 42.96,-6.87, 0.46, 8.40,0.00e+00,5.35e+02
2014,01,12,07,16,42.50,1763.56,-241.71, 26.24, 42.84,-7.80, 0.84, 8.34,1.63e+02,5.53e+02
2014,01,12,07,16,43.75,1763.28,-243.62, 27.02, 42.83,-7.87, 0.87, 8.33,0.00e+00,5.29e+02
2014,01,12,07,17,2.50,1758.73,-272.31, 38.82, 42.72,-8.80, 1.25, 8.27,0.00e+00,5.39e+02
2014,01,12,07,17,3.75,1758.41,-274.22, 39.60, 42.71,-8.86, 1.27, 8.27,6.60e+02,6.52e+02
2014,01,12,07,17,22.50,1753.29,-302.82, 51.38, 42.60,-9.80, 1.65, 8.21,0.00e+00,5.69e+02
2014,01,12,07,17,23.75,1752.93,-304.73, 52.17, 42.59,-9.86, 1.68, 8.20,4.26e+02,6.05e+02
2014,01,12,07,17,42.50,1747.24,-333.23, 63.93, 42.48,-10.80, 2.06, 8.14,0.00e+00,5.61e+02
2014,01,12,07,17,43.75,1746.84,-335.12, 64.71, 42.47,-10.86, 2.08, 8.14,0.00e+00,5.06e+02
2014,01,12,07,18,2.50,1740.58,-363.51, 76.45, 42.37,-11.80, 2.46, 8.08,0.00e+00,5.92e+02
2014,01,12,07,18,3.75,1740.14,-365.40, 77.24, 42.37,-11.86, 2.49, 8.07,0.00e+00,5.76e+02
2014,01,12,07,18,22.49,1733.30,-393.66, 88.95, 42.27,-12.80, 2.86, 8.01,5.38e+02,6.08e+02
2014,01,12,07,18,23.74,1732.83,-395.54, 89.73, 42.26,-12.86, 2.89, 8.01,1.66e+02,5.85e+02
2014,01,12,07,18,42.49,1725.42,-423.68,101.41, 42.17,-13.80, 3.27, 7.94,2.52e+02,6.03e+02
2014,01,12,07,18,43.74,1724.91,-425.55,102.19, 42.17,-13.86, 3.29, 7.94,2.83e+02,6.01e+02
2014,01,12,07,19,2.49,1716.94,-453.55,113.85, 42.08,-14.80, 3.67, 7.88,8.38e+00,5.88e+02
2014,01,12,07,19,3.74,1716.39,-455.42,114.62, 42.08,-14.86, 3.69, 7.87,0.00e+00,5.81e+02
2014,01,12,07,19,22.49,1707.85,-483.27,126.24, 42.00,-15.80, 4.07, 7.81,0.00e+00,5.73e+02
2014,01,12,07,19,23.74,1707.27,-485.12,127.01, 41.99,-15.86, 4.09, 7.81,0.00e+00,5.77e+02
2014,01,12,07,19,42.49,1698.17,-512.81,138.59, 41.92,-16.80, 4.47, 7.75,2.96e+02,6.02e+02
2014,01,12,07,19,43.74,1697.55,-514.65,139.36, 41.91,-16.87, 4.49, 7.74,1.14e+02,5.90e+02
2014,01,12,07,20,2.49,1687.89,-542.18,150.89, 41.84,-17.81, 4.86, 7.68,8.82e+02,6.40e+02
2014,01,12,07,20,3.74,1687.23,-544.01,151.66, 41.84,-17.87, 4.89, 7.68,2.29e+02,6.06e+02
2014,01,12,07,20,22.48,1677.03,-571.34,163.14, 41.78,-18.81, 5.26, 7.61,0.00e+00,5.83e+02
2014,01,12,07,20,23.73,1676.33,-573.16,163.90, 41.77,-18.88, 5.29, 7.61,1.45e+02,5.90e+02
2014,01,12,07,20,42.48,1665.57,-600.31,175.33, 41.72,-19.82, 5.66, 7.55,4.39e+02,6.57e+02
2014,01,12,07,20,43.73,1664.84,-602.12,176.09, 41.71,-19.88, 5.68, 7.54,0.00e+00,5.73e+02
2014,01,12,07,21,2.48,1653.54,-629.08,187.46, 41.66,-20.83, 6.05, 7.48,8.64e+02,6.36e+02
2014,01,12,07,21,3.73,1652.76,-630.87,188.22, 41.66,-20.89, 6.07, 7.48,0.00e+00,5.60e+02
2014,01,12,07,21,22.47,1640.92,-657.61,199.52, 41.61,-21.84, 6.44, 7.42,3.02e+02,5.97e+02
2014,01,12,07,21,23.72,1640.12,-659.38,200.27, 41.61,-21.90, 6.46, 7.41,0.00e+00,5.52e+02
2014,01,12,07,21,42.47,1627.73,-685.92,211.52, 41.57,-22.85, 6.83, 7.35,1.09e+02,6.22e+02
2014,01,12,07,21,43.72,1626.89,-687.68,212.27, 41.57,-22.91, 6.85, 7.34,0.00e+00,5.85e+02
2014,01,12,07,22,2.47,1613.97,-713.99,223.44, 41.53,-23.86, 7.22, 7.28,0.00e+00,5.85e+02
2014,01,12,07,22,3.72,1613.09,-715.74,224.18, 41.53,-23.93, 7.24, 7.28,0.00e+00,5.77e+02
2014,01,12,07,22,22.47,1599.64,-741.81,235.29, 41.50,-24.88, 7.60, 7.22,3.32e+02,6.25e+02
2014,01,12,07,22,23.72,1598.72,-743.54,236.03, 41.50,-24.94, 7.62, 7.21,8.42e+02,6.52e+02
2014,01,12,07,22,42.47,1584.75,-769.38,247.05, 41.48,-25.90, 7.98, 7.15,5.26e+02,6.36e+02
2014,01,12,07,22,43.72,1583.80,-771.09,247.78, 41.48,-25.96, 8.01, 7.14,0.00e+00,5.76e+02
2014,01,12,07,23,2.47,1569.30,-796.67,258.73, 41.46,-26.91, 8.36, 7.08,8.14e+02,6.35e+02
2014,01,12,07,23,3.72,1568.32,-798.36,259.46, 41.46,-26.98, 8.39, 7.08,2.29e+02,6.03e+02
2014,01,12,07,23,22.46,1553.32,-823.67,270.31, 41.45,-27.94, 8.74, 7.01,9.80e+02,6.40e+02
2014,01,12,07,23,23.71,1552.30,-825.35,271.03, 41.45,-28.00, 8.76, 7.01,3.73e+02,6.10e+02
2014,01,12,07,23,42.46,1536.78,-850.39,281.81, 41.44,-28.96, 9.12, 6.95,6.96e+02,6.42e+02
2014,01,12,07,23,43.71,1535.73,-852.05,282.52, 41.44,-29.02, 9.14, 6.94,8.60e+02,6.53e+02
2014,01,12,07,24,2.46,1519.70,-876.82,293.20, 41.44,-29.98, 9.49, 6.88,0.00e+00,5.93e+02
2014,01,12,07,24,3.71,1518.62,-878.46,293.91, 41.44,-30.05, 9.51, 6.88,1.61e+02,6.42e+02
2014,01,12,07,24,22.45,1502.11,-902.92,304.49, 41.45,-31.01, 9.86, 6.81,9.08e+02,6.58e+02
2014,01,12,07,24,23.70,1500.99,-904.54,305.19, 41.45,-31.07, 9.88, 6.81,2.45e+02,6.25e+02
2014,01,12,07,24,42.45,1483.97,-928.72,315.68, 41.46,-32.04,10.22, 6.74,5.31e+02,6.71e+02
2014,01,12,07,24,43.70,1482.82,-930.32,316.37, 41.46,-32.10,10.24, 6.74,7.76e+02,6.85e+02
2014,01,12,07,25,2.45,1465.32,-954.20,326.75, 41.48,-33.07,10.58, 6.68,2.20e+02,6.47e+02
2014,01,12,07,25,3.70,1464.13,-955.78,327.44, 41.48,-33.14,10.61, 6.67,7.01e+02,6.70e+02
2014,01,12,07,25,22.45,1446.15,-979.34,337.72, 41.51,-34.11,10.94, 6.61,8.16e+02,6.58e+02
2014,01,12,07,25,23.70,1444.93,-980.90,338.40, 41.51,-34.17,10.97, 6.60,1.17e+03,6.73e+02
2014,01,12,07,25,42.45,1426.47,-1004.14,348.56, 41.54,-35.14,11.30, 6.54,2.03e+03,7.08e+02
2014,01,12,07,25,43.70,1425.23,-1005.68,349.23, 41.54,-35.21,11.32, 6.54,8.15e+02,6.52e+02
2014,01,12,07,26,2.45,1406.30,-1028.58,359.28, 41.57,-36.18,11.65, 6.47,2.19e+03,7.25e+02
2014,01,12,07,26,3.70,1405.02,-1030.10,359.95, 41.58,-36.25,11.67, 6.47,1.16e+03,6.74e+02
2014,01,12,07,26,22.44,1385.64,-1052.66,369.88, 41.62,-37.22,12.00, 6.40,1.92e+03,6.96e+02
2014,01,12,07,26,23.69,1384.34,-1054.15,370.54, 41.62,-37.29,12.02, 6.40,1.15e+03,6.55e+02
2014,01,12,07,26,42.44,1364.49,-1076.37,380.35, 41.67,-38.27,12.34, 6.34,1.64e+03,7.03e+02
2014,01,12,07,26,43.69,1363.16,-1077.84,381.00, 41.67,-38.33,12.37, 6.33,2.89e+03,7.60e+02
2014,01,12,07,27,2.44,1342.87,-1099.71,390.69, 41.72,-39.32,12.69, 6.27,1.40e+03,7.08e+02
2014,01,12,07,27,3.69,1341.50,-1101.16,391.33, 41.73,-39.38,12.71, 6.26,1.78e+03,7.27e+02
2014,01,12,07,27,22.44,1320.77,-1122.66,400.89, 41.79,-40.36,13.02, 6.20,1.80e+03,7.14e+02
2014,01,12,07,27,23.69,1319.37,-1124.08,401.52, 41.79,-40.43,13.04, 6.19,2.07e+03,7.27e+02
2014,01,12,07,27,42.44,1298.21,-1145.22,410.95, 41.86,-41.42,13.35, 6.13,3.75e+03,7.53e+02
2014,01,12,07,27,43.69,1296.78,-1146.62,411.57, 41.86,-41.48,13.37, 6.12,1.98e+03,6.69e+02
2014,01,12,07,28,2.44,1275.19,-1167.38,420.87, 41.93,-42.47,13.68, 6.06,4.95e+03,8.09e+02
2014,01,12,07,28,3.69,1273.74,-1168.75,421.48, 41.94,-42.54,13.70, 6.05,2.70e+03,7.11e+02
2014,01,12,07,28,22.43,1251.74,-1189.12,430.64, 42.01,-43.53,14.01, 5.99,4.93e+03,7.94e+02
2014,01,12,07,28,23.68,1250.26,-1190.47,431.24, 42.02,-43.60,14.03, 5.98,4.32e+03,7.69e+02
2014,01,12,07,28,42.43,1227.84,-1210.45,440.26, 42.10,-44.59,14.32, 5.92,3.66e+03,7.04e+02
2014,01,12,07,28,43.68,1226.33,-1211.77,440.85, 42.11,-44.66,14.34, 5.91,4.03e+03,7.18e+02
2014,01,12,07,29,2.43,1203.51,-1231.36,449.73, 42.19,-45.66,14.64, 5.85,4.97e+03,7.65e+02
2014,01,12,07,29,3.68,1201.98,-1232.65,450.31, 42.20,-45.72,14.66, 5.84,4.84e+03,7.59e+02
2014,01,12,07,29,22.43,1178.77,-1251.84,459.04, 42.29,-46.72,14.95, 5.78,5.88e+03,7.55e+02
2014,01,12,07,29,23.68,1177.21,-1253.11,459.62, 42.30,-46.79,14.97, 5.77,5.64e+03,7.42e+02
2014,01,12,07,29,42.43,1153.60,-1271.88,468.19, 42.40,-47.79,15.25, 5.71,4.47e+03,6.86e+02
2014,01,12,07,29,43.68,1152.02,-1273.12,468.76, 42.41,-47.86,15.27, 5.70,3.81e+03,6.53e+02
2014,01,12,07,30,2.43,1128.04,-1291.47,477.18, 42.51,-48.86,15.55, 5.64,4.78e+03,6.84e+02
2014,01,12,07,30,3.68,1126.43,-1292.68,477.74, 42.52,-48.93,15.57, 5.63,5.09e+03,6.95e+02
2014,01,12,07,30,22.42,1102.09,-1310.61,486.00, 42.63,-49.94,15.84, 5.57,6.06e+03,7.31e+02
2014,01,12,07,30,23.67,1100.46,-1311.79,486.55, 42.64,-50.01,15.86, 5.56,7.01e+03,7.71e+02
2014,01,12,07,30,42.42,1075.75,-1329.29,494.66, 42.75,-51.02,16.13, 5.49,5.96e+03,7.05e+02
2014,01,12,07,30,43.67,1074.09,-1330.45,495.19, 42.76,-51.09,16.15, 5.49,4.44e+03,6.28e+02
2014,01,12,07,31,2.42,1049.03,-1347.51,503.14, 42.88,-52.10,16.42, 5.42,7.04e+03,7.48e+02
2014,01,12,07,31,3.67,1047.35,-1348.64,503.67, 42.89,-52.17,16.43, 5.42,5.57e+03,6.79e+02
2014,01,12,07,31,22.41,1021.96,-1365.25,511.44, 43.02,-53.18,16.69, 5.35,5.28e+03,6.68e+02
2014,01,12,07,31,23.66,1020.25,-1366.35,511.96, 43.03,-53.25,16.71, 5.35,5.74e+03,6.91e+02
2014,01,12,07,31,42.41,994.52,-1382.52,519.57, 43.16,-54.27,16.97, 5.28,6.24e+03,7.06e+02
2014,01,12,07,31,43.66,992.79,-1383.59,520.08, 43.17,-54.34,16.98, 5.28,6.58e+03,7.21e+02
2014,01,12,07,32,2.41,966.73,-1399.31,527.52, 43.31,-55.36,17.23, 5.21,5.74e+03,6.72e+02
2014,01,12,07,32,3.66,964.98,-1400.34,528.01, 43.32,-55.43,17.25, 5.20,4.80e+03,6.25e+02
2014,01,12,07,32,22.41,938.60,-1415.61,535.29, 43.46,-56.45,17.49, 5.14,5.93e+03,6.83e+02
2014,01,12,07,32,23.66,936.83,-1416.61,535.77, 43.47,-56.52,17.51, 5.13,5.06e+03,6.39e+02
2014,01,12,07,32,42.41,910.15,-1431.42,542.87, 43.62,-57.55,17.75, 5.06,6.23e+03,6.95e+02
2014,01,12,07,32,43.66,908.36,-1432.39,543.34, 43.63,-57.62,17.76, 5.06,5.57e+03,6.62e+02
2014,01,12,07,33,2.41,881.37,-1446.72,550.26, 43.78,-58.65,17.99, 4.99,6.19e+03,6.91e+02
2014,01,12,07,33,3.66,879.56,-1447.66,550.72, 43.79,-58.72,18.01, 4.99,6.00e+03,6.80e+02
2014,01,12,07,33,22.40,852.31,-1461.51,557.46, 43.95,-59.75,18.24, 4.92,5.03e+03,6.21e+02
2014,01,12,07,33,23.65,850.48,-1462.42,557.90, 43.96,-59.82,18.25, 4.91,5.96e+03,6.70e+02
2014,01,12,07,33,42.40,822.93,-1475.80,564.47, 44.13,-60.86,18.47, 4.84,4.90e+03,6.14e+02
2014,01,12,07,33,43.65,821.09,-1476.68,564.90, 44.14,-60.92,18.49, 4.84,5.25e+03,6.31e+02
2014,01,12,07,34,2.40,793.27,-1489.58,571.28, 44.31,-61.96,18.70, 4.77,6.96e+03,7.12e+02
2014,01,12,07,34,3.65,791.41,-1490.42,571.70, 44.32,-62.03,18.72, 4.77,6.62e+03,6.97e+02
2014,01,12,07,34,22.39,763.35,-1502.83,577.89, 44.49,-63.07,18.92, 4.70,5.55e+03,6.44e+02
2014,01,12,07,34,23.64,761.47,-1503.64,578.29, 44.50,-63.14,18.94, 4.69,5.28e+03,6.30e+02
2014,01,12,07,34,42.39,733.14,-1515.56,584.30, 44.68,-64.18,19.14, 4.62,5.48e+03,6.41e+02
2014,01,12,07,34,43.64,731.25,-1516.34,584.69, 44.70,-64.25,19.15, 4.62,3.73e+03,5.44e+02
2014,01,12,07,35,2.39,702.68,-1527.76,590.51, 44.88,-65.30,19.35, 4.55,5.32e+03,6.35e+02
2014,01,12,07,35,3.64,700.77,-1528.51,590.89, 44.89,-65.37,19.36, 4.54,4.32e+03,5.81e+02
2014,01,12,07,35,22.39,671.98,-1539.43,596.52, 45.08,-66.42,19.55, 4.48,4.95e+03,6.14e+02
2014,01,12,07,35,23.64,670.05,-1540.14,596.89, 45.09,-66.49,19.56, 4.47,4.89e+03,6.10e+02
2014,01,12,07,35,42.39,641.04,-1550.57,602.32, 45.29,-67.54,19.75, 4.40,6.93e+03,7.09e+02
2014,01,12,07,35,43.64,639.10,-1551.25,602.67, 45.30,-67.61,19.76, 4.40,5.19e+03,6.22e+02
2014,01,12,07,36,2.39,609.88,-1561.16,607.91, 45.50,-68.66,19.94, 4.33,5.10e+03,6.20e+02
2014,01,12,07,36,3.64,607.92,-1561.81,608.25, 45.51,-68.73,19.95, 4.32,4.89e+03,6.10e+02
2014,01,12,07,36,22.38,578.52,-1571.21,613.28, 45.72,-69.79,20.12, 4.25,4.34e+03,5.82e+02
2014,01,12,07,36,23.63,576.55,-1571.82,613.61, 45.73,-69.86,20.13, 4.25,5.62e+03,6.51e+02
2014,01,12,07,36,42.38,546.95,-1580.71,618.45, 45.94,-70.91,20.29, 4.18,4.80e+03,6.08e+02
2014,01,12,07,36,43.63,544.97,-1581.29,618.77, 45.95,-70.98,20.30, 4.17,4.54e+03,5.92e+02
2014,01,12,07,37,2.38,515.18,-1589.67,623.41, 46.16,-72.04,20.46, 4.10,5.25e+03,6.35e+02
2014,01,12,07,37,3.63,513.19,-1590.21,623.71, 46.18,-72.11,20.47, 4.10,3.97e+03,5.64e+02
2014,01,12,07,37,22.38,483.24,-1598.07,628.15, 46.39,-73.18,20.62, 4.03,5.46e+03,6.45e+02
2014,01,12,07,37,23.63,481.24,-1598.58,628.44, 46.41,-73.25,20.63, 4.02,3.98e+03,5.64e+02
2014,01,12,07,37,42.38,451.13,-1605.92,632.67, 46.63,-74.31,20.77, 3.95,4.73e+03,5.99e+02
2014,01,12,07,37,43.63,449.11,-1606.39,632.94, 46.64,-74.38,20.78, 3.95,5.47e+03,6.39e+02
2014,01,12,07,38,2.38,418.86,-1613.21,636.97, 46.87,-75.44,20.92, 3.87,3.47e+03,5.31e+02
2014,01,12,07,38,3.63,416.84,-1613.64,637.23, 46.88,-75.52,20.92, 3.87,3.67e+03,5.44e+02
