Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,11,14,53,47.33,-1255.89,-1206.49,466.87, 65.61,-136.15,15.01,23.22,1.53e+04,2.09e+03
2014,01,11,14,53,48.58,-1257.39,-1205.18,466.32, 65.63,-136.21,14.99,23.22,1.41e+04,2.01e+03
2014,01,11,14,54,7.33,-1279.59,-1185.32,457.90, 65.93,-137.19,14.71,23.15,1.39e+04,1.99e+03
2014,01,11,14,54,8.58,-1281.05,-1183.99,457.33, 65.95,-137.25,14.69,23.15,1.30e+04,1.92e+03
2014,01,11,14,54,27.32,-1302.84,-1163.76,448.78, 66.25,-138.23,14.41,23.08,1.99e+04,2.39e+03
2014,01,11,14,54,28.57,-1304.28,-1162.40,448.20, 66.27,-138.29,14.39,23.08,1.36e+04,1.97e+03
2014,01,11,14,54,47.32,-1325.66,-1141.80,439.50, 66.56,-139.26,14.10,23.02,1.42e+04,2.01e+03
2014,01,11,14,54,48.57,-1327.08,-1140.42,438.92, 66.58,-139.33,14.08,23.01,1.21e+04,1.86e+03
2014,01,11,14,55,7.32,-1348.04,-1119.46,430.08, 66.87,-140.29,13.79,22.95,1.30e+04,1.93e+03
2014,01,11,14,55,8.57,-1349.43,-1118.05,429.49, 66.89,-140.36,13.77,22.94,9.85e+03,1.68e+03
2014,01,11,14,55,27.32,-1369.97,-1096.74,420.51, 67.17,-141.32,13.48,22.88,1.42e+04,2.02e+03
2014,01,11,14,55,28.57,-1371.33,-1095.30,419.91, 67.19,-141.38,13.46,22.87,9.28e+03,1.63e+03
2014,01,11,14,55,47.31,-1391.43,-1073.66,410.81, 67.48,-142.35,13.16,22.81,1.10e+04,1.78e+03
2014,01,11,14,55,48.56,-1392.76,-1072.20,410.20, 67.50,-142.41,13.14,22.81,1.34e+04,1.96e+03
2014,01,11,14,56,7.31,-1412.43,-1050.21,400.97, 67.78,-143.37,12.83,22.74,1.63e+04,2.16e+03
2014,01,11,14,56,8.56,-1413.73,-1048.73,400.35, 67.80,-143.43,12.81,22.74,1.74e+04,2.24e+03
2014,01,11,14,56,27.31,-1432.96,-1026.40,390.99, 68.08,-144.39,12.51,22.67,1.19e+04,1.85e+03
2014,01,11,14,56,28.56,-1434.22,-1024.90,390.36, 68.09,-144.45,12.49,22.67,1.51e+04,2.09e+03
2014,01,11,14,56,47.31,-1453.01,-1002.26,380.88, 68.37,-145.40,12.18,22.61,1.66e+04,2.19e+03
2014,01,11,14,56,48.56,-1454.24,-1000.74,380.24, 68.39,-145.47,12.16,22.60,1.57e+04,2.13e+03
2014,01,11,14,57,7.31,-1472.57,-977.77,370.64, 68.66,-146.42,11.84,22.54,1.31e+04,1.95e+03
2014,01,11,14,57,8.56,-1473.77,-976.23,370.00, 68.68,-146.48,11.82,22.53,1.23e+04,1.88e+03
2014,01,11,14,57,27.31,-1491.63,-952.96,360.28, 68.95,-147.43,11.50,22.47,1.52e+04,2.10e+03
2014,01,11,14,57,28.56,-1492.81,-951.40,359.63, 68.97,-147.49,11.48,22.47,1.20e+04,1.86e+03
2014,01,11,14,57,47.30,-1510.19,-927.84,349.81, 69.23,-148.43,11.16,22.40,1.20e+04,1.86e+03
2014,01,11,14,57,48.55,-1511.33,-926.26,349.15, 69.25,-148.50,11.14,22.40,1.55e+04,2.12e+03
2014,01,11,14,58,7.30,-1528.25,-902.40,339.21, 69.52,-149.44,10.82,22.34,1.23e+04,1.89e+03
2014,01,11,14,58,8.55,-1529.37,-900.80,338.54, 69.53,-149.50,10.80,22.33,1.23e+04,1.89e+03
2014,01,11,14,58,27.30,-1545.81,-876.65,328.50, 69.79,-150.44,10.47,22.27,1.35e+04,1.98e+03
2014,01,11,14,58,28.55,-1546.89,-875.03,327.83, 69.81,-150.50,10.45,22.27,1.32e+04,1.96e+03
2014,01,11,14,58,47.30,-1562.84,-850.62,317.68, 70.07,-151.44,10.12,22.20,1.00e+04,1.70e+03
2014,01,11,14,58,48.55,-1563.89,-848.98,317.00, 70.08,-151.50,10.10,22.20,8.82e+03,1.60e+03
2014,01,11,14,59,7.30,-1579.35,-824.29,306.75, 70.34,-152.44, 9.77,22.14,1.41e+04,2.03e+03
2014,01,11,14,59,8.55,-1580.37,-822.64,306.07, 70.35,-152.50, 9.75,22.13,1.59e+04,2.15e+03
2014,01,11,14,59,27.30,-1595.34,-797.69,295.73, 70.60,-153.43, 9.41,22.07,1.59e+04,2.15e+03
2014,01,11,14,59,28.55,-1596.32,-796.02,295.03, 70.62,-153.50, 9.39,22.07,1.09e+04,1.78e+03
2014,01,11,14,59,47.29,-1610.78,-770.84,284.61, 70.86,-154.43, 9.06,22.01,1.09e+04,1.78e+03
2014,01,11,14,59,48.54,-1611.73,-769.16,283.91, 70.88,-154.49, 9.03,22.00,1.12e+04,1.81e+03
2014,01,11,15,00,7.29,-1625.70,-743.72,273.39, 71.12,-155.42, 8.69,21.94,1.18e+04,1.86e+03
2014,01,11,15,00,8.54,-1626.61,-742.02,272.68, 71.14,-155.48, 8.67,21.94,1.00e+04,1.71e+03
2014,01,11,15,00,27.29,-1640.07,-716.35,262.07, 71.38,-156.41, 8.33,21.87,1.72e+04,2.24e+03
2014,01,11,15,00,28.54,-1640.95,-714.63,261.36, 71.39,-156.47, 8.31,21.87,1.39e+04,2.02e+03
2014,01,11,15,00,47.29,-1653.90,-688.74,250.68, 71.63,-157.39, 7.97,21.81,8.29e+03,1.56e+03
2014,01,11,15,00,48.54,-1654.74,-687.01,249.96, 71.64,-157.45, 7.94,21.80,1.10e+04,1.79e+03
2014,01,11,15,01,7.29,-1667.17,-660.91,239.19, 71.87,-158.38, 7.60,21.74,1.24e+04,1.91e+03
2014,01,11,15,01,8.54,-1667.98,-659.16,238.47, 71.89,-158.44, 7.57,21.74,9.78e+03,1.69e+03
2014,01,11,15,01,27.29,-1679.89,-632.85,227.63, 72.11,-159.36, 7.23,21.68,1.19e+04,1.87e+03
2014,01,11,15,01,28.54,-1680.67,-631.09,226.91, 72.13,-159.42, 7.20,21.67,1.13e+04,1.82e+03
2014,01,11,15,01,47.28,-1692.04,-604.59,216.00, 72.35,-160.34, 6.85,21.61,1.52e+04,2.11e+03
2014,01,11,15,01,48.53,-1692.79,-602.82,215.27, 72.37,-160.40, 6.83,21.61,1.43e+04,2.05e+03
2014,01,11,15,02,7.28,-1703.64,-576.12,204.29, 72.58,-161.32, 6.48,21.55,9.81e+03,1.70e+03
2014,01,11,15,02,8.53,-1704.35,-574.33,203.56, 72.60,-161.38, 6.46,21.54,1.22e+04,1.89e+03
2014,01,11,15,02,27.27,-1714.67,-547.47,192.52, 72.81,-162.29, 6.11,21.48,9.23e+03,1.65e+03
2014,01,11,15,02,28.52,-1715.34,-545.67,191.78, 72.83,-162.35, 6.08,21.48,1.25e+04,1.92e+03
2014,01,11,15,02,47.27,-1725.13,-518.63,180.68, 73.04,-163.27, 5.73,21.42,1.43e+04,2.05e+03
2014,01,11,15,02,48.52,-1725.76,-516.82,179.94, 73.05,-163.33, 5.70,21.42,1.07e+04,1.78e+03
2014,01,11,15,03,7.27,-1735.01,-489.61,168.78, 73.25,-164.24, 5.35,21.36,1.07e+04,1.78e+03
2014,01,11,15,03,8.52,-1735.61,-487.79,168.03, 73.27,-164.30, 5.32,21.35,1.01e+04,1.73e+03
2014,01,11,15,03,27.27,-1744.32,-460.43,156.82, 73.47,-165.21, 4.97,21.29,1.10e+04,1.80e+03
2014,01,11,15,03,28.52,-1744.88,-458.60,156.08, 73.48,-165.27, 4.94,21.29,1.46e+04,2.08e+03
2014,01,11,15,03,47.27,-1753.05,-431.09,144.82, 73.68,-166.18, 4.59,21.23,1.02e+04,1.73e+03
2014,01,11,15,03,48.52,-1753.58,-429.25,144.06, 73.69,-166.25, 4.56,21.22,8.37e+03,1.57e+03
2014,01,11,15,04,7.27,-1761.20,-401.61,132.76, 73.88,-167.15, 4.20,21.16,1.17e+04,1.86e+03
2014,01,11,15,04,8.52,-1761.69,-399.77,132.00, 73.89,-167.21, 4.18,21.16,1.05e+04,1.76e+03
2014,01,11,15,04,27.26,-1768.75,-372.02,120.67, 74.08,-168.12, 3.82,21.10,1.02e+04,1.73e+03
2014,01,11,15,04,28.51,-1769.21,-370.16,119.91, 74.09,-168.18, 3.80,21.09,8.08e+03,1.55e+03
2014,01,11,15,04,47.26,-1775.73,-342.28,108.53, 74.27,-169.09, 3.43,21.03,1.26e+04,1.93e+03
2014,01,11,15,04,48.51,-1776.15,-340.42,107.77, 74.28,-169.15, 3.41,21.03,1.14e+04,1.83e+03
2014,01,11,15,05,7.26,-1782.11,-312.44, 96.35, 74.46,-170.06, 3.05,20.97,9.60e+03,1.69e+03
2014,01,11,15,05,8.51,-1782.49,-310.57, 95.59, 74.47,-170.12, 3.02,20.97,1.11e+04,1.81e+03
2014,01,11,15,05,27.26,-1787.91,-282.49, 84.14, 74.64,-171.02, 2.66,20.91,1.08e+04,1.79e+03
2014,01,11,15,05,28.51,-1788.25,-280.61, 83.38, 74.65,-171.08, 2.64,20.90,9.00e+03,1.63e+03
2014,01,11,15,05,47.25,-1793.11,-252.46, 71.91, 74.82,-171.99, 2.27,20.84,1.20e+04,1.89e+03
2014,01,11,15,05,48.50,-1793.41,-250.58, 71.15, 74.83,-172.05, 2.25,20.84,8.71e+03,1.61e+03
2014,01,11,15,06,7.25,-1797.71,-222.33, 59.65, 74.99,-172.95, 1.89,20.78,1.11e+04,1.82e+03
2014,01,11,15,06,8.50,-1797.98,-220.44, 58.89, 75.00,-173.01, 1.86,20.78,1.14e+04,1.84e+03
2014,01,11,15,06,27.25,-1801.72,-192.13, 47.37, 75.16,-173.91, 1.50,20.72,8.42e+03,1.58e+03
2014,01,11,15,06,28.50,-1801.95,-190.24, 46.61, 75.17,-173.97, 1.47,20.71,9.63e+03,1.69e+03
2014,01,11,15,06,47.25,-1805.14,-161.86, 35.08, 75.32,-174.88, 1.11,20.65,9.33e+03,1.67e+03
2014,01,11,15,06,48.50,-1805.33,-159.97, 34.31, 75.33,-174.94, 1.08,20.65,8.73e+03,1.61e+03
2014,01,11,15,07,7.25,-1807.95,-131.54, 22.77, 75.48,-175.84, 0.72,20.59,1.11e+04,1.82e+03
2014,01,11,15,07,8.50,-1808.11,-129.64, 22.00, 75.49,-175.90, 0.70,20.59,1.30e+04,1.96e+03
2014,01,11,15,07,27.25,-1810.17,-101.18, 10.46, 75.63,-176.80, 0.33,20.53,1.08e+04,1.80e+03
2014,01,11,15,07,28.50,-1810.29,-99.28,  9.69, 75.64,-176.86, 0.31,20.52,1.30e+04,1.96e+03
2014,01,11,15,07,47.24,-1811.79,-70.80, -1.85, 75.77,-177.76,-0.06,20.46,7.54e+03,1.50e+03
2014,01,11,15,07,48.49,-1811.87,-68.90, -2.62, 75.78,-177.82,-0.08,20.46,1.09e+04,1.80e+03
2014,01,11,15,08,7.24,-1812.81,-40.38,-14.17, 75.91,-178.72,-0.45,20.40,9.66e+03,1.70e+03
2014,01,11,15,08,8.49,-1812.85,-38.48,-14.94, 75.92,-178.78,-0.47,20.40,7.85e+03,1.53e+03
2014,01,11,15,08,27.24,-1813.23, -9.95,-26.48, 76.05,-179.69,-0.84,20.34,1.24e+04,1.92e+03
2014,01,11,15,08,28.49,-1813.23, -8.05,-27.25, 76.05,-179.75,-0.86,20.33,7.86e+03,1.53e+03
2014,01,11,15,08,47.24,-1813.05, 20.49,-38.78, 76.18,179.35,-1.23,20.27,8.46e+03,1.59e+03
2014,01,11,15,08,48.49,-1813.01, 22.39,-39.55, 76.18,179.29,-1.25,20.27,9.97e+03,1.73e+03
2014,01,11,15,09,7.24,-1812.26, 50.91,-51.07, 76.30,178.39,-1.61,20.21,9.98e+03,1.73e+03
2014,01,11,15,09,8.49,-1812.20, 52.82,-51.84, 76.31,178.33,-1.64,20.21,6.35e+03,1.38e+03
2014,01,11,15,09,27.24,-1810.89, 81.33,-63.35, 76.42,177.43,-2.00,20.15,8.77e+03,1.62e+03
2014,01,11,15,09,28.49,-1810.78, 83.23,-64.11, 76.42,177.37,-2.03,20.14,8.77e+03,1.62e+03
2014,01,11,15,09,47.23,-1808.91,111.69,-75.59, 76.53,176.47,-2.39,20.08,1.12e+04,1.83e+03
2014,01,11,15,09,48.48,-1808.76,113.59,-76.36, 76.54,176.41,-2.41,20.08,9.99e+03,1.73e+03
2014,01,11,15,10,7.23,-1806.33,142.04,-87.82, 76.64,175.50,-2.77,20.02,9.39e+03,1.68e+03
2014,01,11,15,10,8.48,-1806.15,143.94,-88.59, 76.64,175.44,-2.80,20.02,7.88e+03,1.54e+03
2014,01,11,15,10,27.23,-1803.16,172.34,-100.02, 76.74,174.54,-3.16,19.96,8.49e+03,1.59e+03
2014,01,11,15,10,28.48,-1802.94,174.23,-100.78, 76.74,174.48,-3.18,19.95,7.88e+03,1.54e+03
2014,01,11,15,10,47.23,-1799.39,202.58,-112.19, 76.83,173.58,-3.55,19.89,7.58e+03,1.51e+03
2014,01,11,15,10,48.48,-1799.14,204.47,-112.95, 76.84,173.52,-3.57,19.89,7.58e+03,1.51e+03
2014,01,11,15,11,7.23,-1795.03,232.76,-124.32, 76.92,172.61,-3.93,19.83,1.06e+04,1.78e+03
2014,01,11,15,11,8.48,-1794.74,234.64,-125.08, 76.93,172.55,-3.95,19.83,7.89e+03,1.54e+03
2014,01,11,15,11,27.23,-1790.08,262.85,-136.41, 77.01,171.65,-4.31,19.77,1.15e+04,1.86e+03
2014,01,11,15,11,28.48,-1789.75,264.73,-137.16, 77.01,171.59,-4.34,19.76,6.98e+03,1.45e+03
2014,01,11,15,11,47.22,-1784.53,292.85,-148.45, 77.09,170.68,-4.69,19.70,7.29e+03,1.48e+03
2014,01,11,15,11,48.47,-1784.17,294.72,-149.20, 77.09,170.62,-4.72,19.70,9.73e+03,1.71e+03
2014,01,11,15,12,7.22,-1778.40,322.77,-160.44, 77.16,169.71,-5.07,19.64,6.99e+03,1.45e+03
2014,01,11,15,12,8.47,-1778.00,324.63,-161.19, 77.16,169.65,-5.10,19.63,8.51e+03,1.60e+03
2014,01,11,15,12,27.21,-1771.68,352.56,-172.38, 77.23,168.75,-5.45,19.57,1.06e+04,1.79e+03
2014,01,11,15,12,28.46,-1771.24,354.42,-173.13, 77.23,168.68,-5.47,19.57,8.21e+03,1.57e+03
2014,01,11,15,12,47.21,-1764.38,382.25,-184.27, 77.29,167.78,-5.83,19.51,7.91e+03,1.54e+03
2014,01,11,15,12,48.46,-1763.90,384.10,-185.01, 77.29,167.72,-5.85,19.51,6.09e+03,1.35e+03
2014,01,11,15,13,7.21,-1756.49,411.81,-196.09, 77.34,166.81,-6.20,19.45,7.00e+03,1.45e+03
2014,01,11,15,13,8.46,-1755.97,413.66,-196.83, 77.35,166.74,-6.23,19.44,9.44e+03,1.68e+03
2014,01,11,15,13,27.21,-1748.02,441.24,-207.86, 77.39,165.83,-6.58,19.38,7.61e+03,1.51e+03
2014,01,11,15,13,28.46,-1747.47,443.08,-208.59, 77.40,165.77,-6.60,19.38,6.39e+03,1.39e+03
2014,01,11,15,13,47.21,-1738.97,470.53,-219.55, 77.44,164.86,-6.95,19.32,8.54e+03,1.60e+03
2014,01,11,15,13,48.46,-1738.39,472.35,-220.28, 77.44,164.80,-6.97,19.32,6.71e+03,1.42e+03
2014,01,11,15,14,7.21,-1729.36,499.66,-231.17, 77.47,163.88,-7.32,19.26,6.10e+03,1.36e+03
2014,01,11,15,14,8.46,-1728.74,501.47,-231.89, 77.48,163.82,-7.34,19.25,1.13e+04,1.84e+03
2014,01,11,15,14,27.20,-1719.17,528.60,-242.71, 77.51,162.91,-7.69,19.19,8.23e+03,1.58e+03
2014,01,11,15,14,28.45,-1718.52,530.41,-243.43, 77.51,162.85,-7.71,19.19,5.79e+03,1.32e+03
2014,01,11,15,14,47.20,-1708.42,557.39,-254.18, 77.53,161.93,-8.05,19.13,4.88e+03,1.21e+03
2014,01,11,15,14,48.45,-1707.72,559.19,-254.89, 77.53,161.87,-8.07,19.12,7.33e+03,1.49e+03
2014,01,11,15,15,7.20,-1697.10,586.00,-265.56, 77.55,160.95,-8.41,19.06,7.63e+03,1.52e+03
2014,01,11,15,15,8.45,-1696.37,587.78,-266.27, 77.55,160.89,-8.44,19.06,6.72e+03,1.42e+03
2014,01,11,15,15,27.20,-1685.22,614.41,-276.85, 77.57,159.97,-8.77,19.00,8.55e+03,1.61e+03
2014,01,11,15,15,28.45,-1684.45,616.18,-277.56, 77.57,159.91,-8.80,18.99,5.19e+03,1.25e+03
2014,01,11,15,15,47.19,-1672.79,642.60,-288.05, 77.57,158.99,-9.13,18.93,4.58e+03,1.18e+03
2014,01,11,15,15,48.44,-1671.99,644.36,-288.75, 77.57,158.92,-9.15,18.93,7.33e+03,1.49e+03
2014,01,11,15,16,7.19,-1659.80,670.60,-299.16, 77.58,158.00,-9.49,18.87,9.78e+03,1.72e+03
2014,01,11,15,16,8.44,-1658.97,672.34,-299.85, 77.58,157.94,-9.51,18.86,5.81e+03,1.32e+03
2014,01,11,15,16,27.19,-1646.26,698.38,-310.17, 77.57,157.01,-9.84,18.80,6.42e+03,1.39e+03
2014,01,11,15,16,28.44,-1645.40,700.10,-310.86, 77.57,156.95,-9.86,18.80,6.12e+03,1.36e+03
2014,01,11,15,16,47.19,-1632.19,725.92,-321.08, 77.56,156.02,-10.19,18.74,3.97e+03,1.10e+03
2014,01,11,15,16,48.44,-1631.29,727.63,-321.76, 77.56,155.96,-10.21,18.73,7.96e+03,1.55e+03
2014,01,11,15,17,7.19,-1617.57,753.23,-331.89, 77.55,155.03,-10.54,18.67,6.12e+03,1.36e+03
2014,01,11,15,17,8.44,-1616.64,754.92,-332.56, 77.55,154.97,-10.56,18.67,8.57e+03,1.61e+03
2014,01,11,15,17,27.19,-1602.42,780.28,-342.58, 77.53,154.04,-10.88,18.61,3.68e+03,1.05e+03
2014,01,11,15,17,28.44,-1601.46,781.96,-343.25, 77.52,153.97,-10.90,18.60,7.66e+03,1.52e+03
2014,01,11,15,17,47.18,-1586.75,807.07,-353.16, 77.50,153.04,-11.22,18.54,7.97e+03,1.55e+03
2014,01,11,15,17,48.43,-1585.75,808.73,-353.82, 77.50,152.98,-11.24,18.54,4.91e+03,1.22e+03
2014,01,11,15,18,7.18,-1570.55,833.60,-363.63, 77.46,152.04,-11.56,18.48,3.07e+03,9.64e+02
2014,01,11,15,18,8.43,-1569.52,835.25,-364.28, 77.46,151.98,-11.58,18.47,5.21e+03,1.26e+03
2014,01,11,15,18,27.18,-1553.83,859.86,-373.98, 77.42,151.04,-11.89,18.41,6.76e+03,1.43e+03
2014,01,11,15,18,28.43,-1552.76,861.49,-374.62, 77.42,150.98,-11.91,18.41,3.99e+03,1.10e+03
2014,01,11,15,18,47.18,-1536.59,885.83,-384.20, 77.38,150.04,-12.22,18.34,7.38e+03,1.50e+03
2014,01,11,15,18,48.43,-1535.50,887.44,-384.84, 77.38,149.97,-12.24,18.34,6.76e+03,1.43e+03
2014,01,11,15,19,7.18,-1518.85,911.51,-394.30, 77.33,149.03,-12.55,18.28,5.84e+03,1.33e+03
2014,01,11,15,19,8.43,-1517.73,913.10,-394.93, 77.32,148.97,-12.57,18.27,4.31e+03,1.14e+03
2014,01,11,15,19,27.18,-1500.61,936.89,-404.27, 77.27,148.02,-12.87,18.21,5.85e+03,1.33e+03
2014,01,11,15,19,28.43,-1499.45,938.46,-404.89, 77.26,147.96,-12.89,18.21,3.08e+03,9.68e+02
2014,01,11,15,19,47.17,-1481.88,961.95,-414.11, 77.20,147.01,-13.19,18.15,5.85e+03,1.33e+03
2014,01,11,15,19,48.42,-1480.69,963.50,-414.72, 77.20,146.95,-13.21,18.14,2.47e+03,8.66e+02
2014,01,11,15,20,7.17,-1462.65,986.70,-423.81, 77.13,146.00,-13.51,18.08,7.71e+03,1.53e+03
2014,01,11,15,20,8.42,-1461.43,988.23,-424.41, 77.13,145.93,-13.53,18.07,4.93e+03,1.23e+03
2014,01,11,15,20,27.17,-1442.94,1011.12,-433.37, 77.06,144.98,-13.82,18.01,3.09e+03,9.70e+02
2014,01,11,15,20,28.42,-1441.69,1012.64,-433.96, 77.05,144.92,-13.84,18.01,3.70e+03,1.06e+03
2014,01,11,15,20,47.17,-1422.75,1035.21,-442.79, 76.98,143.96,-14.13,17.94,4.63e+03,1.19e+03
2014,01,11,15,20,48.42,-1421.48,1036.71,-443.37, 76.97,143.90,-14.14,17.94,3.39e+03,1.02e+03
2014,01,11,15,21,7.17,-1402.10,1058.96,-452.06, 76.89,142.94,-14.43,17.88,3.09e+03,9.71e+02
2014,01,11,15,21,8.42,-1400.79,1060.43,-452.64, 76.88,142.87,-14.45,17.87,1.24e+03,6.14e+02
2014,01,11,15,21,27.17,-1380.98,1082.36,-461.19, 76.79,141.91,-14.73,17.81,2.16e+03,8.13e+02
2014,01,11,15,21,28.42,-1379.64,1083.81,-461.75, 76.79,141.85,-14.75,17.81,6.81e+03,1.44e+03
2014,01,11,15,21,47.16,-1359.41,1105.39,-470.16, 76.69,140.88,-15.02,17.74,4.02e+03,1.11e+03
2014,01,11,15,21,48.41,-1358.05,1106.82,-470.71, 76.69,140.82,-15.04,17.74,4.33e+03,1.15e+03
2014,01,11,15,22,7.16,-1337.39,1128.06,-478.97, 76.59,139.85,-15.31,17.67,3.72e+03,1.07e+03
2014,01,11,15,22,8.41,-1335.99,1129.47,-479.52, 76.58,139.79,-15.33,17.67,5.88e+03,1.34e+03
2014,01,11,15,22,27.15,-1314.93,1150.35,-487.63, 76.47,138.82,-15.59,17.61,2.79e+03,9.24e+02
2014,01,11,15,22,28.40,-1313.51,1151.74,-488.17, 76.47,138.75,-15.61,17.60,3.72e+03,1.07e+03
2014,01,11,15,22,47.15,-1292.03,1172.28,-496.13, 76.36,137.78,-15.87,17.54,1.24e+03,6.17e+02
2014,01,11,15,22,48.40,-1290.58,1173.63,-496.66, 76.35,137.72,-15.89,17.53,4.34e+03,1.15e+03
2014,01,11,15,23,7.15,-1268.70,1193.81,-504.47, 76.23,136.74,-16.15,17.47,3.41e+03,1.02e+03
2014,01,11,15,23,8.40,-1267.23,1195.14,-504.98, 76.23,136.68,-16.17,17.46,4.65e+03,1.19e+03
