Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,11,14,53,41.58,-1249.00,-1212.50,469.42, 65.52,-135.85,15.09,23.24,5.45e+00,1.25e+01
2014,01,11,14,54,0.33,-1271.34,-1192.78,461.06, 65.82,-136.83,14.81,23.18,0.00e+00,7.14e+00
2014,01,11,14,54,1.58,-1272.82,-1191.45,460.50, 65.84,-136.89,14.80,23.17,5.36e+00,1.25e+01
2014,01,11,14,54,20.33,-1294.76,-1171.35,451.99, 66.14,-137.86,14.51,23.11,0.00e+00,7.22e+00
2014,01,11,14,54,21.58,-1296.21,-1169.99,451.41, 66.16,-137.93,14.49,23.10,5.27e+00,1.26e+01
2014,01,11,14,54,40.32,-1317.73,-1149.53,442.77, 66.45,-138.90,14.21,23.04,0.00e+00,7.29e+00
2014,01,11,14,54,41.57,-1319.15,-1148.16,442.19, 66.47,-138.96,14.19,23.04,4.70e+01,2.43e+01
2014,01,11,14,55,0.32,-1340.26,-1127.32,433.40, 66.76,-139.93,13.90,22.97,0.00e+00,7.36e+00
2014,01,11,14,55,1.57,-1341.66,-1125.92,432.80, 66.78,-140.00,13.88,22.97,5.09e+00,1.27e+01
2014,01,11,14,55,20.32,-1362.35,-1104.73,423.88, 67.07,-140.96,13.59,22.90,0.00e+00,7.44e+00
2014,01,11,14,55,21.57,-1363.71,-1103.31,423.28, 67.09,-141.03,13.57,22.90,0.00e+00,7.44e+00
2014,01,11,14,55,40.31,-1383.97,-1081.78,414.22, 67.37,-141.99,13.27,22.83,0.00e+00,7.51e+00
2014,01,11,14,55,41.56,-1385.30,-1080.33,413.62, 67.39,-142.05,13.25,22.83,0.00e+00,7.51e+00
2014,01,11,14,56,0.31,-1405.13,-1058.46,404.43, 67.67,-143.01,12.95,22.77,0.00e+00,7.58e+00
2014,01,11,14,56,1.56,-1406.44,-1056.99,403.81, 67.69,-143.07,12.93,22.76,0.00e+00,7.59e+00
2014,01,11,14,56,20.31,-1425.83,-1034.78,394.50, 67.97,-144.03,12.62,22.70,4.74e+00,1.29e+01
2014,01,11,14,56,21.56,-1427.11,-1033.28,393.87, 67.99,-144.09,12.60,22.69,3.64e+01,2.23e+01
2014,01,11,14,56,40.31,-1446.04,-1010.75,384.43, 68.27,-145.05,12.29,22.63,1.53e+01,1.67e+01
2014,01,11,14,56,41.56,-1447.29,-1009.23,383.80, 68.29,-145.11,12.27,22.63,1.53e+01,1.67e+01
2014,01,11,14,57,0.31,-1465.78,-986.38,374.24, 68.56,-146.06,11.96,22.56,4.56e+00,1.30e+01
2014,01,11,14,57,1.56,-1466.99,-984.84,373.60, 68.58,-146.13,11.94,22.56,0.00e+00,7.81e+00
2014,01,11,14,57,20.31,-1485.02,-961.68,363.92, 68.85,-147.07,11.62,22.49,0.00e+00,7.88e+00
2014,01,11,14,57,21.56,-1486.20,-960.13,363.27, 68.87,-147.14,11.60,22.49,1.52e+01,1.68e+01
2014,01,11,14,57,40.30,-1503.75,-936.67,353.49, 69.14,-148.08,11.28,22.43,2.55e+01,1.98e+01
2014,01,11,14,57,41.55,-1504.90,-935.10,352.83, 69.15,-148.14,11.26,22.42,4.38e+00,1.31e+01
2014,01,11,14,58,0.30,-1521.99,-911.34,342.93, 69.42,-149.09,10.94,22.36,0.00e+00,8.02e+00
2014,01,11,14,58,1.55,-1523.11,-909.74,342.27, 69.44,-149.15,10.92,22.36,0.00e+00,8.03e+00
2014,01,11,14,58,20.30,-1539.72,-885.70,332.26, 69.70,-150.09,10.59,22.29,0.00e+00,8.09e+00
2014,01,11,14,58,21.55,-1540.81,-884.09,331.59, 69.71,-150.15,10.57,22.29,3.61e+01,2.26e+01
2014,01,11,14,58,40.30,-1556.94,-859.76,321.48, 69.97,-151.09,10.25,22.23,0.00e+00,8.16e+00
2014,01,11,14,58,41.55,-1558.00,-858.13,320.80, 69.99,-151.15,10.22,22.22,0.00e+00,8.17e+00
2014,01,11,14,59,0.30,-1573.63,-833.54,310.59, 70.24,-152.09, 9.89,22.16,1.48e+01,1.70e+01
2014,01,11,14,59,1.55,-1574.66,-831.89,309.91, 70.26,-152.15, 9.87,22.16,1.48e+01,1.70e+01
2014,01,11,14,59,20.30,-1589.80,-807.03,299.60, 70.51,-153.09, 9.54,22.09,0.00e+00,8.30e+00
2014,01,11,14,59,21.55,-1590.80,-805.37,298.91, 70.53,-153.15, 9.52,22.09,0.00e+00,8.31e+00
2014,01,11,14,59,40.29,-1605.43,-780.28,288.51, 70.77,-154.08, 9.18,22.03,3.84e+00,1.34e+01
2014,01,11,14,59,41.54,-1606.39,-778.59,287.81, 70.79,-154.14, 9.16,22.02,0.00e+00,8.38e+00
2014,01,11,15,00,0.29,-1620.54,-753.24,277.32, 71.03,-155.07, 8.82,21.96,3.75e+00,1.35e+01
2014,01,11,15,00,1.54,-1621.46,-751.55,276.62, 71.05,-155.13, 8.80,21.96,3.74e+00,1.35e+01
2014,01,11,15,00,20.29,-1635.10,-725.96,266.04, 71.29,-156.06, 8.46,21.90,3.65e+00,1.35e+01
2014,01,11,15,00,21.54,-1635.99,-724.25,265.34, 71.30,-156.12, 8.44,21.89,0.00e+00,8.51e+00
2014,01,11,15,00,40.29,-1649.12,-698.43,254.68, 71.54,-157.05, 8.09,21.83,1.44e+01,1.73e+01
2014,01,11,15,00,41.54,-1649.98,-696.71,253.96, 71.56,-157.11, 8.07,21.83,3.56e+00,1.36e+01
2014,01,11,15,01,0.29,-1662.59,-670.67,243.22, 71.79,-158.03, 7.73,21.77,2.48e+01,2.03e+01
2014,01,11,15,01,1.54,-1663.41,-668.93,242.50, 71.80,-158.09, 7.70,21.76,0.00e+00,8.65e+00
2014,01,11,15,01,20.29,-1675.50,-642.69,231.69, 72.03,-159.01, 7.36,21.70,3.56e+01,2.30e+01
2014,01,11,15,01,21.54,-1676.29,-640.94,230.96, 72.05,-159.08, 7.33,21.70,3.37e+00,1.37e+01
2014,01,11,15,01,40.28,-1687.85,-614.51,220.08, 72.27,-159.99, 6.99,21.64,0.00e+00,8.78e+00
2014,01,11,15,01,41.53,-1688.61,-612.74,219.35, 72.28,-160.06, 6.96,21.63,3.55e+01,2.30e+01
2014,01,11,15,02,0.28,-1699.65,-586.11,208.40, 72.50,-160.97, 6.61,21.57,0.00e+00,8.84e+00
2014,01,11,15,02,1.53,-1700.37,-584.33,207.67, 72.52,-161.03, 6.59,21.57,0.00e+00,8.85e+00
2014,01,11,15,02,20.28,-1710.88,-557.51,196.65, 72.73,-161.95, 6.24,21.51,6.74e+01,2.95e+01
2014,01,11,15,02,21.53,-1711.56,-555.72,195.91, 72.75,-162.01, 6.21,21.50,1.39e+01,1.75e+01
2014,01,11,15,02,40.27,-1721.53,-528.74,184.83, 72.96,-162.93, 5.86,21.44,3.00e+00,1.39e+01
2014,01,11,15,02,41.52,-1722.18,-526.94,184.09, 72.97,-162.99, 5.84,21.44,0.00e+00,8.98e+00
2014,01,11,15,03,0.27,-1731.62,-499.78,172.95, 73.18,-163.90, 5.48,21.38,0.00e+00,9.04e+00
2014,01,11,15,03,1.52,-1732.23,-497.97,172.21, 73.19,-163.96, 5.46,21.37,0.00e+00,9.04e+00
2014,01,11,15,03,20.27,-1741.13,-470.66,161.02, 73.39,-164.87, 5.10,21.31,1.37e+01,1.76e+01
2014,01,11,15,03,21.52,-1741.70,-468.83,160.27, 73.41,-164.93, 5.08,21.31,0.00e+00,9.11e+00
2014,01,11,15,03,40.27,-1750.06,-441.38,149.02, 73.60,-165.84, 4.72,21.25,2.72e+00,1.40e+01
2014,01,11,15,03,41.52,-1750.60,-439.54,148.27, 73.62,-165.91, 4.70,21.25,0.00e+00,9.17e+00
2014,01,11,15,04,0.27,-1758.41,-411.95,136.98, 73.81,-166.81, 4.34,21.19,1.35e+01,1.77e+01
2014,01,11,15,04,1.52,-1758.91,-410.10,136.23, 73.82,-166.88, 4.31,21.18,1.35e+01,1.77e+01
2014,01,11,15,04,20.27,-1766.18,-382.38,124.90, 74.01,-167.78, 3.95,21.12,1.34e+01,1.78e+01
2014,01,11,15,04,21.52,-1766.64,-380.53,124.14, 74.02,-167.84, 3.93,21.12,1.34e+01,1.78e+01
2014,01,11,15,04,40.26,-1773.35,-352.70,112.78, 74.20,-168.75, 3.57,21.06,2.43e+00,1.42e+01
2014,01,11,15,04,41.51,-1773.78,-350.84,112.02, 74.22,-168.81, 3.55,21.05,3.49e+01,2.34e+01
2014,01,11,15,05,0.26,-1779.95,-322.90,100.62, 74.39,-169.72, 3.18,20.99,2.34e+00,1.42e+01
2014,01,11,15,05,1.51,-1780.34,-321.03, 99.85, 74.40,-169.78, 3.16,20.99,1.33e+01,1.79e+01
2014,01,11,15,05,20.26,-1785.95,-292.98, 88.42, 74.58,-170.68, 2.80,20.93,3.48e+01,2.35e+01
2014,01,11,15,05,21.51,-1786.30,-291.11, 87.65, 74.59,-170.74, 2.77,20.93,3.48e+01,2.35e+01
2014,01,11,15,05,40.25,-1791.35,-262.98, 76.20, 74.76,-171.65, 2.41,20.87,2.38e+01,2.09e+01
2014,01,11,15,05,41.50,-1791.67,-261.10, 75.43, 74.77,-171.71, 2.39,20.86,2.38e+01,2.09e+01
2014,01,11,15,06,0.25,-1796.17,-232.88, 63.95, 74.93,-172.61, 2.02,20.80,1.30e+01,1.80e+01
2014,01,11,15,06,1.50,-1796.45,-231.00, 63.18, 74.94,-172.67, 2.00,20.80,0.00e+00,9.61e+00
2014,01,11,15,06,20.25,-1800.39,-202.70, 51.67, 75.10,-173.58, 1.63,20.74,1.95e+00,1.44e+01
2014,01,11,15,06,21.50,-1800.63,-200.82, 50.91, 75.11,-173.64, 1.61,20.73,2.36e+01,2.10e+01
2014,01,11,15,06,40.25,-1804.01,-172.46, 39.39, 75.26,-174.54, 1.25,20.68,1.28e+01,1.81e+01
2014,01,11,15,06,41.50,-1804.22,-170.57, 38.62, 75.27,-174.60, 1.22,20.67,1.28e+01,1.81e+01
2014,01,11,15,07,0.25,-1807.04,-142.16, 27.08, 75.42,-175.50, 0.86,20.61,0.00e+00,9.78e+00
2014,01,11,15,07,1.50,-1807.21,-140.26, 26.31, 75.43,-175.56, 0.83,20.61,1.75e+00,1.45e+01
2014,01,11,15,07,20.25,-1809.46,-111.81, 14.77, 75.57,-176.46, 0.47,20.55,2.34e+01,2.11e+01
2014,01,11,15,07,21.50,-1809.59,-109.91, 14.00, 75.58,-176.52, 0.44,20.54,1.66e+00,1.46e+01
2014,01,11,15,07,40.24,-1811.29,-81.44,  2.46, 75.72,-177.43, 0.08,20.48,1.57e+00,1.46e+01
2014,01,11,15,07,41.49,-1811.38,-79.54,  1.69, 75.73,-177.49, 0.05,20.48,4.50e+01,2.60e+01
2014,01,11,15,08,0.24,-1812.52,-51.03, -9.86, 75.86,-178.39,-0.31,20.42,1.25e+01,1.82e+01
2014,01,11,15,08,1.49,-1812.58,-49.13,-10.63, 75.87,-178.45,-0.34,20.42,1.46e+00,1.46e+01
2014,01,11,15,08,20.24,-1813.15,-20.60,-22.17, 76.00,-179.35,-0.70,20.36,1.37e+00,1.47e+01
2014,01,11,15,08,21.49,-1813.17,-18.70,-22.94, 76.01,-179.41,-0.72,20.35,0.00e+00,1.00e+01
2014,01,11,15,08,40.24,-1813.18,  9.83,-34.48, 76.13,179.69,-1.09,20.29,1.27e+00,1.47e+01
2014,01,11,15,08,41.49,-1813.16, 11.74,-35.25, 76.14,179.63,-1.11,20.29,0.00e+00,1.01e+01
2014,01,11,15,09,0.24,-1812.61, 40.27,-46.77, 76.26,178.73,-1.48,20.23,1.22e+01,1.83e+01
2014,01,11,15,09,1.49,-1812.55, 42.17,-47.54, 76.26,178.67,-1.50,20.23,1.22e+01,1.83e+01
2014,01,11,15,09,20.24,-1811.44, 70.68,-59.05, 76.38,177.77,-1.87,20.17,0.00e+00,1.02e+01
2014,01,11,15,09,21.49,-1811.34, 72.58,-59.82, 76.38,177.71,-1.89,20.16,1.21e+01,1.84e+01
2014,01,11,15,09,40.23,-1809.67,101.06,-71.31, 76.49,176.80,-2.25,20.10,5.56e+01,2.84e+01
2014,01,11,15,09,41.48,-1809.54,102.96,-72.07, 76.50,176.74,-2.28,20.10,1.20e+01,1.84e+01
2014,01,11,15,10,0.23,-1807.30,131.42,-83.55, 76.60,175.84,-2.64,20.04,3.37e+01,2.40e+01
2014,01,11,15,10,1.48,-1807.13,133.32,-84.31, 76.61,175.78,-2.66,20.04,8.78e-01,1.49e+01
2014,01,11,15,10,20.23,-1804.34,161.74,-95.76, 76.70,174.88,-3.03,19.98,4.44e+01,2.63e+01
2014,01,11,15,10,21.48,-1804.13,163.63,-96.52, 76.71,174.82,-3.05,19.97,0.00e+00,1.04e+01
2014,01,11,15,10,40.23,-1800.78,192.00,-107.93, 76.80,173.91,-3.41,19.91,6.88e-01,1.50e+01
2014,01,11,15,10,41.48,-1800.54,193.89,-108.69, 76.81,173.85,-3.43,19.91,6.82e-01,1.50e+01
2014,01,11,15,11,0.23,-1796.62,222.20,-120.08, 76.89,172.95,-3.79,19.85,2.24e+01,2.15e+01
2014,01,11,15,11,1.48,-1796.35,224.09,-120.84, 76.90,172.89,-3.82,19.85,1.16e+01,1.86e+01
2014,01,11,15,11,20.23,-1791.88,252.33,-132.18, 76.98,171.98,-4.18,19.79,4.92e-01,1.51e+01
2014,01,11,15,11,21.48,-1791.56,254.21,-132.94, 76.98,171.92,-4.20,19.78,1.15e+01,1.86e+01
2014,01,11,15,11,40.22,-1786.54,282.36,-144.24, 77.06,171.02,-4.56,19.72,5.52e+01,2.86e+01
2014,01,11,15,11,41.47,-1786.19,284.23,-144.99, 77.06,170.96,-4.58,19.72,6.59e+01,3.06e+01
2014,01,11,15,12,0.22,-1780.61,312.31,-156.25, 77.13,170.05,-4.94,19.66,5.51e+01,2.87e+01
2014,01,11,15,12,1.47,-1780.22,314.18,-157.00, 77.14,169.99,-4.96,19.66,3.32e+01,2.42e+01
2014,01,11,15,12,20.22,-1774.10,342.15,-168.21, 77.20,169.08,-5.32,19.60,5.50e+01,2.87e+01
2014,01,11,15,12,21.47,-1773.67,344.01,-168.96, 77.21,169.02,-5.34,19.59,0.00e+00,1.07e+01
2014,01,11,15,12,40.21,-1767.00,371.87,-180.11, 77.27,168.12,-5.70,19.53,3.31e+01,2.43e+01
2014,01,11,15,12,41.46,-1766.54,373.73,-180.86, 77.27,168.05,-5.72,19.53,5.49e+01,2.87e+01
2014,01,11,15,13,0.21,-1759.31,401.48,-191.96, 77.32,167.15,-6.07,19.47,0.00e+00,1.53e+01
2014,01,11,15,13,1.46,-1758.81,403.33,-192.70, 77.33,167.08,-6.10,19.47,5.49e+01,2.88e+01
2014,01,11,15,13,20.21,-1751.05,430.96,-203.75, 77.38,166.17,-6.45,19.41,1.10e+01,1.88e+01
2014,01,11,15,13,21.46,-1750.51,432.80,-204.48, 77.38,166.11,-6.47,19.40,2.18e+01,2.17e+01
2014,01,11,15,13,40.21,-1742.21,460.30,-215.46, 77.42,165.20,-6.82,19.34,4.36e+01,2.67e+01
2014,01,11,15,13,41.46,-1741.63,462.12,-216.19, 77.42,165.14,-6.84,19.34,3.28e+01,2.44e+01
2014,01,11,15,14,0.21,-1732.79,489.48,-227.11, 77.46,164.23,-7.19,19.28,4.35e+01,2.67e+01
2014,01,11,15,14,1.46,-1732.18,491.30,-227.84, 77.46,164.17,-7.21,19.27,3.27e+01,2.44e+01
2014,01,11,15,14,20.21,-1722.80,518.50,-238.68, 77.50,163.25,-7.56,19.21,2.15e+01,2.18e+01
2014,01,11,15,14,21.46,-1722.15,520.31,-239.41, 77.50,163.19,-7.58,19.21,3.26e+01,2.44e+01
2014,01,11,15,14,40.20,-1712.24,547.34,-250.17, 77.52,162.27,-7.92,19.15,2.14e+01,2.19e+01
2014,01,11,15,14,41.45,-1711.57,549.14,-250.89, 77.52,162.21,-7.95,19.15,8.72e+01,3.45e+01
2014,01,11,15,15,0.20,-1701.12,576.01,-261.58, 77.54,161.29,-8.29,19.08,9.83e+01,3.62e+01
2014,01,11,15,15,1.45,-1700.41,577.79,-262.29, 77.55,161.23,-8.31,19.08,2.13e+01,2.19e+01
2014,01,11,15,15,20.20,-1689.44,604.49,-272.91, 77.56,160.31,-8.65,19.02,3.24e+01,2.45e+01
2014,01,11,15,15,21.45,-1688.69,606.26,-273.62, 77.56,160.25,-8.67,19.02,1.04e+01,1.91e+01
2014,01,11,15,15,40.19,-1677.20,632.75,-284.14, 77.57,159.33,-9.01,18.96,3.23e+01,2.45e+01
2014,01,11,15,15,41.44,-1676.42,634.52,-284.84, 77.57,159.27,-9.03,18.95,1.03e+01,1.91e+01
2014,01,11,15,16,0.19,-1664.41,660.83,-295.28, 77.58,158.35,-9.36,18.89,2.11e+01,2.20e+01
2014,01,11,15,16,1.44,-1663.59,662.57,-295.98, 77.58,158.28,-9.39,18.89,4.30e+01,2.69e+01
2014,01,11,15,16,20.19,-1651.06,688.68,-306.33, 77.57,157.36,-9.72,18.83,0.00e+00,1.57e+01
2014,01,11,15,16,21.44,-1650.21,690.41,-307.02, 77.57,157.30,-9.74,18.82,1.01e+01,1.92e+01
2014,01,11,15,16,40.19,-1637.18,716.31,-317.28, 77.57,156.37,-10.07,18.76,1.00e+01,1.92e+01
2014,01,11,15,16,41.44,-1636.29,718.03,-317.96, 77.57,156.31,-10.09,18.76,4.29e+01,2.69e+01
2014,01,11,15,17,0.19,-1622.75,743.70,-328.12, 77.55,155.38,-10.42,18.70,2.08e+01,2.21e+01
2014,01,11,15,17,1.44,-1621.83,745.40,-328.79, 77.55,155.32,-10.44,18.69,5.39e+01,2.91e+01
2014,01,11,15,17,20.19,-1607.78,770.84,-338.85, 77.53,154.38,-10.76,18.63,0.00e+00,1.15e+01
2014,01,11,15,17,21.44,-1606.83,772.53,-339.52, 77.53,154.32,-10.78,18.63,2.07e+01,2.21e+01
2014,01,11,15,17,40.18,-1592.30,797.72,-349.47, 77.51,153.39,-11.10,18.57,9.79e+01,3.65e+01
2014,01,11,15,17,41.43,-1591.31,799.39,-350.13, 77.51,153.33,-11.12,18.56,2.06e+01,2.22e+01
2014,01,11,15,18,0.18,-1576.28,824.34,-359.98, 77.48,152.39,-11.44,18.50,4.26e+01,2.71e+01
2014,01,11,15,18,1.43,-1575.26,826.00,-360.63, 77.47,152.33,-11.46,18.50,1.31e+02,4.12e+01
2014,01,11,15,18,20.18,-1559.74,850.70,-370.37, 77.44,151.39,-11.78,18.43,4.25e+01,2.71e+01
2014,01,11,15,18,21.43,-1558.69,852.34,-371.02, 77.44,151.33,-11.80,18.43,6.46e+01,3.12e+01
2014,01,11,15,18,40.18,-1542.68,876.77,-380.64, 77.40,150.39,-12.11,18.37,1.31e+02,4.12e+01
2014,01,11,15,18,41.43,-1541.60,878.39,-381.28, 77.39,150.33,-12.13,18.36,6.45e+01,3.13e+01
2014,01,11,15,19,0.18,-1525.12,902.56,-390.78, 77.35,149.38,-12.44,18.30,9.78e+01,3.67e+01
2014,01,11,15,19,1.43,-1524.00,904.16,-391.41, 77.34,149.32,-12.46,18.30,6.45e+01,3.13e+01
2014,01,11,15,19,20.18,-1507.05,928.04,-400.80, 77.29,148.38,-12.76,18.24,5.35e+01,2.94e+01
2014,01,11,15,19,21.43,-1505.90,929.62,-401.42, 77.29,148.31,-12.78,18.23,2.02e+01,2.24e+01
2014,01,11,15,19,40.17,-1488.49,953.21,-410.68, 77.23,147.37,-13.08,18.17,5.35e+01,2.94e+01
2014,01,11,15,19,41.42,-1487.32,954.77,-411.29, 77.22,147.30,-13.10,18.16,8.65e+01,3.51e+01
2014,01,11,15,20,0.17,-1469.44,978.07,-420.43, 77.16,146.35,-13.40,18.10,1.20e+02,4.00e+01
2014,01,11,15,20,1.42,-1468.23,979.61,-421.03, 77.16,146.29,-13.42,18.10,6.44e+01,3.15e+01
2014,01,11,15,20,20.17,-1449.89,1002.61,-430.04, 77.09,145.34,-13.71,18.04,9.77e+01,3.68e+01
2014,01,11,15,20,21.42,-1448.66,1004.13,-430.63, 77.08,145.27,-13.73,18.03,1.20e+02,4.00e+01
2014,01,11,15,20,40.17,-1429.87,1026.82,-439.51, 77.00,144.32,-14.02,17.97,1.53e+02,4.43e+01
2014,01,11,15,20,41.42,-1428.61,1028.32,-440.10, 77.00,144.25,-14.04,17.96,1.75e+02,4.70e+01
2014,01,11,15,21,0.17,-1409.38,1050.69,-448.83, 76.92,143.30,-14.32,17.90,1.64e+02,4.58e+01
2014,01,11,15,21,1.42,-1408.08,1052.17,-449.41, 76.91,143.23,-14.34,17.90,9.76e+01,3.69e+01
2014,01,11,15,21,20.17,-1388.42,1074.21,-458.01, 76.83,142.27,-14.62,17.83,1.75e+02,4.71e+01
2014,01,11,15,21,21.42,-1387.10,1075.67,-458.58, 76.82,142.21,-14.64,17.83,9.76e+01,3.70e+01
2014,01,11,15,21,40.16,-1367.01,1097.37,-467.03, 76.73,141.24,-14.92,17.77,1.09e+02,3.86e+01
2014,01,11,15,21,41.41,-1365.66,1098.80,-467.59, 76.72,141.18,-14.94,17.76,6.41e+01,3.17e+01
2014,01,11,15,22,0.16,-1345.15,1120.17,-475.91, 76.62,140.21,-15.21,17.70,1.20e+02,4.02e+01
2014,01,11,15,22,1.41,-1343.76,1121.58,-476.46, 76.62,140.15,-15.23,17.69,2.20e+02,5.21e+01
2014,01,11,15,22,20.16,-1322.83,1142.60,-484.62, 76.51,139.18,-15.50,17.63,1.87e+02,4.85e+01
2014,01,11,15,22,21.41,-1321.42,1143.99,-485.16, 76.51,139.12,-15.51,17.62,1.31e+02,4.17e+01
2014,01,11,15,22,40.15,-1300.09,1164.65,-493.18, 76.40,138.15,-15.78,17.56,2.87e+02,5.88e+01
2014,01,11,15,22,41.40,-1298.66,1166.01,-493.70, 76.39,138.08,-15.79,17.56,2.87e+02,5.88e+01
2014,01,11,15,23,0.15,-1276.91,1186.32,-501.57, 76.28,137.11,-16.05,17.49,2.53e+02,5.57e+01
2014,01,11,15,23,1.40,-1275.45,1187.66,-502.09, 76.27,137.04,-16.07,17.49,1.87e+02,4.86e+01
2014,01,11,15,23,20.15,-1253.31,1207.59,-509.80, 76.15,136.06,-16.33,17.42,2.20e+02,5.23e+01
2014,01,11,15,23,21.40,-1251.82,1208.91,-510.31, 76.14,136.00,-16.34,17.42,1.98e+02,4.99e+01
