Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,02,14,00,44.61,-108.27,-1811.28,-192.12, 87.26,-93.42,-6.04,19.89,6.88e+03,1.46e+03
2014,02,02,14,01,3.35,-136.68,-1808.79,-203.37, 87.91,-94.32,-6.40,19.83,7.82e+03,1.55e+03
2014,02,02,14,01,4.60,-138.58,-1808.60,-204.11, 87.95,-94.38,-6.42,19.83,7.19e+03,1.49e+03
2014,02,02,14,01,23.35,-166.96,-1805.55,-215.31, 88.60,-95.28,-6.77,19.77,5.32e+03,1.28e+03
2014,02,02,14,01,24.60,-168.85,-1805.33,-216.05, 88.64,-95.34,-6.79,19.76,4.38e+03,1.16e+03
2014,02,02,14,01,43.35,-197.18,-1801.74,-227.18, 89.28,-96.25,-7.14,19.70,8.77e+03,1.65e+03
2014,02,02,14,01,44.60,-199.07,-1801.48,-227.92, 89.32,-96.31,-7.17,19.70,6.57e+03,1.43e+03
2014,02,02,14,02,3.35,-227.34,-1797.34,-238.97, 89.95,-97.21,-7.51,19.64,5.64e+03,1.32e+03
2014,02,02,14,02,4.60,-229.23,-1797.04,-239.71, 89.99,-97.27,-7.54,19.64,7.20e+03,1.49e+03
2014,02,02,14,02,23.35,-257.43,-1792.36,-250.69, 90.62,-98.17,-7.88,19.58,4.70e+03,1.21e+03
2014,02,02,14,02,24.60,-259.31,-1792.03,-251.42, 90.66,-98.23,-7.91,19.57,7.21e+03,1.49e+03
2014,02,02,14,02,43.35,-287.43,-1786.80,-262.33, 91.28,-99.14,-8.25,19.51,7.21e+03,1.49e+03
2014,02,02,14,02,44.60,-289.30,-1786.43,-263.06, 91.32,-99.20,-8.27,19.51,4.07e+03,1.12e+03
2014,02,02,14,03,3.34,-317.33,-1780.66,-273.88, 91.94,-100.10,-8.61,19.45,7.53e+03,1.53e+03
2014,02,02,14,03,4.59,-319.19,-1780.26,-274.60, 91.98,-100.16,-8.63,19.45,7.53e+03,1.53e+03
2014,02,02,14,03,23.34,-347.14,-1773.96,-285.35, 92.59,-101.07,-8.97,19.39,5.96e+03,1.36e+03
2014,02,02,14,03,24.59,-349.00,-1773.52,-286.06, 92.63,-101.13,-8.99,19.38,5.02e+03,1.25e+03
2014,02,02,14,03,43.34,-376.83,-1766.68,-296.72, 93.23,-102.04,-9.33,19.32,4.40e+03,1.17e+03
2014,02,02,14,03,44.59,-378.68,-1766.20,-297.43, 93.27,-102.10,-9.35,19.32,1.10e+04,1.85e+03
2014,02,02,14,04,3.34,-406.41,-1758.83,-308.00, 93.86,-103.01,-9.68,19.26,8.80e+03,1.65e+03
2014,02,02,14,04,4.59,-408.25,-1758.32,-308.70, 93.90,-103.07,-9.70,19.25,7.23e+03,1.50e+03
2014,02,02,14,04,23.33,-435.84,-1750.42,-319.18, 94.49,-103.98,-10.03,19.19,4.40e+03,1.17e+03
2014,02,02,14,04,24.58,-437.67,-1749.88,-319.87, 94.53,-104.04,-10.06,19.19,6.92e+03,1.47e+03
2014,02,02,14,04,43.33,-465.15,-1741.45,-330.26, 95.11,-104.95,-10.38,19.13,5.35e+03,1.29e+03
2014,02,02,14,04,44.58,-466.97,-1740.87,-330.95, 95.14,-105.02,-10.40,19.13,6.60e+03,1.43e+03
2014,02,02,14,05,3.33,-494.30,-1731.92,-341.23, 95.72,-105.93,-10.73,19.07,7.24e+03,1.50e+03
2014,02,02,14,05,4.58,-496.12,-1731.31,-341.91, 95.76,-105.99,-10.75,19.06,5.04e+03,1.25e+03
2014,02,02,14,05,23.33,-523.30,-1721.83,-352.09, 96.32,-106.91,-11.07,19.00,2.20e+03,8.28e+02
2014,02,02,14,05,24.58,-525.11,-1721.19,-352.77, 96.36,-106.97,-11.09,19.00,4.72e+03,1.21e+03
2014,02,02,14,05,43.33,-552.13,-1711.20,-362.85, 96.91,-107.88,-11.41,18.94,4.09e+03,1.13e+03
2014,02,02,14,05,44.58,-553.93,-1710.52,-363.52, 96.95,-107.94,-11.43,18.93,5.67e+03,1.33e+03
2014,02,02,14,06,3.33,-580.79,-1700.02,-373.48, 97.50,-108.86,-11.74,18.87,5.99e+03,1.37e+03
2014,02,02,14,06,4.58,-582.57,-1699.30,-374.14, 97.54,-108.92,-11.77,18.87,5.68e+03,1.33e+03
2014,02,02,14,06,23.32,-609.25,-1688.30,-384.00, 98.08,-109.84,-12.08,18.81,2.84e+03,9.40e+02
2014,02,02,14,06,24.57,-611.02,-1687.54,-384.65, 98.11,-109.90,-12.10,18.80,7.57e+03,1.54e+03
2014,02,02,14,06,43.32,-637.52,-1676.03,-394.39, 98.64,-110.83,-12.40,18.74,4.73e+03,1.22e+03
2014,02,02,14,06,44.57,-639.28,-1675.25,-395.04, 98.68,-110.89,-12.42,18.74,6.00e+03,1.37e+03
2014,02,02,14,07,3.32,-665.60,-1663.23,-404.66, 99.20,-111.81,-12.73,18.68,6.32e+03,1.40e+03
2014,02,02,14,07,4.57,-667.34,-1662.41,-405.30, 99.24,-111.87,-12.75,18.68,7.27e+03,1.51e+03
2014,02,02,14,07,23.32,-693.46,-1649.90,-414.81, 99.75,-112.80,-13.05,18.61,5.37e+03,1.30e+03
2014,02,02,14,07,24.57,-695.19,-1649.05,-415.43, 99.79,-112.86,-13.07,18.61,3.48e+03,1.04e+03
2014,02,02,14,07,43.32,-721.10,-1636.05,-424.82,100.29,-113.79,-13.37,18.55,4.74e+03,1.22e+03
2014,02,02,14,07,44.57,-722.82,-1635.17,-425.44,100.32,-113.85,-13.39,18.55,5.07e+03,1.26e+03
2014,02,02,14,08,3.32,-748.51,-1621.67,-434.69,100.82,-114.78,-13.68,18.48,3.17e+03,9.96e+02
2014,02,02,14,08,4.57,-750.21,-1620.76,-435.31,100.85,-114.84,-13.70,18.48,5.07e+03,1.26e+03
2014,02,02,14,08,23.31,-775.67,-1606.79,-444.43,101.34,-115.77,-13.99,18.42,3.48e+03,1.04e+03
2014,02,02,14,08,24.56,-777.36,-1605.85,-445.03,101.37,-115.83,-14.01,18.41,2.85e+03,9.45e+02
2014,02,02,14,08,43.31,-802.59,-1591.39,-454.03,101.85,-116.76,-14.29,18.35,2.54e+03,8.92e+02
2014,02,02,14,08,44.56,-804.27,-1590.41,-454.62,101.88,-116.83,-14.31,18.35,4.76e+03,1.22e+03
2014,02,02,14,09,3.31,-829.27,-1575.49,-463.48,102.35,-117.76,-14.59,18.29,2.54e+03,8.93e+02
2014,02,02,14,09,4.56,-830.92,-1574.48,-464.07,102.38,-117.82,-14.61,18.28,5.40e+03,1.30e+03
2014,02,02,14,09,23.31,-855.68,-1559.09,-472.79,102.83,-118.76,-14.89,18.22,3.18e+03,9.99e+02
2014,02,02,14,09,24.56,-857.32,-1558.04,-473.37,102.87,-118.82,-14.91,18.22,5.40e+03,1.30e+03
2014,02,02,14,09,43.31,-881.81,-1542.19,-481.95,103.31,-119.76,-15.18,18.16,3.50e+03,1.05e+03
2014,02,02,14,09,44.56,-883.44,-1541.12,-482.52,103.34,-119.82,-15.20,18.15,1.59e+03,7.06e+02
2014,02,02,14,10,3.31,-907.67,-1524.80,-490.96,103.78,-120.76,-15.47,18.09,2.86e+03,9.49e+02
2014,02,02,14,10,4.56,-909.28,-1523.70,-491.52,103.81,-120.83,-15.48,18.09,3.19e+03,1.00e+03
2014,02,02,14,10,23.30,-933.23,-1506.95,-499.81,104.24,-121.77,-15.75,18.02,4.78e+03,1.23e+03
2014,02,02,14,10,24.55,-934.82,-1505.81,-500.36,104.26,-121.83,-15.76,18.02,2.87e+03,9.50e+02
2014,02,02,14,10,43.30,-958.51,-1488.60,-508.51,104.68,-122.78,-16.02,17.96,4.78e+03,1.23e+03
2014,02,02,14,10,44.55,-960.08,-1487.44,-509.05,104.71,-122.84,-16.04,17.95,9.53e+02,5.48e+02
2014,02,02,14,11,3.29,-983.47,-1469.80,-517.05,105.12,-123.79,-16.30,17.89,2.87e+03,9.51e+02
2014,02,02,14,11,4.54,-985.02,-1468.61,-517.57,105.14,-123.85,-16.31,17.89,3.51e+03,1.05e+03
2014,02,02,14,11,23.29,-1008.13,-1450.53,-525.42,105.54,-124.80,-16.56,17.82,3.83e+03,1.10e+03
2014,02,02,14,11,24.54,-1009.66,-1449.31,-525.94,105.57,-124.86,-16.58,17.82,1.28e+03,6.35e+02
2014,02,02,14,11,43.29,-1032.48,-1430.79,-533.63,105.95,-125.81,-16.83,17.76,1.92e+03,7.78e+02
2014,02,02,14,11,44.54,-1033.99,-1429.54,-534.14,105.98,-125.88,-16.84,17.75,2.23e+03,8.40e+02
2014,02,02,14,12,3.29,-1056.50,-1410.61,-541.68,106.35,-126.83,-17.09,17.69,2.56e+03,9.00e+02
2014,02,02,14,12,4.54,-1057.99,-1409.33,-542.17,106.38,-126.90,-17.10,17.68,2.56e+03,9.00e+02
2014,02,02,14,12,23.29,-1080.19,-1389.98,-549.55,106.74,-127.85,-17.34,17.62,1.92e+03,7.80e+02
2014,02,02,14,12,24.54,-1081.66,-1388.68,-550.04,106.76,-127.92,-17.35,17.62,2.88e+03,9.54e+02
2014,02,02,14,12,43.29,-1103.53,-1368.92,-557.25,107.12,-128.87,-17.58,17.55,2.56e+03,9.01e+02
2014,02,02,14,12,44.54,-1104.98,-1367.59,-557.73,107.14,-128.94,-17.60,17.55,2.24e+03,8.42e+02
2014,02,02,14,13,3.28,-1126.52,-1347.43,-564.78,107.48,-129.90,-17.83,17.49,1.60e+03,7.12e+02
2014,02,02,14,13,4.53,-1127.95,-1346.07,-565.24,107.51,-129.96,-17.84,17.48,1.92e+03,7.81e+02
2014,02,02,14,13,23.28,-1149.17,-1325.51,-572.13,107.84,-130.92,-18.06,17.42,6.42e+02,4.51e+02
2014,02,02,14,13,24.53,-1150.57,-1324.13,-572.58,107.86,-130.99,-18.08,17.41,4.17e+03,1.15e+03
2014,02,02,14,13,43.28,-1171.45,-1303.18,-579.30,108.18,-131.95,-18.29,17.35,1.93e+03,7.82e+02
