Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,04,15,29,46.69,834.34,-1499.48,475.98, 43.37,-60.91,15.50,23.72,3.54e+01,2.29e+01
2014,02,04,15,30,5.44,809.33,-1516.47,467.43, 43.94,-61.91,15.21,23.65,4.59e+01,2.53e+01
2014,02,04,15,30,6.69,807.65,-1517.58,466.86, 43.98,-61.98,15.19,23.65,2.45e+01,2.03e+01
2014,02,04,15,30,25.44,782.37,-1534.07,458.16, 44.56,-62.98,14.90,23.58,3.08e+00,1.38e+01
2014,02,04,15,30,26.69,780.67,-1535.16,457.58, 44.60,-63.05,14.88,23.58,3.52e+01,2.30e+01
2014,02,04,15,30,45.43,755.15,-1551.14,448.74, 45.19,-64.04,14.58,23.51,2.97e+00,1.38e+01
2014,02,04,15,30,46.68,753.44,-1552.19,448.14, 45.23,-64.11,14.56,23.51,1.38e+01,1.75e+01
2014,02,04,15,31,5.43,727.65,-1567.67,439.15, 45.83,-65.10,14.26,23.44,3.51e+01,2.31e+01
2014,02,04,15,31,6.68,725.93,-1568.68,438.55, 45.87,-65.17,14.24,23.44,2.42e+01,2.05e+01
2014,02,04,15,31,25.43,699.91,-1583.66,429.41, 46.48,-66.16,13.93,23.37,2.75e+00,1.39e+01
2014,02,04,15,31,26.68,698.16,-1584.64,428.80, 46.52,-66.22,13.91,23.36,3.50e+01,2.31e+01
2014,02,04,15,31,45.42,671.93,-1599.08,419.53, 47.14,-67.21,13.60,23.30,5.63e+01,2.76e+01
2014,02,04,15,31,46.67,670.17,-1600.03,418.91, 47.18,-67.27,13.58,23.29,2.63e+00,1.40e+01
2014,02,04,15,32,5.42,643.70,-1613.97,409.50, 47.80,-68.26,13.26,23.23,2.53e+00,1.41e+01
2014,02,04,15,32,6.67,641.93,-1614.88,408.87, 47.84,-68.32,13.24,23.22,2.40e+01,2.06e+01
2014,02,04,15,32,25.42,615.26,-1628.29,399.33, 48.47,-69.30,12.92,23.16,3.47e+01,2.33e+01
2014,02,04,15,32,26.67,613.47,-1629.17,398.69, 48.51,-69.37,12.90,23.15,0.00e+00,9.32e+00
2014,02,04,15,32,45.42,586.60,-1642.05,389.02, 49.15,-70.34,12.58,23.09,4.53e+01,2.56e+01
2014,02,04,15,32,46.67,584.80,-1642.89,388.37, 49.19,-70.41,12.56,23.09,1.32e+01,1.78e+01
2014,02,04,15,33,5.42,557.73,-1655.24,378.57, 49.84,-71.38,12.23,23.02,1.31e+01,1.78e+01
2014,02,04,15,33,6.67,555.92,-1656.05,377.92, 49.88,-71.44,12.21,23.02,5.61e+01,2.78e+01
2014,02,04,15,33,25.42,528.67,-1667.86,368.00, 50.53,-72.41,11.88,22.95,0.00e+00,9.52e+00
2014,02,04,15,33,26.67,526.85,-1668.63,367.34, 50.57,-72.48,11.86,22.95,3.45e+01,2.34e+01
2014,02,04,15,33,45.41,499.45,-1679.90,357.31, 51.23,-73.44,11.52,22.88,1.98e+00,1.43e+01
2014,02,04,15,33,46.66,497.62,-1680.64,356.63, 51.27,-73.51,11.50,22.88,1.98e+00,1.43e+01
2014,02,04,15,34,5.41,470.04,-1691.37,346.48, 51.93,-74.47,11.17,22.81,1.28e+01,1.80e+01
2014,02,04,15,34,6.66,468.19,-1692.07,345.80, 51.98,-74.53,11.14,22.81,2.34e+01,2.09e+01
2014,02,04,15,34,25.41,440.46,-1702.25,335.54, 52.65,-75.49,10.80,22.75,1.77e+00,1.44e+01
2014,02,04,15,34,26.66,438.61,-1702.92,334.86, 52.69,-75.56,10.78,22.74,1.76e+00,1.44e+01
2014,02,04,15,34,45.40,410.75,-1712.55,324.49, 53.36,-76.51,10.44,22.68,3.42e+01,2.36e+01
2014,02,04,15,34,46.65,408.89,-1713.17,323.80, 53.41,-76.58,10.42,22.67,0.00e+00,9.80e+00
2014,02,04,15,35,5.40,380.89,-1722.26,313.33, 54.09,-77.53,10.07,22.61,0.00e+00,9.86e+00
2014,02,04,15,35,6.65,379.01,-1722.85,312.63, 54.13,-77.59,10.05,22.61,0.00e+00,9.87e+00
2014,02,04,15,35,25.40,350.89,-1731.38,302.05, 54.82,-78.54, 9.70,22.54,0.00e+00,9.93e+00
2014,02,04,15,35,26.65,349.01,-1731.93,301.35, 54.86,-78.61, 9.68,22.54,0.00e+00,9.93e+00
2014,02,04,15,35,45.40,320.77,-1739.91,290.68, 55.55,-79.55, 9.33,22.48,2.30e+01,2.11e+01
2014,02,04,15,35,46.65,318.88,-1740.43,289.96, 55.60,-79.62, 9.31,22.47,1.23e+01,1.82e+01
2014,02,04,15,36,5.40,290.54,-1747.85,279.20, 56.29,-80.56, 8.95,22.41,1.24e+00,1.47e+01
2014,02,04,15,36,6.65,288.65,-1748.32,278.48, 56.34,-80.63, 8.93,22.40,1.22e+01,1.82e+01
2014,02,04,15,36,25.40,260.21,-1755.18,267.63, 57.04,-81.57, 8.58,22.34,4.45e+01,2.61e+01
2014,02,04,15,36,26.65,258.31,-1755.62,266.91, 57.09,-81.63, 8.55,22.34,2.28e+01,2.12e+01
2014,02,04,15,36,45.39,229.81,-1761.92,255.98, 57.79,-82.57, 8.20,22.28,2.27e+01,2.12e+01
2014,02,04,15,36,46.64,227.91,-1762.32,255.25, 57.83,-82.63, 8.17,22.27,1.20e+01,1.83e+01
2014,02,04,15,37,5.39,199.31,-1768.06,244.23, 58.54,-83.57, 7.82,22.21,8.78e+01,3.39e+01
2014,02,04,15,37,6.64,197.41,-1768.42,243.49, 58.59,-83.63, 7.79,22.20,1.19e+01,1.84e+01
2014,02,04,15,37,25.39,168.75,-1773.59,232.40, 59.30,-84.56, 7.43,22.14,1.18e+01,1.84e+01
2014,02,04,15,37,26.64,166.84,-1773.92,231.66, 59.35,-84.63, 7.41,22.14,0.00e+00,1.03e+01
2014,02,04,15,37,45.39,138.13,-1778.53,220.49, 60.06,-85.56, 7.05,22.08,1.17e+01,1.85e+01
2014,02,04,15,37,46.64,136.21,-1778.82,219.74, 60.11,-85.62, 7.02,22.07,5.52e+01,2.84e+01
2014,02,04,15,38,5.39,107.46,-1782.86,208.51, 60.82,-86.55, 6.66,22.01,6.25e-01,1.50e+01
2014,02,04,15,38,6.64,105.54,-1783.11,207.75, 60.87,-86.61, 6.63,22.01,4.42e+01,2.63e+01
2014,02,04,15,38,25.39, 76.75,-1786.58,196.45, 61.59,-87.54, 6.27,21.95,2.23e+01,2.15e+01
2014,02,04,15,38,26.64, 74.83,-1786.80,195.70, 61.64,-87.60, 6.24,21.94,5.18e-01,1.50e+01
2014,02,04,15,38,45.38, 46.04,-1789.70,184.34, 62.36,-88.53, 5.88,21.88,4.25e-01,1.51e+01
2014,02,04,15,38,46.63, 44.11,-1789.88,183.58, 62.41,-88.59, 5.85,21.88,1.15e+01,1.86e+01
2014,02,04,15,39,5.38, 15.29,-1792.22,172.15, 63.13,-89.51, 5.49,21.81,1.14e+01,1.87e+01
2014,02,04,15,39,6.63, 13.37,-1792.35,171.39, 63.18,-89.57, 5.46,21.81,2.21e+01,2.15e+01
2014,02,04,15,39,25.38,-15.47,-1794.13,159.91, 63.91,-90.49, 5.09,21.75,2.26e-01,1.52e+01
2014,02,04,15,39,26.63,-17.39,-1794.23,159.15, 63.95,-90.56, 5.07,21.75,1.13e+01,1.87e+01
2014,02,04,15,39,45.38,-46.21,-1795.43,147.62, 64.68,-91.47, 4.70,21.68,1.27e-01,1.52e+01
2014,02,04,15,39,46.63,-48.14,-1795.49,146.85, 64.73,-91.54, 4.67,21.68,3.30e+01,2.42e+01
2014,02,04,15,40,5.38,-76.95,-1796.13,135.27, 65.46,-92.45, 4.30,21.62,2.96e-02,1.53e+01
2014,02,04,15,40,6.63,-78.87,-1796.15,134.50, 65.51,-92.51, 4.28,21.62,2.19e+01,2.17e+01
2014,02,04,15,40,25.38,-107.66,-1796.23,122.88, 66.24,-93.43, 3.91,21.56,0.00e+00,1.53e+01
2014,02,04,15,40,26.63,-109.57,-1796.21,122.11, 66.29,-93.49, 3.88,21.55,0.00e+00,1.08e+01
2014,02,04,15,40,45.37,-138.31,-1795.72,110.46, 67.02,-94.40, 3.51,21.49,1.09e+01,1.89e+01
2014,02,04,15,40,46.62,-140.23,-1795.66,109.68, 67.07,-94.47, 3.48,21.49,2.17e+01,2.18e+01
2014,02,04,15,41,5.37,-168.94,-1794.60, 97.99, 67.80,-95.38, 3.11,21.43,0.00e+00,1.10e+01
2014,02,04,15,41,6.62,-170.85,-1794.52, 97.21, 67.85,-95.44, 3.09,21.42,0.00e+00,1.54e+01
2014,02,04,15,41,25.37,-199.51,-1792.89, 85.49, 68.58,-96.35, 2.71,21.36,0.00e+00,1.10e+01
2014,02,04,15,41,26.62,-201.41,-1792.76, 84.71, 68.63,-96.41, 2.69,21.36,0.00e+00,1.55e+01
2014,02,04,15,41,45.36,-229.99,-1790.58, 72.97, 69.36,-97.32, 2.31,21.30,2.15e+01,2.19e+01
2014,02,04,15,41,46.61,-231.90,-1790.41, 72.18, 69.41,-97.38, 2.29,21.29,0.00e+00,1.11e+01
2014,02,04,15,42,5.36,-260.42,-1787.67, 60.41, 70.15,-98.29, 1.92,21.23,0.00e+00,1.55e+01
2014,02,04,15,42,6.61,-262.32,-1787.47, 59.63, 70.19,-98.35, 1.89,21.23,0.00e+00,1.11e+01
2014,02,04,15,42,25.36,-290.76,-1784.16, 47.84, 70.93,-99.26, 1.52,21.17,0.00e+00,1.56e+01
2014,02,04,15,42,26.61,-292.65,-1783.92, 47.05, 70.98,-99.32, 1.49,21.17,2.13e+01,2.20e+01
2014,02,04,15,42,45.36,-321.00,-1780.05, 35.25, 71.71,-100.22, 1.12,21.11,0.00e+00,1.56e+01
2014,02,04,15,42,46.61,-322.89,-1779.78, 34.46, 71.76,-100.28, 1.09,21.10,0.00e+00,1.12e+01
2014,02,04,15,43,5.36,-351.14,-1775.36, 22.65, 72.49,-101.19, 0.72,21.04,2.12e+01,2.20e+01
2014,02,04,15,43,6.61,-353.02,-1775.04, 21.86, 72.54,-101.25, 0.69,21.04,1.03e+01,1.92e+01
2014,02,04,15,43,25.36,-381.16,-1770.07, 10.04, 73.27,-102.15, 0.32,20.98,0.00e+00,1.13e+01
2014,02,04,15,43,26.61,-383.03,-1769.72,  9.25, 73.32,-102.21, 0.29,20.98,0.00e+00,1.13e+01
2014,02,04,15,43,45.35,-411.03,-1764.19, -2.57, 74.05,-103.12,-0.08,20.92,1.02e+01,1.92e+01
2014,02,04,15,43,46.60,-412.90,-1763.81, -3.35, 74.10,-103.18,-0.11,20.91,0.00e+00,1.14e+01
2014,02,04,15,44,5.35,-440.79,-1757.73,-15.18, 74.82,-104.08,-0.48,20.85,0.00e+00,1.58e+01
2014,02,04,15,44,6.60,-442.65,-1757.31,-15.97, 74.87,-104.14,-0.50,20.85,0.00e+00,1.14e+01
2014,02,04,15,44,25.35,-470.40,-1750.69,-27.78, 75.60,-105.04,-0.88,20.79,2.09e+01,2.22e+01
2014,02,04,15,44,26.60,-472.25,-1750.23,-28.57, 75.65,-105.10,-0.90,20.78,0.00e+00,1.15e+01
2014,02,04,15,44,45.34,-499.84,-1743.07,-40.38, 76.37,-106.00,-1.28,20.73,4.29e+01,2.71e+01
2014,02,04,15,44,46.59,-501.68,-1742.57,-41.16, 76.42,-106.06,-1.30,20.72,0.00e+00,1.15e+01
2014,02,04,15,45,5.34,-529.13,-1734.87,-52.96, 77.14,-106.96,-1.67,20.66,0.00e+00,1.16e+01
2014,02,04,15,45,6.59,-530.96,-1734.34,-53.75, 77.19,-107.02,-1.70,20.66,0.00e+00,1.16e+01
2014,02,04,15,45,25.34,-558.25,-1726.10,-65.53, 77.91,-107.92,-2.07,20.60,0.00e+00,1.16e+01
2014,02,04,15,45,26.59,-560.06,-1725.53,-66.31, 77.96,-107.98,-2.09,20.59,9.75e+00,1.94e+01
2014,02,04,15,45,45.34,-587.18,-1716.75,-78.07, 78.67,-108.88,-2.46,20.54,0.00e+00,1.60e+01
2014,02,04,15,45,46.59,-588.98,-1716.15,-78.85, 78.72,-108.94,-2.49,20.53,2.06e+01,2.23e+01
2014,02,04,15,46,5.34,-615.92,-1706.85,-90.59, 79.44,-109.84,-2.86,20.47,9.59e+00,1.95e+01
2014,02,04,15,46,6.59,-617.71,-1706.21,-91.37, 79.48,-109.90,-2.88,20.47,9.59e+00,1.95e+01
2014,02,04,15,46,25.34,-644.45,-1696.38,-103.08, 80.19,-110.80,-3.25,20.41,9.51e+00,1.95e+01
2014,02,04,15,46,26.59,-646.23,-1695.71,-103.86, 80.24,-110.86,-3.28,20.41,0.00e+00,1.18e+01
2014,02,04,15,46,45.33,-672.76,-1685.36,-115.53, 80.95,-111.76,-3.64,20.35,0.00e+00,1.61e+01
2014,02,04,15,46,46.58,-674.53,-1684.65,-116.31, 81.00,-111.82,-3.67,20.34,9.43e+00,1.96e+01
2014,02,04,15,47,5.33,-700.87,-1673.78,-127.95, 81.70,-112.72,-4.03,20.28,4.25e+01,2.74e+01
2014,02,04,15,47,6.58,-702.62,-1673.04,-128.73, 81.75,-112.78,-4.06,20.28,0.00e+00,1.19e+01
2014,02,04,15,47,25.33,-728.74,-1661.65,-140.33, 82.45,-113.68,-4.42,20.22,3.15e+01,2.51e+01
2014,02,04,15,47,26.58,-730.48,-1660.88,-141.10, 82.49,-113.74,-4.45,20.22,5.37e+01,2.96e+01
2014,02,04,15,47,45.33,-756.38,-1648.98,-152.66, 83.19,-114.64,-4.81,20.16,0.00e+00,1.20e+01
2014,02,04,15,47,46.58,-758.10,-1648.17,-153.43, 83.24,-114.70,-4.83,20.15,9.20e+00,1.97e+01
2014,02,04,15,48,5.33,-783.77,-1635.77,-164.94, 83.93,-115.60,-5.20,20.09,5.36e+01,2.96e+01
2014,02,04,15,48,6.58,-785.47,-1634.93,-165.71, 83.97,-115.66,-5.22,20.09,2.01e+01,2.26e+01
2014,02,04,15,48,25.33,-810.90,-1622.02,-177.17, 84.66,-116.56,-5.58,20.03,9.06e+00,1.98e+01
2014,02,04,15,48,26.58,-812.58,-1621.15,-177.93, 84.71,-116.62,-5.60,20.03,0.00e+00,1.63e+01
2014,02,04,15,48,45.32,-837.75,-1607.76,-189.34, 85.39,-117.52,-5.96,19.97,6.45e+01,3.17e+01
2014,02,04,15,48,46.57,-839.42,-1606.85,-190.09, 85.43,-117.58,-5.99,19.96,0.00e+00,1.21e+01
2014,02,04,15,49,5.32,-864.35,-1592.96,-201.44, 86.11,-118.48,-6.34,19.90,8.91e+00,1.98e+01
2014,02,04,15,49,6.57,-866.00,-1592.02,-202.20, 86.16,-118.54,-6.37,19.90,0.00e+00,1.64e+01
2014,02,04,15,49,25.32,-890.66,-1577.64,-213.49, 86.83,-119.45,-6.72,19.84,8.84e+00,1.99e+01
2014,02,04,15,49,26.57,-892.30,-1576.67,-214.24, 86.88,-119.51,-6.74,19.84,0.00e+00,1.64e+01
2014,02,04,15,49,45.32,-916.68,-1561.82,-225.46, 87.54,-120.41,-7.10,19.78,8.77e+00,1.99e+01
2014,02,04,15,49,46.57,-918.30,-1560.81,-226.21, 87.59,-120.47,-7.12,19.77,0.00e+00,1.22e+01
2014,02,04,15,50,5.32,-942.41,-1545.48,-237.37, 88.25,-121.37,-7.47,19.71,0.00e+00,1.23e+01
2014,02,04,15,50,6.57,-944.01,-1544.44,-238.11, 88.29,-121.43,-7.49,19.71,0.00e+00,1.65e+01
2014,02,04,15,50,25.32,-967.83,-1528.64,-249.19, 88.95,-122.34,-7.84,19.65,3.10e+01,2.54e+01
2014,02,04,15,50,26.57,-969.41,-1527.58,-249.93, 88.99,-122.40,-7.87,19.65,1.97e+01,2.28e+01
2014,02,04,15,50,45.31,-992.93,-1511.32,-260.93, 89.64,-123.30,-8.21,19.59,0.00e+00,1.66e+01
2014,02,04,15,50,46.56,-994.49,-1510.22,-261.67, 89.69,-123.37,-8.23,19.58,8.55e+00,2.00e+01
2014,02,04,15,51,5.31,-1017.71,-1493.50,-272.60, 90.33,-124.27,-8.58,19.52,0.00e+00,1.24e+01
2014,02,04,15,51,6.56,-1019.25,-1492.37,-273.32, 90.37,-124.33,-8.60,19.52,1.95e+01,2.29e+01
2014,02,04,15,51,25.31,-1042.17,-1475.20,-284.17, 91.01,-125.24,-8.94,19.46,8.42e+00,2.01e+01
2014,02,04,15,51,26.56,-1043.69,-1474.04,-284.89, 91.05,-125.30,-8.96,19.46,8.41e+00,2.01e+01
2014,02,04,15,51,45.30,-1066.28,-1456.43,-295.65, 91.68,-126.21,-9.30,19.40,0.00e+00,1.25e+01
2014,02,04,15,51,46.55,-1067.77,-1455.24,-296.36, 91.73,-126.27,-9.32,19.39,3.08e+01,2.55e+01
2014,02,04,15,52,5.30,-1090.06,-1437.18,-307.04, 92.35,-127.18,-9.66,19.33,8.28e+00,2.01e+01
2014,02,04,15,52,6.55,-1091.53,-1435.96,-307.75, 92.39,-127.24,-9.68,19.33,8.28e+00,2.01e+01
2014,02,04,15,52,25.30,-1113.48,-1417.47,-318.33, 93.01,-128.15,-10.02,19.27,8.22e+00,2.01e+01
2014,02,04,15,52,26.55,-1114.93,-1416.22,-319.03, 93.05,-128.21,-10.04,19.26,0.00e+00,1.67e+01
2014,02,04,15,52,45.30,-1136.55,-1397.30,-329.52, 93.66,-129.12,-10.37,19.20,8.15e+00,2.02e+01
2014,02,04,15,52,46.55,-1137.98,-1396.03,-330.21, 93.70,-129.19,-10.39,19.20,8.15e+00,2.02e+01
2014,02,04,15,53,5.30,-1159.25,-1376.69,-340.60, 94.30,-130.10,-10.72,19.14,4.16e+01,2.79e+01
2014,02,04,15,53,6.55,-1160.66,-1375.38,-341.29, 94.34,-130.16,-10.74,19.14,8.08e+00,2.02e+01
2014,02,04,15,53,25.30,-1181.58,-1355.63,-351.58, 94.94,-131.08,-11.06,19.08,1.91e+01,2.31e+01
2014,02,04,15,53,26.55,-1182.96,-1354.30,-352.26, 94.98,-131.14,-11.08,19.07,8.02e+00,2.02e+01
2014,02,04,15,53,45.29,-1203.52,-1334.14,-362.43, 95.56,-132.05,-11.40,19.01,1.91e+01,2.31e+01
2014,02,04,15,53,46.54,-1204.88,-1332.79,-363.11, 95.60,-132.11,-11.43,19.01,7.95e+00,2.03e+01
2014,02,04,15,54,5.29,-1225.08,-1312.22,-373.18, 96.18,-133.03,-11.74,18.95,0.00e+00,1.69e+01
2014,02,04,15,54,6.54,-1226.42,-1310.84,-373.85, 96.22,-133.09,-11.76,18.94,0.00e+00,1.27e+01
2014,02,04,15,54,25.29,-1246.26,-1289.88,-383.81, 96.79,-134.01,-12.08,18.88,0.00e+00,1.28e+01
2014,02,04,15,54,26.54,-1247.57,-1288.47,-384.47, 96.83,-134.08,-12.10,18.88,1.89e+01,2.32e+01
2014,02,04,15,54,45.28,-1267.02,-1267.14,-394.31, 97.39,-135.00,-12.41,18.82,3.03e+01,2.58e+01
2014,02,04,15,54,46.53,-1268.31,-1265.71,-394.96, 97.43,-135.06,-12.43,18.81,0.00e+00,1.70e+01
2014,02,04,15,55,5.28,-1287.39,-1243.98,-404.69, 97.99,-135.98,-12.74,18.75,0.00e+00,1.70e+01
2014,02,04,15,55,6.53,-1288.65,-1242.52,-405.33, 98.02,-136.04,-12.76,18.75,0.00e+00,1.70e+01
2014,02,04,15,55,25.28,-1307.35,-1220.43,-414.94, 98.57,-136.97,-13.06,18.69,3.02e+01,2.59e+01
2014,02,04,15,55,26.53,-1308.58,-1218.94,-415.58, 98.61,-137.03,-13.08,18.68,6.39e+01,3.23e+01
2014,02,04,15,55,45.28,-1326.89,-1196.48,-425.06, 99.14,-137.96,-13.38,18.62,4.13e+01,2.82e+01
2014,02,04,15,55,46.53,-1328.10,-1194.98,-425.69, 99.18,-138.02,-13.40,18.62,4.13e+01,2.82e+01
2014,02,04,15,56,5.28,-1346.01,-1172.16,-435.05, 99.71,-138.95,-13.70,18.56,3.01e+01,2.59e+01
2014,02,04,15,56,6.53,-1347.19,-1170.63,-435.67, 99.74,-139.01,-13.72,18.55,0.00e+00,1.30e+01
2014,02,04,15,56,25.28,-1364.70,-1147.46,-444.89,100.26,-139.94,-14.01,18.49,0.00e+00,1.71e+01
2014,02,04,15,56,26.53,-1365.85,-1145.91,-445.50,100.30,-140.00,-14.03,18.49,7.48e+00,2.05e+01
2014,02,04,15,56,45.27,-1382.95,-1122.41,-454.59,100.81,-140.94,-14.32,18.43,1.86e+01,2.34e+01
2014,02,04,15,56,46.52,-1384.07,-1120.83,-455.20,100.84,-141.00,-14.34,18.42,4.12e+01,2.83e+01
2014,02,04,15,57,5.27,-1400.76,-1096.99,-464.16,101.34,-141.93,-14.62,18.36,1.86e+01,2.34e+01
2014,02,04,15,57,6.52,-1401.86,-1095.39,-464.75,101.38,-142.00,-14.64,18.36,1.86e+01,2.34e+01
2014,02,04,15,57,25.27,-1418.14,-1071.23,-473.57,101.87,-142.93,-14.92,18.30,0.00e+00,1.72e+01
2014,02,04,15,57,26.52,-1419.21,-1069.61,-474.16,101.90,-143.00,-14.94,18.29,3.00e+01,2.61e+01
2014,02,04,15,57,45.27,-1435.06,-1045.12,-482.84,102.38,-143.94,-15.22,18.23,3.00e+01,2.61e+01
2014,02,04,15,57,46.52,-1436.10,-1043.48,-483.41,102.42,-144.00,-15.23,18.23,0.00e+00,1.73e+01
2014,02,04,15,58,5.27,-1451.53,-1018.68,-491.95,102.89,-144.94,-15.51,18.16,0.00e+00,1.73e+01
2014,02,04,15,58,6.52,-1452.54,-1017.02,-492.52,102.92,-145.00,-15.52,18.16,0.00e+00,1.73e+01
2014,02,04,15,58,25.27,-1467.54,-991.92,-500.91,103.38,-145.94,-15.79,18.10,6.39e+01,3.27e+01
2014,02,04,15,58,26.52,-1468.52,-990.24,-501.47,103.42,-146.01,-15.81,18.09,7.54e+01,3.46e+01
2014,02,04,15,58,45.26,-1483.07,-964.86,-509.71,103.87,-146.95,-16.07,18.03,1.21e+02,4.14e+01
2014,02,04,15,58,46.51,-1484.03,-963.16,-510.25,103.90,-147.02,-16.09,18.03,4.11e+01,2.85e+01
2014,02,04,15,59,5.26,-1498.15,-937.49,-518.35,104.34,-147.96,-16.35,17.96,9.82e+01,3.82e+01
2014,02,04,15,59,6.51,-1499.07,-935.77,-518.88,104.37,-148.03,-16.36,17.96,4.11e+01,2.86e+01
2014,02,04,15,59,25.26,-1512.75,-909.81,-526.83,104.80,-148.98,-16.62,17.90,1.83e+01,2.37e+01
2014,02,04,15,59,26.51,-1513.65,-908.07,-527.35,104.83,-149.04,-16.63,17.89,5.26e+01,3.08e+01
2014,02,04,15,59,45.26,-1526.87,-881.85,-535.14,105.26,-149.99,-16.88,17.83,1.09e+02,3.99e+01
2014,02,04,15,59,46.51,-1527.74,-880.09,-535.65,105.28,-150.05,-16.90,17.83,4.11e+01,2.86e+01
2014,02,04,16,00,5.26,-1540.52,-853.61,-543.28,105.70,-151.01,-17.14,17.76,5.26e+01,3.08e+01
2014,02,04,16,00,6.51,-1541.35,-851.84,-543.78,105.72,-151.07,-17.16,17.76,1.82e+01,2.37e+01
2014,02,04,16,00,25.26,-1553.67,-825.10,-551.25,106.12,-152.03,-17.40,17.70,1.10e+02,4.00e+01
2014,02,04,16,00,26.51,-1554.48,-823.31,-551.75,106.15,-152.09,-17.41,17.69,1.10e+02,4.00e+01
2014,02,04,16,00,45.25,-1566.34,-796.35,-559.05,106.54,-153.05,-17.65,17.63,9.83e+01,3.84e+01
2014,02,04,16,00,46.50,-1567.11,-794.54,-559.53,106.57,-153.11,-17.66,17.62,4.10e+01,2.87e+01
2014,02,04,16,01,5.25,-1578.51,-767.33,-566.68,106.95,-154.08,-17.89,17.56,1.33e+02,4.31e+01
2014,02,04,16,01,6.50,-1579.26,-765.51,-567.15,106.97,-154.14,-17.91,17.56,6.79e+00,2.10e+01
2014,02,04,16,01,25.25,-1590.19,-738.07,-574.12,107.34,-155.10,-18.13,17.49,2.97e+01,2.65e+01
2014,02,04,16,01,26.50,-1590.90,-736.24,-574.58,107.37,-155.17,-18.15,17.49,5.26e+01,3.10e+01
2014,02,04,16,01,45.24,-1601.36,-708.60,-581.39,107.72,-156.13,-18.37,17.42,6.39e+01,3.30e+01
2014,02,04,16,01,46.49,-1602.04,-706.75,-581.84,107.75,-156.20,-18.38,17.42,1.78e+02,4.89e+01
2014,02,04,16,02,5.24,-1612.04,-678.88,-588.47,108.09,-157.16,-18.59,17.36,1.44e+02,4.48e+01
2014,02,04,16,02,6.49,-1612.69,-677.02,-588.91,108.12,-157.23,-18.61,17.35,9.84e+01,3.85e+01
