Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,20,12,27,41.48,-316.86,-1756.61,-133.67, 52.56,-100.23,-4.28, 9.95,5.51e+02,5.24e+02
2014,02,20,12,27,42.73,-318.76,-1756.31,-132.87, 52.54,-100.29,-4.26, 9.95,0.00e+00,4.58e+02
2014,02,20,12,28,1.48,-347.28,-1751.48,-120.79, 52.25,-101.21,-3.87, 9.89,4.14e+02,5.16e+02
2014,02,20,12,28,37.48,-401.71,-1740.72,-97.51, 51.73,-102.99,-3.12, 9.77,6.01e+02,5.23e+02
2014,02,20,12,28,38.73,-403.59,-1740.31,-96.70, 51.71,-103.06,-3.10, 9.77,2.65e+02,5.02e+02
2014,02,20,12,28,39.98,-405.47,-1739.90,-95.89, 51.70,-103.12,-3.07, 9.76,2.60e+02,5.02e+02
2014,02,20,12,28,58.73,-433.64,-1733.46,-83.71, 51.43,-104.04,-2.68, 9.70,6.23e+01,4.81e+02
2014,02,20,12,29,34.73,-487.35,-1719.62,-60.27, 50.96,-105.82,-1.93, 9.58,3.12e+02,4.92e+02
2014,02,20,12,29,35.98,-489.20,-1719.10,-59.45, 50.94,-105.88,-1.91, 9.58,0.00e+00,4.64e+02
2014,02,20,12,29,37.23,-491.06,-1718.58,-58.64, 50.92,-105.95,-1.88, 9.58,3.80e+02,4.96e+02
2014,02,20,12,29,55.98,-518.80,-1710.54,-46.39, 50.69,-106.87,-1.49, 9.51,3.00e+02,5.36e+02
2014,02,20,12,30,31.97,-571.60,-1693.66,-22.86, 50.26,-108.65,-0.73, 9.40,0.00e+00,4.80e+02
2014,02,20,12,30,33.22,-573.42,-1693.04,-22.04, 50.24,-108.71,-0.71, 9.39,0.00e+00,4.36e+02
2014,02,20,12,30,34.47,-575.24,-1692.41,-21.22, 50.23,-108.77,-0.68, 9.39,1.07e+03,5.63e+02
2014,02,20,12,30,53.22,-602.48,-1682.80, -8.95, 50.02,-109.70,-0.29, 9.33,0.00e+00,4.87e+02
2014,02,20,12,31,29.22,-654.24,-1662.90, 14.62, 49.64,-111.48, 0.47, 9.21,4.78e+02,5.28e+02
2014,02,20,12,31,30.47,-656.03,-1662.18, 15.44, 49.62,-111.54, 0.49, 9.21,0.00e+00,4.80e+02
2014,02,20,12,31,31.72,-657.81,-1661.45, 16.25, 49.61,-111.60, 0.52, 9.20,1.21e+03,5.72e+02
2014,02,20,12,31,50.47,-684.46,-1650.29, 28.52, 49.43,-112.53, 0.91, 9.14,0.00e+00,4.92e+02
2014,02,20,12,32,26.45,-735.03,-1627.45, 52.05, 49.10,-114.31, 1.67, 9.02,0.00e+00,5.26e+02
2014,02,20,12,32,27.70,-736.77,-1626.62, 52.86, 49.08,-114.37, 1.70, 9.02,1.60e+03,6.20e+02
2014,02,20,12,32,28.95,-738.51,-1625.80, 53.68, 49.07,-114.43, 1.72, 9.02,2.49e+02,5.43e+02
2014,02,20,12,32,47.70,-764.50,-1613.11, 65.91, 48.91,-115.36, 2.11, 8.95,1.68e+02,5.41e+02
2014,02,20,12,33,23.70,-813.73,-1587.38, 89.33, 48.63,-117.14, 2.87, 8.84,7.57e+02,5.63e+02
2014,02,20,12,33,24.95,-815.42,-1586.46, 90.14, 48.62,-117.20, 2.89, 8.83,0.00e+00,5.04e+02
2014,02,20,12,33,26.20,-817.11,-1585.53, 90.95, 48.61,-117.26, 2.92, 8.83,2.96e+02,5.34e+02
2014,02,20,12,33,44.95,-842.37,-1571.36,103.11, 48.48,-118.19, 3.31, 8.77,3.83e+02,5.20e+02
2014,02,20,12,34,20.95,-890.13,-1542.81,126.36, 48.25,-119.98, 4.06, 8.65,4.48e+01,5.08e+02
2014,02,20,12,34,22.20,-891.77,-1541.78,127.17, 48.24,-120.05, 4.08, 8.64,3.78e+02,5.30e+02
2014,02,20,12,34,23.45,-893.41,-1540.76,127.97, 48.24,-120.11, 4.11, 8.64,7.09e+02,5.51e+02
2014,02,20,12,34,42.20,-917.86,-1525.14,140.03, 48.13,-121.04, 4.50, 8.58,4.81e+01,5.17e+02
2014,02,20,12,35,18.18,-963.99,-1493.86,163.04, 47.95,-122.83, 5.24, 8.46,6.14e+02,5.33e+02
2014,02,20,12,35,19.43,-965.58,-1492.75,163.83, 47.95,-122.90, 5.27, 8.46,1.43e+02,5.03e+02
2014,02,20,12,35,20.68,-967.16,-1491.63,164.63, 47.94,-122.96, 5.29, 8.45,1.36e+03,5.78e+02
2014,02,20,12,35,39.44,-990.73,-1474.61,176.54, 47.87,-123.90, 5.68, 8.39,0.00e+00,5.13e+02
2014,02,20,12,36,15.44,-1035.13,-1440.67,199.25, 47.74,-125.70, 6.41, 8.27,2.23e+02,5.50e+02
2014,02,20,12,36,16.68,-1036.65,-1439.46,200.04, 47.74,-125.76, 6.43, 8.27,4.95e+02,5.66e+02
2014,02,20,12,36,17.93,-1038.17,-1438.26,200.82, 47.74,-125.82, 6.46, 8.26,8.87e+01,5.42e+02
2014,02,20,12,36,36.69,-1060.80,-1419.88,212.56, 47.69,-126.76, 6.84, 8.20,0.00e+00,5.16e+02
2014,02,20,12,37,12.68,-1103.32,-1383.41,234.91, 47.62,-128.57, 7.56, 8.08,2.82e+02,5.22e+02
2014,02,20,12,37,13.93,-1104.77,-1382.11,235.68, 47.62,-128.64, 7.59, 8.08,5.57e+02,5.39e+02
2014,02,20,12,37,15.18,-1106.23,-1380.81,236.45, 47.62,-128.70, 7.61, 8.07,2.92e+02,5.22e+02
2014,02,20,12,37,33.92,-1127.84,-1361.14,247.98, 47.60,-129.65, 7.99, 8.01,0.00e+00,5.14e+02
2014,02,20,12,38,9.93,-1168.38,-1322.20,269.90, 47.59,-131.47, 8.70, 7.89,0.00e+00,5.16e+02
2014,02,20,12,38,11.18,-1169.77,-1320.82,270.66, 47.59,-131.53, 8.72, 7.89,1.35e+03,5.98e+02
2014,02,20,12,38,12.43,-1171.15,-1319.44,271.41, 47.59,-131.59, 8.75, 7.88,1.28e+02,5.24e+02
2014,02,20,12,38,31.18,-1191.70,-1298.52,282.70, 47.60,-132.54, 9.11, 7.82,1.26e+02,5.16e+02
2014,02,20,12,39,7.17,-1230.12,-1257.25,304.13, 47.64,-134.38, 9.81, 7.70,3.92e+02,5.26e+02
2014,02,20,12,39,8.41,-1231.43,-1255.79,304.87, 47.64,-134.44, 9.83, 7.70,7.32e+02,5.47e+02
2014,02,20,12,39,9.66,-1232.74,-1254.33,305.61, 47.65,-134.50, 9.86, 7.69,8.68e+02,5.55e+02
2014,02,20,12,39,28.41,-1252.16,-1232.22,316.63, 47.68,-135.46,10.22, 7.63,0.00e+00,5.06e+02
2014,02,20,12,40,4.41,-1288.36,-1188.73,337.51, 47.78,-137.30,10.90, 7.51,4.17e+02,5.34e+02
2014,02,20,12,40,5.66,-1289.60,-1187.20,338.22, 47.79,-137.37,10.92, 7.50,1.10e+03,5.75e+02
2014,02,20,12,40,6.91,-1290.83,-1185.66,338.94, 47.79,-137.43,10.94, 7.50,1.53e+02,5.16e+02
2014,02,20,12,40,25.66,-1309.06,-1162.43,349.66, 47.86,-138.40,11.29, 7.44,1.35e+03,5.84e+02
2014,02,20,12,41,1.66,-1342.96,-1116.82,369.93, 48.01,-140.25,11.96, 7.31,4.35e+02,5.33e+02
2014,02,20,12,41,2.91,-1344.11,-1115.22,370.63, 48.01,-140.32,11.98, 7.31,4.29e+02,5.34e+02
2014,02,20,12,41,4.16,-1345.26,-1113.61,371.32, 48.02,-140.38,12.00, 7.31,1.10e+03,5.76e+02
2014,02,20,12,41,22.91,-1362.26,-1089.31,381.70, 48.11,-141.35,12.34, 7.24,6.04e+02,5.23e+02
2014,02,20,12,41,58.90,-1393.73,-1041.75,401.30, 48.31,-143.22,12.99, 7.12,2.84e+02,5.26e+02
2014,02,20,12,42,0.14,-1394.79,-1040.08,401.97, 48.32,-143.29,13.01, 7.11,1.57e+03,6.05e+02
2014,02,20,12,42,1.40,-1395.86,-1038.40,402.65, 48.33,-143.35,13.03, 7.11,6.72e+02,5.53e+02
2014,02,20,12,42,20.15,-1411.58,-1013.12,412.66, 48.45,-144.33,13.36, 7.05,1.64e+03,6.01e+02
2014,02,20,12,42,56.15,-1440.55,-963.71,431.54, 48.70,-146.22,13.98, 6.92,1.48e+03,5.95e+02
2014,02,20,12,42,57.40,-1441.53,-961.98,432.19, 48.71,-146.28,14.00, 6.92,2.03e+03,6.26e+02
2014,02,20,12,42,58.65,-1442.50,-960.24,432.84, 48.72,-146.35,14.02, 6.91,7.22e+02,5.51e+02
2014,02,20,12,43,17.40,-1456.90,-934.04,442.46, 48.87,-147.34,14.34, 6.85,7.34e+02,5.42e+02
2014,02,20,12,43,53.38,-1483.28,-882.95,460.56, 49.17,-149.24,14.94, 6.72,3.91e+02,5.29e+02
2014,02,20,12,43,54.63,-1484.17,-881.16,461.18, 49.18,-149.30,14.96, 6.72,4.63e+02,5.34e+02
2014,02,20,12,43,55.88,-1485.05,-879.37,461.80, 49.19,-149.37,14.98, 6.71,1.49e+03,5.95e+02
2014,02,20,12,44,14.64,-1498.08,-852.32,471.01, 49.37,-150.36,15.28, 6.65,1.12e+03,5.69e+02
2014,02,20,12,44,50.63,-1521.81,-799.68,488.28, 49.72,-152.28,15.86, 6.52,8.05e+02,5.30e+02
2014,02,20,12,44,51.88,-1522.60,-797.83,488.87, 49.73,-152.35,15.88, 6.52,1.64e+03,5.80e+02
2014,02,20,12,44,53.13,-1523.39,-795.99,489.46, 49.75,-152.41,15.90, 6.51,1.04e+03,5.42e+02
2014,02,20,12,45,11.89,-1535.02,-768.18,498.22, 49.94,-153.41,16.19, 6.45,9.41e+02,5.48e+02
2014,02,20,12,45,47.88,-1556.02,-714.15,514.62, 50.35,-155.35,16.73, 6.32,1.02e+03,5.26e+02
2014,02,20,12,45,49.13,-1556.72,-712.26,515.18, 50.36,-155.41,16.75, 6.32,2.12e+03,5.92e+02
2014,02,20,12,45,50.38,-1557.41,-710.37,515.74, 50.38,-155.48,16.77, 6.31,1.79e+03,5.72e+02
2014,02,20,12,46,9.13,-1567.60,-681.88,524.03, 50.60,-156.49,17.04, 6.24,2.68e+03,6.15e+02
2014,02,20,12,46,45.12,-1585.83,-626.61,539.51, 51.05,-158.44,17.56, 6.12,2.87e+03,5.90e+02
2014,02,20,12,46,46.37,-1586.43,-624.68,540.04, 51.07,-158.51,17.58, 6.11,3.50e+03,6.24e+02
2014,02,20,12,46,47.62,-1587.03,-622.75,540.57, 51.09,-158.58,17.59, 6.11,3.51e+03,6.23e+02
2014,02,20,12,47,6.37,-1595.76,-593.65,548.37, 51.34,-159.59,17.85, 6.04,3.64e+03,6.17e+02
2014,02,20,12,47,42.37,-1611.16,-537.29,562.89, 51.84,-161.56,18.34, 5.91,3.18e+03,5.72e+02
2014,02,20,12,47,43.62,-1611.66,-535.32,563.39, 51.85,-161.63,18.35, 5.91,3.80e+03,6.08e+02
2014,02,20,12,47,44.87,-1612.16,-533.35,563.88, 51.87,-161.69,18.37, 5.90,2.77e+03,5.47e+02
2014,02,20,12,48,3.62,-1619.41,-503.73,571.17, 52.15,-162.72,18.61, 5.83,3.05e+03,5.47e+02
2014,02,20,12,48,39.60,-1631.94,-446.46,584.69, 52.69,-164.70,19.06, 5.70,3.21e+03,5.37e+02
2014,02,20,12,48,40.85,-1632.34,-444.46,585.15, 52.71,-164.77,19.08, 5.70,3.84e+03,5.75e+02
2014,02,20,12,48,42.10,-1632.75,-442.47,585.60, 52.73,-164.84,19.09, 5.69,4.25e+03,5.99e+02
2014,02,20,12,49,0.85,-1638.49,-412.41,592.37, 53.03,-165.87,19.32, 5.62,3.67e+03,5.60e+02
2014,02,20,12,49,36.85,-1648.13,-354.37,604.85, 53.62,-167.87,19.74, 5.49,4.38e+03,5.92e+02
2014,02,20,12,49,38.10,-1648.43,-352.35,605.27, 53.64,-167.93,19.75, 5.49,4.94e+03,6.23e+02
2014,02,20,12,49,39.35,-1648.73,-350.32,605.69, 53.66,-168.00,19.77, 5.48,4.04e+03,5.72e+02
2014,02,20,12,49,58.10,-1652.95,-319.92,611.90, 53.98,-169.05,19.97, 5.41,3.94e+03,5.62e+02
2014,02,20,12,50,34.09,-1659.67,-261.30,623.31, 54.61,-171.05,20.35, 5.28,4.71e+03,6.06e+02
2014,02,20,12,50,35.34,-1659.87,-259.25,623.70, 54.63,-171.12,20.37, 5.28,3.33e+03,5.22e+02
2014,02,20,12,50,36.59,-1660.07,-257.21,624.08, 54.65,-171.19,20.38, 5.27,3.47e+03,5.31e+02
2014,02,20,12,50,55.34,-1662.77,-226.54,629.72, 54.99,-172.24,20.57, 5.20,4.50e+03,5.94e+02
2014,02,20,12,51,31.34,-1666.55,-167.48,640.04, 55.67,-174.26,20.91, 5.07,2.61e+03,4.97e+02
2014,02,20,12,51,32.59,-1666.65,-165.42,640.38, 55.69,-174.33,20.92, 5.06,3.36e+03,5.47e+02
2014,02,20,12,51,33.84,-1666.75,-163.37,640.72, 55.72,-174.40,20.94, 5.06,3.77e+03,5.73e+02
2014,02,20,12,51,52.59,-1667.92,-132.52,645.79, 56.08,-175.46,21.10, 4.99,3.34e+03,5.58e+02
2014,02,20,12,52,28.59,-1668.77,-73.21,654.97, 56.79,-177.49,21.41, 4.85,3.16e+03,5.46e+02
2014,02,20,12,52,29.84,-1668.76,-71.14,655.28, 56.82,-177.56,21.42, 4.85,3.92e+03,5.92e+02
2014,02,20,12,52,31.09,-1668.76,-69.08,655.58, 56.84,-177.63,21.43, 4.85,3.93e+03,5.92e+02
2014,02,20,12,52,49.84,-1668.40,-38.14,660.05, 57.22,-178.69,21.58, 4.77,2.70e+03,5.12e+02
2014,02,20,12,53,25.82,-1666.31, 21.27,668.08, 57.98,179.27,21.85, 4.64,5.20e+03,6.52e+02
2014,02,20,12,53,27.07,-1666.20, 23.33,668.35, 58.00,179.20,21.85, 4.63,3.20e+03,5.36e+02
2014,02,20,12,53,28.32,-1666.10, 25.39,668.61, 58.03,179.13,21.86, 4.63,3.40e+03,5.49e+02
2014,02,20,12,53,47.08,-1664.21, 56.34,672.48, 58.43,178.06,21.99, 4.56,4.27e+03,5.97e+02
2014,02,20,12,54,23.07,-1659.20,115.69,679.34, 59.22,176.01,22.22, 4.42,2.44e+03,4.74e+02
2014,02,20,12,54,24.32,-1658.99,117.75,679.57, 59.24,175.94,22.22, 4.42,2.58e+03,4.84e+02
2014,02,20,12,54,25.57,-1658.78,119.81,679.79, 59.27,175.87,22.23, 4.41,3.00e+03,5.13e+02
2014,02,20,12,54,44.33,-1655.38,150.67,683.04, 59.69,174.80,22.34, 4.34,4.02e+03,5.77e+02
2014,02,20,12,55,20.32,-1647.47,209.78,688.72, 60.51,172.74,22.52, 4.20,3.00e+03,5.11e+02
2014,02,20,12,55,21.57,-1647.16,211.83,688.90, 60.54,172.67,22.53, 4.20,2.93e+03,5.06e+02
2014,02,20,12,55,22.82,-1646.85,213.88,689.08, 60.57,172.60,22.54, 4.20,2.79e+03,4.97e+02
2014,02,20,12,55,41.56,-1641.94,244.58,691.71, 61.01,171.53,22.62, 4.12,2.21e+03,4.59e+02
2014,02,20,12,56,17.57,-1631.15,303.30,696.19, 61.86,169.47,22.76, 3.99,2.63e+03,4.99e+02
2014,02,20,12,56,18.82,-1630.75,305.33,696.33, 61.89,169.39,22.77, 3.98,2.56e+03,4.94e+02
2014,02,20,12,56,20.07,-1630.34,307.37,696.47, 61.92,169.32,22.77, 3.98,3.11e+03,5.32e+02
2014,02,20,12,56,38.81,-1623.94,337.81,698.47, 62.37,168.25,22.84, 3.91,2.19e+03,4.75e+02
2014,02,20,12,57,14.81,-1610.32,395.96,701.74, 63.25,166.19,22.94, 3.77,2.63e+03,5.02e+02
2014,02,20,12,57,16.06,-1609.81,397.97,701.84, 63.28,166.11,22.94, 3.76,2.98e+03,5.26e+02
2014,02,20,12,57,17.31,-1609.30,399.98,701.94, 63.31,166.04,22.94, 3.76,3.05e+03,5.30e+02
2014,02,20,12,57,36.06,-1601.44,430.10,703.31, 63.78,164.97,22.98, 3.69,3.68e+03,5.67e+02
2014,02,20,12,58,12.06,-1585.02,487.54,705.36, 64.68,162.90,23.04, 3.55,2.41e+03,4.89e+02
2014,02,20,12,58,13.31,-1584.41,489.53,705.42, 64.72,162.83,23.04, 3.54,3.18e+03,5.40e+02
2014,02,20,12,58,14.56,-1583.81,491.51,705.47, 64.75,162.76,23.05, 3.54,1.92e+03,4.53e+02
2014,02,20,12,58,33.31,-1574.51,521.21,706.21, 65.23,161.68,23.06, 3.47,1.70e+03,4.40e+02
2014,02,20,12,59,9.29,-1555.34,577.76,707.04, 66.15,159.62,23.08, 3.33,2.48e+03,4.95e+02
2014,02,20,12,59,10.55,-1554.65,579.71,707.06, 66.19,159.55,23.08, 3.32,3.10e+03,5.37e+02
2014,02,20,12,59,11.80,-1553.95,581.67,707.07, 66.22,159.48,23.08, 3.32,1.43e+03,4.16e+02
2014,02,20,12,59,30.55,-1543.23,610.86,707.17, 66.71,158.40,23.08, 3.25,1.43e+03,4.14e+02
2014,02,20,13,00,6.54,-1521.39,666.39,706.79, 67.66,156.35,23.05, 3.11,1.15e+03,3.77e+02
2014,02,20,13,00,7.79,-1520.60,668.30,706.76, 67.69,156.27,23.05, 3.10,1.37e+03,3.96e+02
2014,02,20,13,00,9.04,-1519.81,670.22,706.73, 67.73,156.20,23.05, 3.10,1.72e+03,4.25e+02
2014,02,20,13,00,27.79,-1507.71,698.84,706.20, 68.23,155.13,23.02, 3.03,2.61e+03,4.86e+02
2014,02,20,13,01,3.79,-1483.24,753.20,704.60, 69.19,153.08,22.96, 2.89,2.27e+03,4.59e+02
2014,02,20,13,01,5.04,-1482.36,755.07,704.54, 69.23,153.01,22.95, 2.89,1.85e+03,4.27e+02
2014,02,20,13,01,6.29,-1481.48,756.94,704.47, 69.26,152.94,22.95, 2.88,1.29e+03,3.79e+02
2014,02,20,13,01,25.04,-1468.04,784.91,703.30, 69.77,151.87,22.90, 2.81,1.83e+03,4.27e+02
2014,02,20,13,02,1.02,-1441.04,837.93,700.50, 70.75,149.82,22.79, 2.67,1.12e+03,3.68e+02
2014,02,20,13,02,2.27,-1440.07,839.76,700.39, 70.79,149.75,22.79, 2.67,1.82e+03,4.29e+02
2014,02,20,13,02,3.52,-1439.11,841.58,700.28, 70.82,149.68,22.78, 2.66,1.19e+03,3.74e+02
2014,02,20,13,02,22.27,-1424.36,868.82,698.49, 71.34,148.62,22.72, 2.59,1.45e+03,4.01e+02
2014,02,20,13,02,58.27,-1394.89,920.39,694.49, 72.34,146.58,22.57, 2.45,2.15e+03,4.57e+02
2014,02,20,13,02,59.52,-1393.84,922.16,694.34, 72.37,146.51,22.56, 2.45,1.59e+03,4.13e+02
2014,02,20,13,03,0.78,-1392.79,923.93,694.18, 72.41,146.44,22.55, 2.44,1.52e+03,4.07e+02
2014,02,20,13,03,19.52,-1376.78,950.37,691.78, 72.93,145.38,22.47, 2.37,1.63e+03,4.21e+02
2014,02,20,13,03,55.52,-1344.94,1000.33,686.60, 73.94,143.36,22.28, 2.24,1.40e+03,3.94e+02
2014,02,20,13,03,56.77,-1343.81,1002.04,686.40, 73.97,143.29,22.27, 2.23,1.19e+03,3.75e+02
2014,02,20,13,03,58.02,-1342.68,1003.76,686.21, 74.01,143.22,22.26, 2.23,2.11e+03,4.51e+02
2014,02,20,13,04,16.77,-1325.46,1029.32,683.19, 74.54,142.17,22.15, 2.16,1.85e+03,4.28e+02
2014,02,20,13,04,52.77,-1291.33,1077.56,676.85, 75.55,140.16,21.92, 2.02,1.41e+03,3.96e+02
2014,02,20,13,04,54.02,-1290.12,1079.21,676.61, 75.59,140.09,21.91, 2.02,2.10e+03,4.53e+02
2014,02,20,13,04,55.27,-1288.91,1080.87,676.38, 75.62,140.02,21.90, 2.01,1.68e+03,4.20e+02
2014,02,20,13,05,14.02,-1270.53,1105.49,672.76, 76.15,138.97,21.77, 1.94,1.73e+03,4.27e+02
2014,02,20,13,05,50.01,-1234.22,1151.86,665.27, 77.17,136.98,21.51, 1.81,9.70e+02,3.57e+02
2014,02,20,13,05,51.26,-1232.94,1153.45,665.00, 77.21,136.91,21.50, 1.80,1.11e+03,3.70e+02
2014,02,20,13,05,52.51,-1231.65,1155.03,664.72, 77.24,136.84,21.49, 1.80,1.74e+03,4.25e+02
2014,02,20,13,06,11.26,-1212.16,1178.66,660.51, 77.77,135.80,21.34, 1.73,5.25e+02,3.03e+02
2014,02,20,13,06,47.24,-1173.77,1223.04,651.90, 78.79,133.82,21.04, 1.60,1.23e+03,3.88e+02
2014,02,20,13,06,48.49,-1172.42,1224.56,651.59, 78.83,133.75,21.02, 1.59,1.58e+03,4.18e+02
2014,02,20,13,06,49.74,-1171.06,1226.08,651.28, 78.86,133.69,21.01, 1.59,6.61e+02,3.34e+02
2014,02,20,13,07,8.49,-1150.51,1248.64,646.49, 79.39,132.66,20.85, 1.52,1.26e+03,3.99e+02
2014,02,20,13,07,44.49,-1110.14,1290.94,636.78, 80.41,130.69,20.51, 1.39,1.73e+03,4.40e+02
2014,02,20,13,07,45.74,-1108.72,1292.38,636.43, 80.44,130.63,20.49, 1.38,1.94e+03,4.56e+02
2014,02,20,13,07,46.99,-1107.29,1293.83,636.08, 80.48,130.56,20.48, 1.38,8.11e+02,3.61e+02
2014,02,20,13,08,5.75,-1085.75,1315.27,630.73, 81.01,129.54,20.30, 1.31,1.24e+03,4.00e+02
2014,02,20,13,08,41.73,-1043.53,1355.35,619.96, 82.02,127.59,19.92, 1.18,7.69e+02,3.65e+02
2014,02,20,13,08,42.98,-1042.05,1356.72,619.57, 82.05,127.53,19.91, 1.17,2.32e+03,4.91e+02
2014,02,20,13,08,44.23,-1040.56,1358.08,619.19, 82.09,127.46,19.90, 1.17,1.12e+03,3.98e+02
2014,02,20,13,09,2.98,-1018.08,1378.34,613.29, 82.61,126.45,19.69, 1.10,3.24e+02,3.27e+02
2014,02,20,13,09,38.98,-974.11,1416.13,601.48, 83.62,124.52,19.29, 0.97,8.29e+02,3.63e+02
2014,02,20,13,09,40.23,-972.57,1417.42,601.06, 83.65,124.46,19.27, 0.97,9.05e+02,3.69e+02
2014,02,20,13,09,41.48,-971.02,1418.70,600.63, 83.69,124.39,19.26, 0.96,8.37e+02,3.62e+02
2014,02,20,13,10,0.23,-947.67,1437.74,594.21, 84.21,123.39,19.04, 0.90,6.44e+02,3.35e+02
2014,02,20,13,10,36.23,-902.09,1473.12,581.40, 85.20,121.48,18.60, 0.77,6.25e+02,3.22e+02
2014,02,20,13,10,37.48,-900.49,1474.32,580.94, 85.24,121.42,18.59, 0.76,9.81e+02,3.58e+02
2014,02,20,13,10,38.73,-898.89,1475.52,580.49, 85.27,121.35,18.57, 0.76,1.62e+03,4.15e+02
2014,02,20,13,10,57.48,-874.73,1493.28,573.55, 85.79,120.36,18.34, 0.69,1.04e+03,3.54e+02
2014,02,20,13,11,33.48,-827.66,1526.18,559.77, 86.77,118.47,17.87, 0.57,1.05e+03,3.52e+02
2014,02,20,13,11,34.73,-826.00,1527.30,559.28, 86.80,118.41,17.85, 0.56,1.12e+03,3.58e+02
2014,02,20,13,11,35.98,-824.35,1528.41,558.80, 86.84,118.34,17.84, 0.56,9.82e+02,3.44e+02
2014,02,20,13,11,54.73,-799.45,1544.85,551.37, 87.34,117.36,17.59, 0.49,   NaN,   NaN
