Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,07,10,33,52.38,-191.55,-1730.15,462.49, 63.71,-96.32,14.88,23.63,1.53e+01,1.76e+01
2014,02,07,10,33,53.63,-193.54,-1730.11,461.91, 63.74,-96.38,14.86,23.62,4.20e+00,1.38e+01
2014,02,07,10,34,12.38,-223.33,-1729.34,453.09, 64.20,-97.36,14.57,23.56,0.00e+00,8.65e+00
2014,02,07,10,34,13.63,-225.31,-1729.27,452.50, 64.24,-97.42,14.55,23.55,1.51e+01,1.77e+01
2014,02,07,10,34,32.38,-255.03,-1727.94,443.55, 64.70,-98.40,14.25,23.49,0.00e+00,8.81e+00
2014,02,07,10,34,33.63,-257.01,-1727.84,442.94, 64.73,-98.46,14.23,23.48,0.00e+00,8.82e+00
2014,02,07,10,34,52.37,-286.63,-1725.97,433.86, 65.20,-99.43,13.93,23.42,0.00e+00,8.96e+00
2014,02,07,10,34,53.62,-288.60,-1725.83,433.24, 65.23,-99.49,13.91,23.41,1.46e+01,1.79e+01
2014,02,07,10,35,12.37,-318.15,-1723.41,424.01, 65.70,-100.46,13.60,23.35,0.00e+00,9.11e+00
2014,02,07,10,35,13.62,-320.12,-1723.23,423.39, 65.73,-100.52,13.58,23.34,0.00e+00,9.12e+00
2014,02,07,10,35,32.37,-349.57,-1720.28,414.03, 66.20,-101.49,13.27,23.28,0.00e+00,9.26e+00
2014,02,07,10,35,33.62,-351.53,-1720.06,413.40, 66.23,-101.55,13.25,23.28,0.00e+00,9.27e+00
2014,02,07,10,35,52.37,-380.86,-1716.56,403.91, 66.70,-102.51,12.94,23.21,1.39e+01,1.81e+01
2014,02,07,10,35,53.62,-382.81,-1716.31,403.27, 66.73,-102.57,12.92,23.21,0.00e+00,9.41e+00
2014,02,07,10,36,12.37,-412.03,-1712.27,393.65, 67.21,-103.53,12.60,23.14,0.00e+00,9.55e+00
2014,02,07,10,36,13.62,-413.98,-1711.98,393.01, 67.24,-103.59,12.58,23.14,2.52e+00,1.45e+01
2014,02,07,10,36,32.37,-443.06,-1707.41,383.26, 67.71,-104.55,12.26,23.08,2.30e+00,1.46e+01
2014,02,07,10,36,33.62,-445.00,-1707.08,382.61, 67.74,-104.61,12.24,23.07,4.64e+01,2.64e+01
2014,02,07,10,36,52.36,-473.93,-1701.97,372.75, 68.22,-105.56,11.91,23.01,2.06e+00,1.47e+01
2014,02,07,10,36,53.61,-475.86,-1701.61,372.09, 68.25,-105.62,11.89,23.00,2.05e+00,1.47e+01
2014,02,07,10,37,12.36,-504.66,-1695.96,362.11, 68.72,-106.57,11.57,22.94,0.00e+00,9.96e+00
2014,02,07,10,37,13.61,-506.57,-1695.57,361.44, 68.76,-106.63,11.54,22.94,1.30e+01,1.85e+01
2014,02,07,10,37,32.36,-535.21,-1689.38,351.35, 69.23,-107.58,11.21,22.87,1.28e+01,1.85e+01
2014,02,07,10,37,33.61,-537.11,-1688.95,350.67, 69.26,-107.64,11.19,22.87,0.00e+00,1.01e+01
2014,02,07,10,37,52.35,-565.57,-1682.25,340.48, 69.74,-108.58,10.86,22.81,1.37e+00,1.50e+01
2014,02,07,10,37,53.60,-567.47,-1681.78,339.79, 69.77,-108.65,10.84,22.80,0.00e+00,1.02e+01
2014,02,07,10,38,12.35,-595.76,-1674.54,329.49, 70.25,-109.58,10.50,22.74,0.00e+00,1.03e+01
2014,02,07,10,38,13.60,-597.64,-1674.04,328.80, 70.28,-109.65,10.48,22.74,1.13e+00,1.51e+01
2014,02,07,10,38,32.35,-625.75,-1666.28,318.38, 70.75,-110.58,10.14,22.67,0.00e+00,1.05e+01
2014,02,07,10,38,33.60,-627.62,-1665.74,317.69, 70.79,-110.65,10.12,22.67,0.00e+00,1.05e+01
2014,02,07,10,38,52.35,-655.53,-1657.46,307.18, 71.26,-111.58, 9.78,22.61,0.00e+00,1.06e+01
2014,02,07,10,38,53.60,-657.39,-1656.89,306.47, 71.29,-111.64, 9.76,22.60,2.28e+01,2.18e+01
2014,02,07,10,39,12.35,-685.10,-1648.09,295.87, 71.77,-112.57, 9.41,22.54,4.69e-01,1.53e+01
2014,02,07,10,39,13.60,-686.94,-1647.48,295.16, 71.80,-112.63, 9.39,22.54,0.00e+00,1.07e+01
2014,02,07,10,39,32.35,-714.43,-1638.17,284.46, 72.28,-113.56, 9.04,22.48,0.00e+00,1.08e+01
2014,02,07,10,39,33.60,-716.26,-1637.53,283.74, 72.31,-113.62, 9.02,22.47,2.33e-01,1.54e+01
2014,02,07,10,39,52.34,-743.52,-1627.71,272.96, 72.78,-114.55, 8.67,22.41,0.00e+00,1.10e+01
2014,02,07,10,39,53.59,-745.33,-1627.03,272.24, 72.81,-114.61, 8.65,22.41,0.00e+00,1.10e+01
2014,02,07,10,40,12.34,-772.37,-1616.70,261.37, 73.29,-115.54, 8.30,22.34,1.11e+01,1.91e+01
2014,02,07,10,40,13.59,-774.16,-1615.99,260.64, 73.32,-115.60, 8.28,22.34,0.00e+00,1.11e+01
2014,02,07,10,40,32.34,-800.96,-1605.15,249.69, 73.79,-116.52, 7.92,22.28,0.00e+00,1.57e+01
2014,02,07,10,40,33.59,-802.74,-1604.41,248.96, 73.82,-116.58, 7.90,22.28,0.00e+00,1.12e+01
2014,02,07,10,40,52.34,-829.29,-1593.08,237.93, 74.29,-117.50, 7.55,22.21,0.00e+00,1.13e+01
2014,02,07,10,40,53.59,-831.05,-1592.30,237.19, 74.32,-117.56, 7.52,22.21,0.00e+00,1.13e+01
2014,02,07,10,41,12.34,-857.35,-1580.47,226.09, 74.79,-118.48, 7.17,22.15,0.00e+00,1.14e+01
2014,02,07,10,41,13.59,-859.09,-1579.66,225.35, 74.83,-118.54, 7.14,22.15,0.00e+00,1.58e+01
2014,02,07,10,41,32.34,-885.12,-1567.34,214.18, 75.29,-119.45, 6.79,22.08,0.00e+00,1.15e+01
2014,02,07,10,41,33.59,-886.84,-1566.50,213.43, 75.32,-119.52, 6.76,22.08,0.00e+00,1.15e+01
2014,02,07,10,41,52.33,-912.58,-1553.70,202.20, 75.79,-120.43, 6.40,22.02,0.00e+00,1.16e+01
2014,02,07,10,41,53.58,-914.29,-1552.83,201.45, 75.82,-120.49, 6.38,22.02,1.00e+01,1.95e+01
2014,02,07,10,42,12.33,-939.76,-1539.53,190.15, 76.29,-121.40, 6.02,21.96,2.08e+01,2.24e+01
2014,02,07,10,42,13.58,-941.45,-1538.63,189.39, 76.32,-121.46, 5.99,21.95,9.80e+00,1.96e+01
2014,02,07,10,42,32.33,-966.62,-1524.86,178.03, 76.78,-122.37, 5.63,21.89,0.00e+00,1.18e+01
2014,02,07,10,42,33.58,-968.29,-1523.93,177.27, 76.81,-122.43, 5.61,21.89,0.00e+00,1.18e+01
2014,02,07,10,42,52.33,-993.17,-1509.68,165.86, 77.27,-123.34, 5.24,21.83,0.00e+00,1.62e+01
2014,02,07,10,42,53.58,-994.82,-1508.72,165.10, 77.30,-123.40, 5.22,21.82,2.04e+01,2.26e+01
2014,02,07,10,43,12.33,-1019.39,-1494.01,153.63, 77.76,-124.31, 4.86,21.76,0.00e+00,1.20e+01
2014,02,07,10,43,13.58,-1021.01,-1493.01,152.87, 77.79,-124.37, 4.83,21.76,0.00e+00,1.20e+01
2014,02,07,10,43,32.33,-1045.27,-1477.84,141.36, 78.25,-125.27, 4.47,21.70,0.00e+00,1.21e+01
2014,02,07,10,43,33.58,-1046.87,-1476.82,140.59, 78.28,-125.33, 4.44,21.69,9.00e+00,1.98e+01
2014,02,07,10,43,52.32,-1070.79,-1461.20,129.04, 78.74,-126.23, 4.07,21.64,0.00e+00,1.65e+01
2014,02,07,10,43,53.57,-1072.38,-1460.14,128.27, 78.77,-126.29, 4.05,21.63,0.00e+00,1.22e+01
2014,02,07,10,44,12.32,-1095.98,-1444.06,116.67, 79.22,-127.20, 3.68,21.57,0.00e+00,1.23e+01
2014,02,07,10,44,13.57,-1097.54,-1442.98,115.90, 79.25,-127.26, 3.66,21.57,8.61e+00,2.00e+01
2014,02,07,10,44,32.32,-1120.81,-1426.45,104.27, 79.70,-128.16, 3.29,21.51,0.00e+00,1.24e+01
2014,02,07,10,44,33.57,-1122.34,-1425.34,103.49, 79.73,-128.22, 3.26,21.50,1.95e+01,2.29e+01
2014,02,07,10,44,52.31,-1145.25,-1408.39, 91.84, 80.18,-129.12, 2.90,21.44,0.00e+00,1.67e+01
2014,02,07,10,44,53.56,-1146.77,-1407.24, 91.06, 80.21,-129.18, 2.87,21.44,0.00e+00,1.25e+01
2014,02,07,10,45,12.31,-1169.33,-1389.85, 79.37, 80.65,-130.08, 2.50,21.38,0.00e+00,1.67e+01
2014,02,07,10,45,13.56,-1170.82,-1388.67, 78.59, 80.68,-130.14, 2.48,21.38,1.91e+01,2.30e+01
2014,02,07,10,45,32.31,-1193.03,-1370.85, 66.87, 81.12,-131.03, 2.11,21.32,0.00e+00,1.68e+01
2014,02,07,10,45,33.56,-1194.50,-1369.65, 66.09, 81.15,-131.09, 2.08,21.31,0.00e+00,1.68e+01
2014,02,07,10,45,52.31,-1216.34,-1351.40, 54.36, 81.59,-131.99, 1.71,21.25,0.00e+00,1.28e+01
2014,02,07,10,45,53.56,-1217.78,-1350.17, 53.58, 81.62,-132.05, 1.69,21.25,0.00e+00,1.28e+01
2014,02,07,10,46,12.31,-1239.25,-1331.51, 41.82, 82.06,-132.94, 1.32,21.19,0.00e+00,1.28e+01
2014,02,07,10,46,13.56,-1240.67,-1330.26, 41.04, 82.08,-133.00, 1.29,21.19,7.49e+00,2.03e+01
2014,02,07,10,46,32.31,-1261.75,-1311.19, 29.28, 82.52,-133.90, 0.92,21.13,0.00e+00,1.70e+01
2014,02,07,10,46,33.56,-1263.15,-1309.91, 28.49, 82.55,-133.96, 0.90,21.12,0.00e+00,1.29e+01
2014,02,07,10,46,52.30,-1283.83,-1290.45, 16.73, 82.97,-134.85, 0.53,21.07,0.00e+00,1.30e+01
2014,02,07,10,46,53.55,-1285.20,-1289.14, 15.94, 83.00,-134.91, 0.50,21.06,0.00e+00,1.71e+01
2014,02,07,10,47,12.30,-1305.51,-1269.27,  4.16, 83.43,-135.81, 0.13,21.00,0.00e+00,1.31e+01
2014,02,07,10,47,13.55,-1306.85,-1267.93,  3.38, 83.46,-135.87, 0.11,21.00,0.00e+00,1.31e+01
2014,02,07,10,47,32.30,-1326.75,-1247.68, -8.40, 83.88,-136.76,-0.26,20.94,0.00e+00,1.32e+01
2014,02,07,10,47,33.55,-1328.07,-1246.32, -9.18, 83.91,-136.82,-0.29,20.94,2.92e+01,2.59e+01
2014,02,07,10,47,52.29,-1347.56,-1225.69,-20.95, 84.32,-137.71,-0.66,20.88,0.00e+00,1.73e+01
2014,02,07,10,47,53.54,-1348.84,-1224.31,-21.74, 84.35,-137.77,-0.68,20.87,0.00e+00,1.33e+01
2014,02,07,10,48,12.29,-1367.93,-1203.30,-33.51, 84.76,-138.66,-1.05,20.81,0.00e+00,1.73e+01
2014,02,07,10,48,13.54,-1369.19,-1201.88,-34.29, 84.79,-138.72,-1.08,20.81,2.89e+01,2.60e+01
2014,02,07,10,48,32.29,-1387.86,-1180.50,-46.05, 85.20,-139.62,-1.45,20.75,6.28e+00,2.07e+01
2014,02,07,10,48,33.54,-1389.09,-1179.07,-46.84, 85.23,-139.68,-1.47,20.75,6.27e+00,2.07e+01
2014,02,07,10,48,52.29,-1407.34,-1157.33,-58.58, 85.63,-140.57,-1.84,20.69,0.00e+00,1.75e+01
2014,02,07,10,48,53.54,-1408.54,-1155.87,-59.36, 85.66,-140.63,-1.87,20.69,1.72e+01,2.36e+01
2014,02,07,10,49,12.29,-1426.36,-1133.78,-71.09, 86.06,-141.52,-2.23,20.63,1.71e+01,2.36e+01
2014,02,07,10,49,13.54,-1427.53,-1132.29,-71.87, 86.08,-141.58,-2.26,20.62,5.93e+00,2.08e+01
2014,02,07,10,49,32.29,-1444.91,-1109.85,-83.58, 86.48,-142.47,-2.63,20.56,5.78e+00,2.09e+01
2014,02,07,10,49,33.54,-1446.06,-1108.35,-84.36, 86.50,-142.53,-2.65,20.56,2.83e+01,2.62e+01
2014,02,07,10,49,52.28,-1462.99,-1085.58,-96.03, 86.89,-143.42,-3.02,20.50,0.00e+00,1.76e+01
2014,02,07,10,49,53.53,-1464.10,-1084.05,-96.81, 86.92,-143.48,-3.04,20.50,0.00e+00,1.76e+01
2014,02,07,10,50,12.28,-1480.60,-1060.94,-108.46, 87.30,-144.38,-3.41,20.44,0.00e+00,1.77e+01
2014,02,07,10,50,13.53,-1481.68,-1059.39,-109.24, 87.33,-144.44,-3.43,20.43,0.00e+00,1.38e+01
2014,02,07,10,50,32.28,-1497.73,-1035.96,-120.85, 87.70,-145.33,-3.80,20.38,5.30e+00,2.10e+01
2014,02,07,10,50,33.53,-1498.78,-1034.39,-121.63, 87.73,-145.39,-3.82,20.37,0.00e+00,1.78e+01
2014,02,07,10,50,52.28,-1514.37,-1010.65,-133.21, 88.10,-146.28,-4.18,20.31,5.15e+00,2.11e+01
2014,02,07,10,50,53.53,-1515.39,-1009.05,-133.98, 88.13,-146.34,-4.21,20.31,0.00e+00,1.78e+01
2014,02,07,10,51,12.28,-1530.52,-985.00,-145.52, 88.49,-147.24,-4.57,20.25,0.00e+00,1.40e+01
2014,02,07,10,51,13.53,-1531.51,-983.39,-146.29, 88.52,-147.30,-4.60,20.25,0.00e+00,1.79e+01
2014,02,07,10,51,32.28,-1546.17,-959.03,-157.78, 88.88,-148.19,-4.96,20.19,4.84e+00,2.12e+01
2014,02,07,10,51,33.53,-1547.14,-957.40,-158.55, 88.90,-148.25,-4.98,20.18,2.74e+01,2.65e+01
2014,02,07,10,51,52.27,-1561.32,-932.77,-169.99, 89.26,-149.14,-5.34,20.12,4.70e+00,2.12e+01
2014,02,07,10,51,53.52,-1562.25,-931.12,-170.75, 89.28,-149.20,-5.36,20.12,0.00e+00,1.80e+01
2014,02,07,10,52,12.27,-1575.97,-906.20,-182.15, 89.63,-150.10,-5.72,20.06,0.00e+00,1.80e+01
2014,02,07,10,52,13.52,-1576.87,-904.52,-182.91, 89.65,-150.16,-5.75,20.06,4.54e+00,2.13e+01
2014,02,07,10,52,32.27,-1590.11,-879.32,-194.25, 90.00,-151.06,-6.10,20.00,0.00e+00,1.81e+01
2014,02,07,10,52,33.52,-1590.97,-877.64,-195.00, 90.02,-151.12,-6.13,19.99,0.00e+00,1.42e+01
2014,02,07,10,52,52.27,-1603.73,-852.17,-206.29, 90.36,-152.02,-6.48,19.94,1.54e+01,2.41e+01
2014,02,07,10,52,53.52,-1604.56,-850.46,-207.04, 90.38,-152.08,-6.50,19.93,0.00e+00,1.43e+01
2014,02,07,10,53,12.27,-1616.84,-824.74,-218.26, 90.71,-152.97,-6.86,19.87,4.12e+00,2.14e+01
2014,02,07,10,53,13.52,-1617.64,-823.02,-219.00, 90.73,-153.03,-6.88,19.87,1.53e+01,2.41e+01
2014,02,07,10,53,32.27,-1629.42,-797.05,-230.16, 91.06,-153.93,-7.23,19.81,0.00e+00,1.82e+01
2014,02,07,10,53,33.52,-1630.19,-795.31,-230.90, 91.08,-153.99,-7.25,19.81,0.00e+00,1.44e+01
2014,02,07,10,53,52.26,-1641.47,-769.11,-241.98, 91.40,-154.89,-7.60,19.75,3.85e+00,2.15e+01
2014,02,07,10,53,53.51,-1642.21,-767.35,-242.71, 91.42,-154.95,-7.63,19.74,0.00e+00,1.45e+01
2014,02,07,10,54,12.26,-1653.00,-740.91,-253.73, 91.73,-155.86,-7.97,19.68,0.00e+00,1.45e+01
2014,02,07,10,54,13.51,-1653.70,-739.14,-254.46, 91.75,-155.92,-8.00,19.68,2.63e+01,2.68e+01
2014,02,07,10,54,32.26,-1664.00,-712.47,-265.39, 92.06,-156.82,-8.34,19.62,2.62e+01,2.68e+01
2014,02,07,10,54,33.51,-1664.66,-710.68,-266.12, 92.08,-156.88,-8.36,19.62,1.47e+01,2.43e+01
2014,02,07,10,54,52.25,-1674.45,-683.81,-276.97, 92.38,-157.79,-8.71,19.56,3.45e+00,2.16e+01
2014,02,07,10,54,53.50,-1675.09,-682.01,-277.69, 92.40,-157.85,-8.73,19.55,2.61e+01,2.68e+01
2014,02,07,10,55,12.25,-1684.37,-654.93,-288.46, 92.69,-158.75,-9.07,19.49,0.00e+00,1.47e+01
2014,02,07,10,55,13.50,-1684.97,-653.11,-289.18, 92.71,-158.81,-9.09,19.49,3.32e+00,2.17e+01
2014,02,07,10,55,32.25,-1693.75,-625.83,-299.87, 93.00,-159.72,-9.43,19.43,0.00e+00,1.47e+01
2014,02,07,10,55,33.50,-1694.32,-624.00,-300.58, 93.02,-159.78,-9.45,19.42,0.00e+00,1.85e+01
2014,02,07,10,55,52.25,-1702.58,-596.53,-311.17, 93.30,-160.69,-9.79,19.37,7.10e+01,3.51e+01
2014,02,07,10,55,53.50,-1703.12,-594.69,-311.87, 93.32,-160.75,-9.81,19.36,3.69e+01,2.92e+01
2014,02,07,10,56,12.25,-1710.87,-567.03,-322.38, 93.59,-161.66,-10.14,19.30,2.56e+01,2.70e+01
2014,02,07,10,56,13.50,-1711.37,-565.18,-323.07, 93.61,-161.72,-10.16,19.30,0.00e+00,1.86e+01
2014,02,07,10,56,32.25,-1718.60,-537.36,-333.48, 93.87,-162.64,-10.49,19.24,2.55e+01,2.70e+01
2014,02,07,10,56,33.50,-1719.07,-535.50,-334.17, 93.89,-162.70,-10.51,19.23,0.00e+00,1.49e+01
2014,02,07,10,56,52.24,-1725.78,-507.53,-344.47, 94.15,-163.61,-10.84,19.17,2.73e+00,2.18e+01
2014,02,07,10,56,53.49,-1726.21,-505.66,-345.16, 94.17,-163.67,-10.86,19.17,1.39e+01,2.45e+01
2014,02,07,10,57,12.24,-1732.41,-477.52,-355.36, 94.42,-164.59,-11.19,19.11,2.61e+00,2.19e+01
2014,02,07,10,57,13.49,-1732.81,-475.64,-356.03, 94.43,-164.65,-11.21,19.10,2.61e+00,2.19e+01
2014,02,07,10,57,32.24,-1738.48,-447.36,-366.13, 94.68,-165.57,-11.53,19.04,2.52e+01,2.71e+01
2014,02,07,10,57,33.49,-1738.84,-445.47,-366.80, 94.69,-165.63,-11.55,19.04,0.00e+00,1.50e+01
2014,02,07,10,57,52.23,-1744.00,-417.06,-376.78, 94.93,-166.55,-11.87,18.98,2.39e+00,2.19e+01
2014,02,07,10,57,53.48,-1744.32,-415.17,-377.44, 94.94,-166.61,-11.89,18.98,2.51e+01,2.71e+01
2014,02,07,10,58,12.23,-1748.95,-386.62,-387.32, 95.17,-167.53,-12.20,18.92,3.62e+01,2.94e+01
2014,02,07,10,58,13.48,-1749.24,-384.72,-387.97, 95.19,-167.60,-12.22,18.91,2.28e+00,2.20e+01
2014,02,07,10,58,32.23,-1753.35,-356.06,-397.73, 95.41,-168.52,-12.53,18.85,0.00e+00,1.52e+01
2014,02,07,10,58,33.48,-1753.60,-354.15,-398.37, 95.42,-168.58,-12.55,18.85,2.49e+01,2.72e+01
2014,02,07,10,58,52.23,-1757.18,-325.38,-408.01, 95.64,-169.51,-12.86,18.79,0.00e+00,1.52e+01
2014,02,07,10,58,53.48,-1757.40,-323.46,-408.65, 95.65,-169.57,-12.88,18.78,3.60e+01,2.94e+01
2014,02,07,10,59,12.23,-1760.45,-294.60,-418.17, 95.85,-170.50,-13.19,18.72,7.02e+01,3.54e+01
2014,02,07,10,59,13.48,-1760.63,-292.68,-418.80, 95.87,-170.56,-13.21,18.72,0.00e+00,1.53e+01
2014,02,07,10,59,32.23,-1763.15,-263.73,-428.19, 96.07,-171.49,-13.51,18.65,2.46e+01,2.73e+01
2014,02,07,10,59,33.48,-1763.30,-261.79,-428.81, 96.08,-171.56,-13.53,18.65,0.00e+00,1.90e+01
2014,02,07,10,59,52.22,-1765.29,-232.78,-438.07, 96.27,-172.49,-13.82,18.59,0.00e+00,1.53e+01
2014,02,07,10,59,53.47,-1765.41,-230.85,-438.68, 96.28,-172.55,-13.84,18.59,1.30e+01,2.49e+01
2014,02,07,11,00,12.22,-1766.87,-201.75,-447.81, 96.46,-173.49,-14.13,18.52,0.00e+00,1.54e+01
2014,02,07,11,00,13.47,-1766.95,-199.81,-448.42, 96.47,-173.55,-14.15,18.52,1.69e+00,2.22e+01
2014,02,07,11,00,32.22,-1767.88,-170.65,-457.41, 96.65,-174.49,-14.44,18.46,1.29e+01,2.49e+01
2014,02,07,11,00,33.47,-1767.92,-168.71,-458.01, 96.66,-174.55,-14.46,18.45,2.44e+01,2.74e+01
2014,02,07,11,00,52.22,-1768.32,-139.50,-466.87, 96.83,-175.49,-14.75,18.39,0.00e+00,1.91e+01
2014,02,07,11,00,53.47,-1768.33,-137.55,-467.45, 96.84,-175.55,-14.76,18.39,3.56e+01,2.97e+01
2014,02,07,11,01,12.22,-1768.20,-108.30,-476.18, 97.00,-176.49,-15.05,18.33,1.44e+00,2.23e+01
2014,02,07,11,01,13.47,-1768.17,-106.35,-476.75, 97.01,-176.56,-15.06,18.32,4.71e+01,3.18e+01
2014,02,07,11,01,32.22,-1767.51,-77.07,-485.33, 97.16,-177.50,-15.34,18.26,1.36e+00,2.24e+01
2014,02,07,11,01,33.47,-1767.45,-75.12,-485.90, 97.17,-177.57,-15.36,18.25,1.26e+01,2.50e+01
2014,02,07,11,01,52.21,-1766.26,-45.83,-494.33, 97.31,-178.51,-15.63,18.19,1.26e+01,2.51e+01
2014,02,07,11,01,53.46,-1766.17,-43.88,-494.89, 97.32,-178.58,-15.65,18.19,1.27e+00,2.24e+01
2014,02,07,11,02,12.21,-1764.45,-14.56,-503.17, 97.45,-179.53,-15.92,18.13,3.53e+01,2.98e+01
2014,02,07,11,02,13.46,-1764.32,-12.61,-503.72, 97.46,-179.59,-15.93,18.12,5.82e+01,3.39e+01
2014,02,07,11,02,32.21,-1762.07, 16.71,-511.86, 97.59,179.46,-16.20,18.06,1.24e+01,2.51e+01
2014,02,07,11,02,33.46,-1761.90, 18.66,-512.39, 97.59,179.39,-16.21,18.05,3.53e+01,2.98e+01
2014,02,07,11,02,52.21,-1759.13, 47.98,-520.38, 97.71,178.44,-16.47,17.99,2.39e+01,2.76e+01
2014,02,07,11,02,53.46,-1758.93, 49.93,-520.90, 97.72,178.37,-16.49,17.99,2.39e+01,2.76e+01
2014,02,07,11,03,12.21,-1755.63, 79.23,-528.73, 97.83,177.42,-16.74,17.92,1.23e+01,2.52e+01
2014,02,07,11,03,13.46,-1755.39, 81.18,-529.25, 97.84,177.35,-16.76,17.92,3.52e+01,2.99e+01
2014,02,07,11,03,32.21,-1751.56,110.46,-536.92, 97.94,176.39,-17.01,17.86,5.81e+01,3.40e+01
2014,02,07,11,03,33.46,-1751.29,112.41,-537.43, 97.94,176.33,-17.03,17.85,2.38e+01,2.77e+01
2014,02,07,11,03,52.20,-1746.94,141.63,-544.93, 98.04,175.36,-17.27,17.79,1.22e+01,2.53e+01
2014,02,07,11,03,53.45,-1746.64,143.58,-545.43, 98.04,175.30,-17.29,17.78,2.38e+01,2.77e+01
2014,02,07,11,04,12.20,-1741.77,172.78,-552.78, 98.13,174.33,-17.53,17.72,9.26e+01,3.94e+01
2014,02,07,11,04,13.45,-1741.42,174.73,-553.26, 98.13,174.27,-17.54,17.72,1.15e+02,4.26e+01
2014,02,07,11,04,32.20,-1736.03,203.87,-560.44, 98.21,173.30,-17.78,17.65,5.80e+01,3.41e+01
2014,02,07,11,04,33.45,-1735.65,205.81,-560.92, 98.21,173.24,-17.79,17.65,5.80e+01,3.41e+01
2014,02,07,11,04,52.19,-1729.74,234.88,-567.93, 98.28,172.27,-18.02,17.58,6.62e-01,2.27e+01
2014,02,07,11,04,53.44,-1729.33,236.82,-568.39, 98.29,172.20,-18.04,17.58,4.66e+01,3.22e+01
2014,02,07,11,05,12.19,-1722.90,265.83,-575.24, 98.35,171.23,-18.26,17.52,2.36e+01,2.78e+01
