Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,04,15,31,52.80,661.55,-1604.63,415.85, 47.38,-67.59,13.47,23.27,3.09e+03,4.82e+02
2014,02,04,15,31,54.05,659.79,-1605.57,415.22, 47.42,-67.66,13.45,23.27,3.72e+03,5.22e+02
2014,02,04,15,32,12.80,633.25,-1619.31,405.77, 48.05,-68.64,13.14,23.20,3.59e+03,5.16e+02
2014,02,04,15,32,14.05,631.47,-1620.21,405.13, 48.09,-68.71,13.11,23.20,3.15e+03,4.88e+02
2014,02,04,15,32,32.80,604.72,-1633.43,395.54, 48.72,-69.68,12.79,23.13,2.98e+03,4.84e+02
2014,02,04,15,32,34.05,602.93,-1634.29,394.90, 48.76,-69.75,12.77,23.13,3.98e+03,5.47e+02
2014,02,04,15,32,52.80,575.98,-1646.98,385.18, 49.40,-70.72,12.45,23.06,2.52e+03,4.48e+02
2014,02,04,15,32,54.05,574.18,-1647.81,384.53, 49.44,-70.79,12.43,23.06,2.78e+03,4.65e+02
2014,02,04,15,33,12.80,547.05,-1659.96,374.69, 50.09,-71.76,12.10,22.99,2.88e+03,4.69e+02
2014,02,04,15,33,14.05,545.23,-1660.75,374.03, 50.13,-71.82,12.08,22.99,2.24e+03,4.23e+02
2014,02,04,15,33,32.78,517.93,-1672.36,364.08, 50.78,-72.79,11.75,22.93,2.26e+03,4.33e+02
2014,02,04,15,33,34.03,516.11,-1673.12,363.41, 50.83,-72.86,11.73,22.92,2.77e+03,4.69e+02
2014,02,04,15,33,52.78,488.63,-1684.20,353.33, 51.49,-73.82,11.39,22.86,2.27e+03,4.44e+02
2014,02,04,15,33,54.03,486.79,-1684.92,352.66, 51.53,-73.89,11.37,22.85,3.03e+03,4.96e+02
2014,02,04,15,34,12.79,459.16,-1695.45,342.47, 52.20,-74.85,11.03,22.79,1.56e+03,3.81e+02
2014,02,04,15,34,14.04,457.31,-1696.13,341.78, 52.24,-74.91,11.01,22.78,2.14e+03,4.26e+02
2014,02,04,15,34,32.77,429.54,-1706.11,331.49, 52.91,-75.87,10.67,22.72,2.07e+03,4.12e+02
2014,02,04,15,34,34.02,427.68,-1706.76,330.80, 52.96,-75.93,10.65,22.72,2.20e+03,4.22e+02
2014,02,04,15,34,52.77,399.76,-1716.20,320.39, 53.63,-76.89,10.30,22.65,2.88e+03,4.68e+02
2014,02,04,15,34,54.02,397.90,-1716.81,319.69, 53.68,-76.95,10.28,22.65,2.62e+03,4.50e+02
2014,02,04,15,35,12.78,369.84,-1725.69,309.19, 54.36,-77.90, 9.94,22.59,3.08e+03,4.91e+02
2014,02,04,15,35,14.03,367.97,-1726.27,308.48, 54.40,-77.97, 9.91,22.58,2.36e+03,4.43e+02
2014,02,04,15,35,32.77,339.80,-1734.60,297.87, 55.09,-78.92, 9.57,22.52,2.58e+03,4.54e+02
2014,02,04,15,35,34.02,337.92,-1735.13,297.16, 55.14,-78.98, 9.54,22.51,2.91e+03,4.76e+02
2014,02,04,15,35,52.77,309.64,-1742.91,286.46, 55.83,-79.93, 9.19,22.45,2.76e+03,4.70e+02
2014,02,04,15,35,54.02,307.75,-1743.41,285.74, 55.87,-79.99, 9.17,22.45,2.37e+03,4.43e+02
2014,02,04,15,36,12.78,279.37,-1750.62,274.95, 56.57,-80.93, 8.82,22.38,2.77e+03,4.70e+02
2014,02,04,15,36,14.03,277.48,-1751.08,274.23, 56.61,-81.00, 8.79,22.38,2.25e+03,4.33e+02
2014,02,04,15,36,32.77,249.03,-1757.73,263.35, 57.31,-81.94, 8.44,22.32,2.69e+03,4.58e+02
2014,02,04,15,36,34.02,247.13,-1758.16,262.62, 57.36,-82.00, 8.41,22.31,2.37e+03,4.35e+02
2014,02,04,15,36,52.77,218.58,-1764.25,251.66, 58.07,-82.94, 8.06,22.25,2.52e+03,4.53e+02
2014,02,04,15,36,54.02,216.67,-1764.64,250.92, 58.11,-83.00, 8.03,22.25,2.46e+03,4.49e+02
2014,02,04,15,37,12.77,188.06,-1770.17,239.88, 58.82,-83.94, 7.67,22.18,2.10e+03,4.19e+02
2014,02,04,15,37,14.02,186.15,-1770.52,239.14, 58.87,-84.00, 7.65,22.18,2.49e+03,4.48e+02
2014,02,04,15,37,32.77,157.47,-1775.48,228.02, 59.58,-84.93, 7.29,22.12,1.78e+03,3.93e+02
2014,02,04,15,37,34.02,155.56,-1775.80,227.28, 59.63,-84.99, 7.27,22.11,2.37e+03,4.38e+02
2014,02,04,15,37,52.77,126.83,-1780.19,216.08, 60.34,-85.92, 6.90,22.05,1.71e+03,3.89e+02
2014,02,04,15,37,54.02,124.91,-1780.47,215.33, 60.39,-85.99, 6.88,22.05,1.84e+03,4.00e+02
2014,02,04,15,38,12.77, 96.15,-1784.30,204.07, 61.11,-86.92, 6.52,21.99,1.45e+03,3.90e+02
2014,02,04,15,38,14.02, 94.23,-1784.54,203.32, 61.15,-86.98, 6.49,21.98,1.17e+03,3.69e+02
2014,02,04,15,38,32.76, 65.44,-1787.80,192.00, 61.87,-87.90, 6.13,21.92,1.46e+03,3.81e+02
2014,02,04,15,38,34.01, 63.52,-1788.00,191.24, 61.92,-87.97, 6.10,21.92,1.47e+03,3.79e+02
2014,02,04,15,38,52.76, 34.71,-1790.70,179.85, 62.64,-88.89, 5.73,21.86,1.55e+03,3.72e+02
2014,02,04,15,38,54.01, 32.78,-1790.86,179.09, 62.69,-88.95, 5.71,21.85,1.61e+03,3.78e+02
2014,02,04,15,39,12.76,  3.95,-1792.99,167.65, 63.42,-89.87, 5.34,21.79,2.06e+03,4.17e+02
2014,02,04,15,39,14.01,  2.03,-1793.11,166.88, 63.46,-89.94, 5.32,21.79,1.73e+03,3.90e+02
2014,02,04,15,39,32.76,-26.80,-1794.68,155.39, 64.19,-90.86, 4.95,21.73,2.11e+03,4.36e+02
2014,02,04,15,39,34.01,-28.72,-1794.76,154.62, 64.24,-90.92, 4.92,21.72,1.37e+03,3.79e+02
2014,02,04,15,39,52.76,-57.54,-1795.76,143.07, 64.97,-91.84, 4.55,21.66,1.05e+03,3.48e+02
2014,02,04,15,39,54.01,-59.46,-1795.81,142.30, 65.02,-91.90, 4.53,21.66,1.51e+03,3.89e+02
2014,02,04,15,40,12.76,-88.27,-1796.24,130.71, 65.75,-92.81, 4.16,21.60,1.38e+03,3.67e+02
2014,02,04,15,40,14.01,-90.19,-1796.25,129.94, 65.80,-92.87, 4.13,21.59,1.78e+03,4.00e+02
2014,02,04,15,40,32.74,-118.95,-1796.11,118.31, 66.53,-93.79, 3.76,21.53,1.83e+03,4.19e+02
2014,02,04,15,40,33.99,-120.87,-1796.08,117.54, 66.58,-93.85, 3.74,21.53,1.56e+03,3.99e+02
2014,02,04,15,40,52.74,-149.60,-1795.38,105.87, 67.31,-94.76, 3.36,21.47,8.99e+02,3.41e+02
2014,02,04,15,40,53.99,-151.52,-1795.31,105.09, 67.36,-94.82, 3.34,21.46,1.17e+03,3.65e+02
2014,02,04,15,41,12.74,-180.21,-1794.04, 93.39, 68.09,-95.74, 2.96,21.40,1.20e+03,3.51e+02
2014,02,04,15,41,13.99,-182.12,-1793.94, 92.61, 68.14,-95.80, 2.94,21.40,1.14e+03,3.44e+02
2014,02,04,15,41,32.73,-210.74,-1792.11, 80.88, 68.87,-96.71, 2.57,21.34,5.93e+02,2.88e+02
2014,02,04,15,41,33.98,-212.65,-1791.97, 80.10, 68.92,-96.77, 2.54,21.33,1.65e+03,3.91e+02
2014,02,04,15,41,52.73,-241.22,-1789.58, 68.34, 69.65,-97.68, 2.17,21.27,1.66e+03,3.93e+02
2014,02,04,15,41,53.98,-243.12,-1789.40, 67.56, 69.70,-97.74, 2.14,21.27,9.90e+02,3.33e+02
2014,02,04,15,42,12.73,-271.61,-1786.44, 55.78, 70.43,-98.65, 1.77,21.21,1.80e+03,4.03e+02
2014,02,04,15,42,13.98,-273.51,-1786.23, 55.00, 70.48,-98.71, 1.74,21.21,1.47e+03,3.75e+02
2014,02,04,15,42,32.73,-301.92,-1782.71, 43.20, 71.22,-99.61, 1.37,21.15,1.09e+03,3.36e+02
2014,02,04,15,42,33.98,-303.81,-1782.46, 42.41, 71.26,-99.67, 1.34,21.14,1.49e+03,3.73e+02
2014,02,04,15,42,52.73,-332.12,-1778.39, 30.61, 72.00,-100.58, 0.97,21.08,1.30e+03,3.54e+02
2014,02,04,15,42,53.98,-334.00,-1778.10, 29.82, 72.05,-100.64, 0.94,21.08,1.17e+03,3.41e+02
2014,02,04,15,43,12.73,-362.21,-1773.48, 18.00, 72.78,-101.54, 0.57,21.02,1.09e+03,3.38e+02
2014,02,04,15,43,13.98,-364.09,-1773.15, 17.21, 72.83,-101.60, 0.54,21.02,1.42e+03,3.70e+02
2014,02,04,15,43,32.73,-392.17,-1767.97,  5.40, 73.56,-102.51, 0.17,20.96,1.06e+03,3.41e+02
2014,02,04,15,43,33.98,-394.04,-1767.61,  4.61, 73.60,-102.57, 0.15,20.95,7.21e+02,3.06e+02
2014,02,04,15,43,52.73,-422.02,-1761.88, -7.21, 74.33,-103.47,-0.23,20.89,1.14e+03,3.46e+02
2014,02,04,15,43,53.98,-423.88,-1761.48, -8.00, 74.38,-103.53,-0.25,20.89,8.10e+02,3.13e+02
2014,02,04,15,44,12.73,-451.72,-1755.20,-19.82, 75.11,-104.43,-0.63,20.83,1.23e+03,3.50e+02
2014,02,04,15,44,13.98,-453.57,-1754.77,-20.61, 75.16,-104.49,-0.65,20.82,1.17e+03,3.44e+02
2014,02,04,15,44,32.72,-481.26,-1747.95,-32.42, 75.88,-105.39,-1.02,20.77,6.49e+02,3.01e+02
2014,02,04,15,44,33.97,-483.10,-1747.48,-33.21, 75.93,-105.45,-1.05,20.76,1.25e+03,3.62e+02
2014,02,04,15,44,52.72,-510.66,-1740.11,-45.01, 76.65,-106.35,-1.42,20.70,5.63e+02,3.00e+02
2014,02,04,15,44,53.97,-512.49,-1739.61,-45.80, 76.70,-106.41,-1.45,20.70,1.23e+03,3.67e+02
2014,02,04,15,45,12.72,-539.88,-1731.70,-57.59, 77.42,-107.32,-1.82,20.64,9.56e+02,3.28e+02
2014,02,04,15,45,13.97,-541.70,-1731.16,-58.38, 77.47,-107.38,-1.84,20.63,8.29e+02,3.13e+02
2014,02,04,15,45,32.72,-568.93,-1722.72,-70.15, 78.19,-108.28,-2.21,20.58,9.81e+02,3.24e+02
2014,02,04,15,45,33.97,-570.74,-1722.14,-70.94, 78.24,-108.34,-2.24,20.57,9.13e+02,3.17e+02
2014,02,04,15,45,52.72,-597.79,-1713.17,-82.69, 78.95,-109.24,-2.61,20.51,1.23e+03,3.52e+02
2014,02,04,15,45,53.97,-599.59,-1712.55,-83.47, 79.00,-109.30,-2.63,20.51,1.51e+03,3.77e+02
2014,02,04,15,46,12.72,-626.46,-1703.05,-95.20, 79.72,-110.20,-3.00,20.45,7.41e+02,3.08e+02
2014,02,04,15,46,13.97,-628.24,-1702.40,-95.98, 79.76,-110.26,-3.03,20.45,8.05e+02,3.15e+02
2014,02,04,15,46,32.70,-654.90,-1692.39,-107.67, 80.47,-111.15,-3.40,20.39,5.52e+02,3.48e+02
2014,02,04,15,46,33.95,-656.67,-1691.70,-108.45, 80.52,-111.21,-3.42,20.38,3.23e+02,3.31e+02
2014,02,04,15,46,52.70,-683.15,-1681.16,-120.11, 81.23,-112.11,-3.79,20.32,1.08e+03,3.81e+02
2014,02,04,15,46,53.95,-684.91,-1680.43,-120.89, 81.27,-112.17,-3.81,20.32,6.29e+02,3.34e+02
2014,02,04,15,47,12.71,-711.17,-1669.37,-132.52, 81.98,-113.07,-4.18,20.26,8.68e+02,3.24e+02
2014,02,04,15,47,13.96,-712.91,-1668.62,-133.29, 82.02,-113.13,-4.20,20.26,1.27e+03,3.63e+02
2014,02,04,15,47,32.70,-738.95,-1657.04,-144.88, 82.72,-114.03,-4.57,20.20,8.42e+02,3.13e+02
2014,02,04,15,47,33.95,-740.68,-1656.26,-145.65, 82.77,-114.09,-4.59,20.19,3.74e+02,2.56e+02
2014,02,04,15,47,52.70,-766.50,-1644.17,-157.19, 83.46,-114.99,-4.95,20.13,9.67e+02,3.28e+02
2014,02,04,15,47,53.95,-768.21,-1643.35,-157.96, 83.51,-115.05,-4.98,20.13,5.58e+02,2.84e+02
2014,02,04,15,48,12.71,-793.79,-1630.77,-169.45, 84.20,-115.96,-5.34,20.07,1.13e+03,3.40e+02
2014,02,04,15,48,13.96,-795.49,-1629.91,-170.22, 84.24,-116.02,-5.36,20.07,8.55e+02,3.12e+02
2014,02,04,15,48,32.70,-820.82,-1616.83,-181.66, 84.93,-116.92,-5.72,20.01,5.58e+02,3.00e+02
2014,02,04,15,48,33.95,-822.50,-1615.94,-182.42, 84.98,-116.98,-5.74,20.00,8.20e+02,3.30e+02
2014,02,04,15,48,52.70,-847.59,-1602.37,-193.81, 85.66,-117.88,-6.10,19.94,6.82e+02,3.02e+02
2014,02,04,15,48,53.95,-849.25,-1601.44,-194.56, 85.70,-117.94,-6.13,19.94,4.85e+02,2.78e+02
2014,02,04,15,49,12.70,-874.08,-1587.38,-205.89, 86.38,-118.84,-6.48,19.88,8.94e+02,3.23e+02
2014,02,04,15,49,13.95,-875.72,-1586.42,-206.64, 86.42,-118.90,-6.51,19.88,1.30e+03,3.64e+02
2014,02,04,15,49,32.70,-900.29,-1571.87,-217.91, 87.09,-119.80,-6.86,19.82,1.88e+02,2.46e+02
2014,02,04,15,49,33.95,-901.91,-1570.88,-218.66, 87.14,-119.86,-6.88,19.81,3.91e+02,2.73e+02
2014,02,04,15,49,52.70,-926.20,-1555.85,-229.86, 87.80,-120.77,-7.23,19.75,3.25e+02,2.68e+02
2014,02,04,15,49,53.95,-927.81,-1554.84,-230.60, 87.85,-120.83,-7.26,19.75,5.96e+02,3.01e+02
2014,02,04,15,50,12.70,-951.82,-1539.33,-241.74, 88.51,-121.73,-7.61,19.69,4.24e+02,2.86e+02
2014,02,04,15,50,13.95,-953.41,-1538.29,-242.48, 88.55,-121.79,-7.63,19.69,4.22e+02,2.86e+02
2014,02,04,15,50,32.69,-977.11,-1522.32,-253.53, 89.21,-122.69,-7.98,19.63,1.64e+02,2.51e+02
2014,02,04,15,50,33.94,-978.68,-1521.24,-254.26, 89.25,-122.75,-8.00,19.62,4.39e+02,2.85e+02
2014,02,04,15,50,52.69,-1002.10,-1504.81,-265.24, 89.90,-123.66,-8.35,19.56,4.30e+02,2.70e+02
2014,02,04,15,50,53.94,-1003.65,-1503.70,-265.97, 89.94,-123.72,-8.37,19.56,2.33e+02,2.43e+02
2014,02,04,15,51,12.69,-1026.76,-1486.81,-276.87, 90.58,-124.63,-8.71,19.50,6.72e+02,3.05e+02
2014,02,04,15,51,13.94,-1028.30,-1485.67,-277.60, 90.62,-124.69,-8.73,19.50,4.63e+02,2.82e+02
2014,02,04,15,51,32.67,-1051.09,-1468.34,-288.41, 91.26,-125.60,-9.07,19.44,1.19e+02,2.41e+02
2014,02,04,15,51,33.92,-1052.60,-1467.17,-289.13, 91.30,-125.66,-9.10,19.43,2.59e+02,2.59e+02
2014,02,04,15,51,52.67,-1075.08,-1449.39,-299.86, 91.93,-126.57,-9.43,19.37,3.20e+02,2.83e+02
2014,02,04,15,51,53.92,-1076.57,-1448.19,-300.57, 91.97,-126.63,-9.46,19.37,5.20e+02,3.08e+02
2014,02,04,15,52,12.68,-1098.73,-1429.97,-311.21, 92.59,-127.54,-9.79,19.31,4.01e+02,2.91e+02
2014,02,04,15,52,13.93,-1100.20,-1428.74,-311.92, 92.63,-127.60,-9.81,19.30,5.43e+02,3.06e+02
2014,02,04,15,52,32.67,-1122.02,-1410.09,-322.47, 93.25,-128.51,-10.15,19.24,5.22e+02,2.92e+02
2014,02,04,15,52,33.92,-1123.47,-1408.83,-323.17, 93.29,-128.57,-10.17,19.24,3.18e+02,2.67e+02
2014,02,04,15,52,52.67,-1144.96,-1389.76,-333.62, 93.90,-129.48,-10.50,19.18,6.86e+02,3.05e+02
2014,02,04,15,52,53.92,-1146.38,-1388.47,-334.31, 93.94,-129.54,-10.52,19.18,7.06e+01,2.26e+02
2014,02,04,15,53,12.68,-1167.52,-1368.98,-344.66, 94.54,-130.46,-10.84,19.12,8.24e+02,3.20e+02
2014,02,04,15,53,13.93,-1168.92,-1367.66,-345.35, 94.58,-130.52,-10.87,19.11,5.44e+02,2.90e+02
2014,02,04,15,53,32.66,-1189.70,-1347.77,-355.59, 95.17,-131.44,-11.19,19.05,1.94e+02,2.48e+02
2014,02,04,15,53,33.91,-1191.08,-1346.43,-356.27, 95.21,-131.50,-11.21,19.05,9.51e+02,3.36e+02
2014,02,04,15,53,52.66,-1211.51,-1326.11,-366.41, 95.79,-132.41,-11.53,18.99,2.92e+02,2.73e+02
2014,02,04,15,53,53.91,-1212.86,-1324.75,-367.08, 95.83,-132.48,-11.55,18.98,5.61e+02,3.06e+02
2014,02,04,15,54,12.66,-1232.93,-1304.04,-377.11, 96.41,-133.39,-11.87,18.92,2.09e+02,2.70e+02
2014,02,04,15,54,13.91,-1234.26,-1302.64,-377.78, 96.45,-133.46,-11.89,18.92,5.54e+00,2.42e+02
2014,02,04,15,54,32.66,-1253.95,-1281.56,-387.69, 97.01,-134.38,-12.20,18.86,3.79e+02,2.95e+02
2014,02,04,15,54,33.91,-1255.25,-1280.14,-388.35, 97.05,-134.44,-12.22,18.85,3.06e+02,2.87e+02
2014,02,04,15,54,52.66,-1274.58,-1258.65,-398.15, 97.61,-135.36,-12.53,18.79,6.04e+02,3.02e+02
2014,02,04,15,54,53.91,-1275.85,-1257.21,-398.80, 97.65,-135.42,-12.55,18.79,8.88e+02,3.31e+02
2014,02,04,15,55,12.65,-1294.79,-1235.35,-408.48, 98.20,-136.35,-12.86,18.73,9.49e+01,2.44e+02
2014,02,04,15,55,13.90,-1296.04,-1233.88,-409.12, 98.24,-136.41,-12.88,18.73,1.88e+01,2.35e+02
2014,02,04,15,55,32.66,-1314.60,-1211.65,-418.69, 98.78,-137.33,-13.18,18.66,7.25e+02,3.33e+02
2014,02,04,15,55,33.91,-1315.82,-1210.16,-419.32, 98.82,-137.40,-13.20,18.66,0.00e+00,2.22e+02
2014,02,04,15,55,52.66,-1333.99,-1187.56,-428.76, 99.35,-138.32,-13.50,18.60,5.05e+02,2.97e+02
2014,02,04,15,55,53.91,-1335.18,-1186.05,-429.38, 99.39,-138.39,-13.52,18.59,9.57e+01,2.44e+02
2014,02,04,15,56,12.65,-1352.95,-1163.10,-438.69, 99.91,-139.32,-13.81,18.53,3.48e+02,2.68e+02
2014,02,04,15,56,13.90,-1354.12,-1161.56,-439.31, 99.95,-139.38,-13.83,18.53,0.00e+00,1.97e+02
2014,02,04,15,56,32.65,-1371.47,-1138.28,-448.48,100.46,-140.31,-14.12,18.47,3.74e+02,2.80e+02
2014,02,04,15,56,33.90,-1372.61,-1136.72,-449.09,100.50,-140.37,-14.14,18.46,3.04e+02,2.72e+02
2014,02,04,15,56,52.65,-1389.56,-1113.09,-458.14,101.01,-141.30,-14.43,18.40,6.12e+02,3.32e+02
2014,02,04,15,56,53.90,-1390.68,-1111.50,-458.73,101.04,-141.37,-14.45,18.40,9.49e+02,3.67e+02
2014,02,04,15,57,12.65,-1407.22,-1087.54,-467.64,101.54,-142.30,-14.73,18.34,1.89e+02,2.71e+02
2014,02,04,15,57,13.90,-1408.31,-1085.93,-468.23,101.57,-142.36,-14.75,18.33,4.10e+02,2.95e+02
2014,02,04,15,57,32.65,-1424.43,-1061.65,-477.00,102.06,-143.30,-15.03,18.27,5.89e+02,3.05e+02
2014,02,04,15,57,33.90,-1425.49,-1060.02,-477.59,102.09,-143.36,-15.05,18.27,5.18e+02,2.97e+02
2014,02,04,15,57,52.65,-1441.18,-1035.42,-486.22,102.57,-144.30,-15.32,18.21,1.99e+02,2.52e+02
2014,02,04,15,57,53.90,-1442.21,-1033.77,-486.79,102.60,-144.37,-15.34,18.20,1.99e+02,2.52e+02
2014,02,04,15,58,12.65,-1457.48,-1008.86,-495.27,103.07,-145.31,-15.61,18.14,3.54e+02,3.16e+02
2014,02,04,15,58,13.90,-1458.48,-1007.19,-495.83,103.10,-145.37,-15.63,18.13,1.95e+02,3.03e+02
2014,02,04,15,58,32.63,-1473.31,-982.00,-504.17,103.56,-146.32,-15.89,18.07,1.72e+02,2.90e+02
2014,02,04,15,58,33.88,-1474.29,-980.31,-504.72,103.59,-146.38,-15.91,18.07,6.07e+02,3.35e+02
2014,02,04,15,58,52.63,-1488.68,-954.81,-512.91,104.04,-147.32,-16.17,18.01,0.00e+00,2.14e+02
2014,02,04,15,58,53.88,-1489.63,-953.10,-513.45,104.07,-147.39,-16.19,18.00,4.37e+02,3.08e+02
2014,02,04,15,59,12.64,-1503.58,-927.32,-521.49,104.51,-148.34,-16.45,17.94,0.00e+00,2.45e+02
2014,02,04,15,59,13.89,-1504.50,-925.59,-522.02,104.54,-148.40,-16.46,17.94,1.83e+02,2.72e+02
2014,02,04,15,59,32.63,-1518.01,-899.54,-529.91,104.97,-149.35,-16.72,17.87,0.00e+00,2.46e+02
2014,02,04,15,59,33.88,-1518.90,-897.80,-530.43,105.00,-149.41,-16.73,17.87,3.10e+02,2.91e+02
2014,02,04,15,59,52.63,-1531.96,-871.48,-538.16,105.42,-150.37,-16.98,17.81,1.77e+02,2.73e+02
2014,02,04,15,59,53.88,-1532.81,-869.71,-538.67,105.45,-150.43,-17.00,17.80,1.71e+02,2.74e+02
2014,02,04,16,00,12.64,-1545.42,-843.14,-546.24,105.86,-151.38,-17.24,17.74,2.21e+02,2.86e+02
2014,02,04,16,00,13.89,-1546.25,-841.36,-546.74,105.88,-151.45,-17.25,17.73,2.89e+02,2.94e+02
2014,02,04,16,00,32.63,-1558.39,-814.55,-554.14,106.28,-152.40,-17.49,17.67,3.17e+02,3.07e+02
2014,02,04,16,00,33.88,-1559.19,-812.75,-554.63,106.31,-152.47,-17.51,17.67,3.21e+01,2.75e+02
2014,02,04,16,00,52.63,-1570.88,-785.69,-561.88,106.69,-153.43,-17.74,17.60,0.00e+00,2.56e+02
2014,02,04,16,00,53.88,-1571.64,-783.87,-562.36,106.72,-153.49,-17.75,17.60,3.36e+01,2.75e+02
2014,02,04,16,01,12.63,-1582.87,-756.58,-569.44,107.09,-154.45,-17.98,17.54,6.32e+02,3.20e+02
2014,02,04,16,01,13.88,-1583.61,-754.75,-569.91,107.12,-154.52,-18.00,17.53,4.23e+02,2.96e+02
2014,02,04,16,01,32.62,-1594.36,-727.25,-576.82,107.48,-155.48,-18.22,17.47,0.00e+00,2.47e+02
2014,02,04,16,01,33.87,-1595.06,-725.41,-577.27,107.51,-155.54,-18.23,17.46,3.28e+01,2.57e+02
2014,02,04,16,01,52.62,-1605.35,-697.67,-584.02,107.86,-156.51,-18.45,17.40,7.93e+01,2.70e+02
2014,02,04,16,01,53.87,-1606.03,-695.82,-584.46,107.89,-156.58,-18.47,17.40,3.69e+02,3.03e+02
